id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
213;21.29368614;0.00000000;-12.52919605;2.23943707;2.37880901;0.79487287;0.87968853;-0.09378257;8.50249751;-5.40590955
214;21.39365650;0.00000000;-12.46511207;2.31616578;2.35827343;0.80332820;0.87017914;-0.09646437;8.43869673;-5.31507675
215;21.49362686;0.00000000;-12.40029114;2.39227290;2.34087559;0.82420652;0.86040080;-0.09916202;8.37549415;-5.22698232
216;21.59359721;0.00000000;-12.33471901;2.46773362;2.32666076;0.84483838;0.85035205;-0.10187804;8.31287048;-5.14123061
217;21.69356757;0.00000000;-12.26838160;2.54252272;2.31566188;0.85852817;0.84003041;-0.10461767;8.25081053;-5.05775552
218;21.79353793;0.00000000;-12.20126585;2.61661368;2.29713050;0.88438488;0.82943399;-0.10738158;8.18929931;-4.97613005
219;21.89350829;0.00000000;-12.13335834;2.68998017;2.27642186;0.92140738;0.81855943;-0.11017585;8.12832653;-4.89817649
220;21.99347864;0.00000000;-12.06464731;2.76259380;2.24116783;0.95466810;0.80740507;-0.11297300;8.06785890;-4.82398253
221;22.09344900;0.00000000;-11.99512011;2.83442726;2.19535370;0.96190131;0.79597135;-0.11577108;8.00786093;-4.75340738
222;22.19341936;0.00000000;-11.92476678;2.90545067;2.15215331;0.97433129;0.78425743;-0.11857169;7.94829774;-4.68651925
223;22.29338972;0.00000000;-11.85357588;2.97563577;2.11170644;0.99782177;0.77226383;-0.12137334;7.88913246;-4.62135746
224;22.39336007;0.00000000;-11.78153937;3.04495118;2.07415463;1.03163976;0.75998900;-0.12420691;7.83035207;-4.55746877
225;22.49333043;0.00000000;-11.70864695;3.11336749;2.03963583;1.07483185;0.74742848;-0.12708004;7.77194891;-4.49573211
226;22.59330079;0.00000000;-11.63489222;3.18085136;2.00828528;1.10636199;0.73457969;-0.12997885;7.71390368;-4.43584606
227;22.69327115;0.00000000;-11.56026583;3.24737206;1.96912853;1.13996743;0.72143932;-0.13290863;7.65620035;-4.37788270
228;22.79324150;0.00000000;-11.48476332;3.31289436;1.93105000;1.17121658;0.70800489;-0.13586864;7.59882141;-4.32146299
229;22.89321186;0.00000000;-11.40837665;3.37738605;1.89619212;1.21116911;0.69427236;-0.13886584;7.54175380;-4.26676752
230;22.99318222;0.00000000;-11.33110335;3.44081005;1.86471457;1.25901429;0.68023887;-0.14189777;7.48498162;-4.21340042
231;23.09315258;0.00000000;-11.25293682;3.50313254;1.83676697;1.30689435;0.66589976;-0.14497210;7.42849376;-4.16170466
232;23.19312293;0.00000000;-11.17387674;3.56431451;1.81248936;1.34282929;0.65125188;-0.14808357;7.37227410;-4.11127629
233;23.29309329;0.00000000;-11.09391815;3.62432048;1.77488130;1.38121433;0.63629027;-0.15124034;7.31631149;-4.06235526
234;23.39306365;0.00000000;-11.01306303;3.68310952;1.73783082;1.42691524;0.62101147;-0.15443904;7.26059113;-4.01449843
235;23.49303401;0.00000000;-10.93130834;3.74064432;1.70436925;1.47927263;0.60540988;-0.15768898;7.20510388;-3.96803099
236;23.59300436;0.00000000;-10.84865853;3.79688203;1.67469000;1.51393927;0.58948158;-0.16098526;7.14983573;-3.92248551
237;23.69297472;0.00000000;-10.76511271;3.85178343;1.64897156;1.53998321;0.57322045;-0.16433811;7.09477881;-3.87818199
238;23.79294508;0.00000000;-10.68067799;3.90530374;1.62718770;1.57349864;0.55662209;-0.16774274;7.03992045;-3.83461394
239;23.89291544;0.00000000;-10.59535593;3.95740169;1.60378879;1.61404351;0.53967970;-0.17121063;6.98525479;-3.79212449
240;23.99288579;0.00000000;-10.50915653;4.00803059;1.57856772;1.66112071;0.52238832;-0.17473657;6.93077084;-3.75016088
241;24.09285615;0.00000000;-10.42208411;4.05714703;1.54071278;1.70220479;0.50474035;-0.17833351;6.87646527;-3.70913647
242;24.19282651;0.00000000;-10.33415179;4.10470234;1.48909874;1.73085556;0.48673019;-0.18199478;6.82232857;-3.66846654
243;24.29279687;0.00000000;-10.24536702;4.15065089;1.44094631;1.76116344;0.46834953;-0.18573459;6.76835958;-3.62845763
244;24.39276722;0.00000000;-10.15574631;4.19494208;1.39659841;1.79306993;0.44959200;-0.18954849;6.71455247;-3.58842734
245;24.49273758;0.00000000;-10.06530062;4.23752795;1.35640690;1.82677304;0.43044800;-0.19345341;6.66091151;-3.54902558
246;24.59270794;0.00000000;-9.97405017;4.27835588;1.32073111;1.86230078;0.41091030;-0.19743736;6.60743123;-3.50959476
247;24.69267830;0.00000000;-9.88200988;4.31737557;1.28302225;1.89968431;0.39096897;-0.20151736;6.55411600;-3.47025609
248;24.79264865;0.00000000;-9.78920409;4.35453243;1.24346562;1.93895195;0.37061582;-0.20569312;6.50096848;-3.43015167
249;24.89261901;0.00000000;-9.69565211;4.38977374;1.20205242;1.98013538;0.34983856;-0.20998693;6.44800466;-3.39014121
250;24.99258937;0.00000000;-9.60138281;4.42304283;1.16412133;2.02326340;0.32862768;-0.21438130;6.39522766;-3.34940797
251;25.09255973;0.00000000;-9.50642045;4.45428454;1.13170008;2.06836821;0.30697081;-0.21889821;6.34265353;-3.30848033
252;25.19253008;0.00000000;-9.41079901;4.48344021;1.10027052;2.10413127;0.28485740;-0.22352752;6.29029045;-3.26649230
253;25.29250044;0.00000000;-9.31454826;4.51045235;1.07180568;2.12963278;0.26227386;-0.22829308;6.23816072;-3.22247182
254;25.39247080;0.00000000;-9.21770785;4.53526042;1.04985529;2.14423908;0.23920743;-0.23322170;6.18630308;-3.17488498
255;25.49244116;0.00000000;-9.12031375;4.55780430;1.02274001;2.16564247;0.21563654;-0.23835459;6.13478256;-3.12746403
256;25.59241151;0.00000000;-9.02241183;4.57802080;0.99703102;2.19368073;0.19154663;-0.24359769;6.08360499;-3.07948926
257;25.69238187;0.00000000;-8.92404508;4.59584753;0.97846715;2.20887602;0.16692654;-0.24897161;6.03278827;-3.03020537
258;25.79235223;0.00000000;-8.82526674;4.61122028;0.94989387;2.22577328;0.14176184;-0.25449806;5.98236349;-2.97843956
259;25.89232259;0.00000000;-8.72612777;4.62407519;0.91804644;2.24946102;0.11603533;-0.26020996;5.93238246;-2.92379461
260;25.99229294;0.00000000;-8.62668950;4.63434680;0.89371545;2.27976582;0.08972871;-0.26611891;5.88290541;-2.86469918
261;26.09226330;0.00000000;-8.52701179;4.64196951;0.87151841;2.31315211;0.06281880;-0.27226849;5.83402143;-2.80375626
262;26.19223366;0.00000000;-8.42716502;4.64687637;0.83267327;2.33255592;0.03528491;-0.27858377;5.78577747;-2.73966830
263;26.29220402;0.00000000;-8.32721905;4.64900076;0.80174146;2.33043235;0.00711080;-0.28510024;5.73824448;-2.67284467
264;26.39217437;0.00000000;-8.22725411;4.64827585;0.77962705;2.33115754;-0.02172546;-0.29180286;5.69148832;-2.60132477
265;26.49214473;0.00000000;-8.12735197;4.64463522;0.76704414;2.33479904;-0.05124200;-0.29874540;5.64561144;-2.52313838
266;26.59211509;0.00000000;-8.02760429;4.63801281;0.75904562;2.34142419;-0.08146717;-0.30598027;5.60075445;-2.43654181
267;26.69208545;0.00000000;-7.92810536;4.62834242;0.74939036;2.35110054;-0.11243212;-0.31355041;5.55709335;-2.33917641
268;26.79205580;0.00000000;-7.82895891;4.61555816;0.73663274;2.36389554;-0.14417156;-0.32151408;5.51485176;-2.22709161
269;26.89202616;0.00000000;-7.73027449;4.59959385;0.72071203;2.37987728;-0.17673323;-0.32997399;5.47433134;-2.10258784
270;26.99199652;0.00000000;-7.63216849;4.58038270;0.70156965;2.39911489;-0.21016122;-0.33882732;5.43579900;-1.96028213
271;27.09196688;0.00000000;-7.53477175;4.55786005;0.67915389;2.42167618;-0.24449884;-0.34821101;5.39962689;-1.79877529
272;27.19193723;0.00000000;-7.43821514;4.53195999;0.65654554;2.44763115;-0.27980217;-0.35812026;5.36622047;-1.61352405
273;27.29190759;0.00000000;-7.34265230;4.50262122;0.64514479;2.47259597;-0.31612443;-0.36864004;5.33607655;-1.45615499
274;27.39187795;0.00000000;-7.24822940;4.46977953;0.64545546;2.46800647;-0.35348451;-0.37799231;5.30872567;-1.31787534
275;27.49184831;0.00000000;-7.15512182;4.43339672;0.65736820;2.47123727;-0.39168975;-0.38647615;5.28385005;-1.17364139
276;27.59181866;0.00000000;-7.06347667;4.39343869;0.64198891;2.48233893;-0.43076548;-0.39492916;5.26159792;-1.01322245
277;27.69178902;0.00000000;-6.97349566;4.34990114;0.63424177;2.49074062;-0.47067300;-0.40364919;5.24231134;-0.84314591
278;27.79175938;0.00000000;-6.88532727;4.30275927;0.62973157;2.50658376;-0.51148115;-0.41234357;5.22620790;-0.65482353
279;27.89172974;0.00000000;-6.79919968;4.25203680;0.61562515;2.53028593;-0.55313595;-0.42123915;5.21366696;-0.39780074
280;27.99170009;0.00000000;-6.71528582;4.19773363;0.59889529;2.56167640;-0.59575419;-0.43194725;5.20603367;-0.10469392
281;28.09167045;0.00000000;-6.63379977;4.13986339;0.59430532;2.59087454;-0.63949054;-0.44310113;5.20402287;-0.10469392
282;28.19164081;0.00000000;-6.55496013;4.07845508;0.60203528;2.58037642;-0.68397975;-0.44316455;5.20201129;-0.09705401
283;28.29161117;0.00000000;-6.47889328;4.01359695;0.60994430;2.57244935;-0.72797617;-0.43710486;5.20014580;0.07548393
284;28.39158152;0.00000000;-6.40573672;3.94548618;0.61350728;2.57122048;-0.77123492;-0.42684460;5.20159674;0.34643635
285;28.49155188;0.00000000;-6.33554157;3.87430546;0.61281091;2.57813250;-0.81330444;-0.41489677;5.20825071;0.64069777
286;28.59152224;0.00000000;-6.26836717;3.80028397;0.60796791;2.57506900;-0.85421597;-0.40366369;5.22053417;0.89319967
287;28.69149260;0.00000000;-6.20422639;3.72360326;0.59909260;2.56231658;-0.89402879;-0.39287525;5.23761052;1.11637478
288;28.79146295;0.00000000;-6.14315557;3.64447470;0.59819409;2.55733955;-0.93278917;-0.38274227;5.25887561;1.30805412
289;28.89143331;0.00000000;-6.08514579;3.56305221;0.61006397;2.56008843;-0.97057340;-0.37319816;5.28368300;1.47338911
290;28.99140367;0.00000000;-6.03022398;3.47953770;0.62700589;2.57043886;-1.00742648;-0.36422248;5.31148722;1.61553058
291;29.09137403;0.00000000;-5.97836885;3.39406206;0.61872850;2.56506903;-1.04341147;-0.35570018;5.34180745;1.73981734
292;29.19134438;0.00000000;-5.92959566;3.30681466;0.62297828;2.54323295;-1.07855951;-0.34759704;5.37426899;1.84877955
293;29.29131474;0.00000000;-5.88387318;3.21790536;0.63081061;2.52860175;-1.11292446;-0.33990337;5.40855003;1.94392109
294;29.39128510;0.00000000;-5.84120777;3.12751459;0.63062930;2.52124847;-1.14653368;-0.33260823;5.44436244;2.02654444
295;29.49125546;0.00000000;-5.80156168;3.03573307;0.63254209;2.52116898;-1.17943832;-0.32566250;5.48144791;2.09890235
296;29.59122581;0.00000000;-5.76493348;2.94273264;0.61338407;2.52829490;-1.21165722;-0.31903037;5.51959484;2.16266774
297;29.69119617;0.00000000;-5.73128097;2.84858673;0.60702080;2.54048185;-1.24323670;-0.31272151;5.55862686;2.21797915
298;29.79116653;0.00000000;-5.70059610;2.75346133;0.61392255;2.53992518;-1.27418034;-0.30641807;5.59837448;2.27514506
299;29.89113688;0.00000000;-5.67283115;2.65741238;0.60722576;2.54635671;-1.30451044;-0.30032074;5.63885547;2.32787356
300;29.99110724;0.00000000;-5.64797046;2.56060507;0.59525724;2.54147732;-1.33423895;-0.29457866;5.67997603;2.37154569
301;30.09107760;0.00000000;-5.62596314;2.46307194;0.59701217;2.51948660;-1.36341576;-0.28906251;5.72156414;2.41061083
302;30.19104796;0.00000000;-5.60678793;2.36497970;0.60366405;2.50032613;-1.39196307;-0.28202046;5.76352978;2.50335026
303;30.29101831;0.00000000;-5.59037963;2.26634874;0.61689079;2.48392952;-1.41981227;-0.27507465;5.80678888;2.59446240
304;30.39098867;0.00000000;-5.57669333;2.16733750;0.63051655;2.47025226;-1.44693661;-0.26762447;5.85128497;2.70484105
305;30.49095903;0.00000000;-5.56565742;2.06796495;0.64151435;2.45922242;-1.47332938;-0.26034750;5.89731665;2.81109785
306;30.59092939;0.00000000;-5.55721409;1.96836703;0.64993347;2.45078312;-1.49900370;-0.25339149;5.94477893;2.90842427
307;30.69089974;0.00000000;-5.55129482;1.86856125;0.65584044;2.44486586;-1.52399944;-0.24664083;5.99348888;3.00132235
308;30.79087010;0.00000000;-5.54783884;1.76866401;0.65929042;2.44141091;-1.54831860;-0.23995853;6.04334308;3.09504773
309;30.89084046;0.00000000;-5.54677993;1.66869003;0.66034875;2.44035221;-1.57198242;-0.23343353;6.09432700;3.18650688
310;30.99081082;0.00000000;-5.54805395;1.56873927;0.65907526;2.44162655;-1.59499486;-0.22701449;6.14637568;3.27781849
311;31.09078117;0.00000000;-5.55159661;1.46882401;0.66729241;2.44516976;-1.61737671;-0.22073792;6.19945993;3.36773594
312;31.19075153;0.00000000;-5.55734212;1.36902844;0.68793156;2.45091687;-1.63913099;-0.21452619;6.25353108;3.45941929
313;31.29072189;0.00000000;-5.56522771;1.26936349;0.71997904;2.45880525;-1.66027321;-0.20843192;6.30859174;3.55090408
314;31.39069225;0.00000000;-5.57518670;1.16989916;0.73453243;2.44513073;-1.68080613;-0.20238922;6.36461311;3.64495833
315;31.49066260;0.00000000;-5.58715773;1.07064272;0.73863058;2.43120367;-1.70074190;-0.19643242;6.42161005;3.74028598
316;31.59063296;0.00000000;-5.60107365;0.97165354;0.75413012;2.41193967;-1.72008223;-0.19052556;6.47957646;3.83849467
317;31.69060332;0.00000000;-5.61687442;0.87293498;0.77029555;2.39858171;-1.73883846;-0.18470124;6.53853060;3.93830845
318;31.79057368;0.00000000;-5.63449319;0.77453592;0.77206426;2.39117870;-1.75701072;-0.17887979;6.59847032;4.04329012
319;31.89054403;0.00000000;-5.65387070;0.67645777;0.75972535;2.38972878;-1.77460599;-0.17312388;6.65944659;4.15081986
320;31.99051439;0.00000000;-5.67494076;0.57873864;0.75871453;2.39418613;-1.79162589;-0.16739740;6.72146910;4.26264436
321;32.09048475;0.00000000;-5.69764509;0.48137740;0.76913287;2.37627922;-1.80807728;-0.16172182;6.78457243;4.37793037
322;32.19045511;0.00000000;-5.72191849;0.38440369;0.79057887;2.35192443;-1.82395978;-0.15604078;6.84877723;4.49946061
323;32.29042546;0.00000000;-5.74770363;0.28781300;0.82224051;2.32706566;-1.83927757;-0.15040117;6.91414311;4.62520833
324;32.39039582;0.00000000;-5.77493612;0.19162793;0.84661275;2.30775613;-1.85403137;-0.14477773;6.98069784;4.75657820
325;32.49036618;0.00000000;-5.80355991;0.09584021;0.83248671;2.29408173;-1.86822562;-0.13918550;7.04848750;4.89304164
326;32.59033654;0.00000000;-5.83351159;0.00046672;0.82885300;2.28256029;-1.88185953;-0.13358686;7.11754833;5.03671587
327;32.69030689;0.00000000;-5.86473649;-0.09450502;0.83590409;2.26009433;-1.89493588;-0.12801223;7.18794399;5.18631712
328;32.79027725;0.00000000;-5.89717186;-0.18906263;0.85342719;2.24313050;-1.90745421;-0.12244065;7.25971727;5.14802653
329;32.89024761;0.00000000;-5.93076469;-0.28322310;0.88084984;2.23173918;-1.91941736;-0.11688731;7.33026568;5.10753199
330;32.99021797;0.00000000;-5.96545284;-0.37697745;0.89542222;2.22595385;-1.93082455;-0.11133540;7.39959448;5.06770002
331;33.09018832;0.00000000;-6.00118521;-0.47034743;0.89073766;2.22293512;-1.94167825;-0.10579582;7.46774652;5.02850791
332;33.19015868;0.00000000;-6.03789999;-0.56332648;0.89618660;2.21124402;-1.95197706;-0.10025221;7.53476221;4.98993427
333;33.29012904;0.00000000;-6.07554813;-0.65594113;0.89909715;2.20126524;-1.96172305;-0.09471552;7.60067974;4.95195884
334;33.39009940;0.00000000;-6.11406790;-0.74818662;0.90425559;2.19448605;-1.97091318;-0.08915183;7.66553525;4.91456246
335;33.49006975;0.00000000;-6.15341211;-0.84009411;0.91943869;2.18696394;-1.97954834;-0.08359477;7.72936297;4.87772697
336;33.59004011;0.00000000;-6.19351887;-0.93166017;0.94421182;2.18483257;-1.98762680;-0.07803222;7.79219533;4.84143513
337;33.69001047;0.00000000;-6.23434316;-1.02292055;0.96355226;2.18638155;-1.99515031;-0.07247716;7.85406316;4.80567059
338;33.78998083;0.00000000;-6.27582285;-1.11387226;0.96827138;2.17369142;-2.00211858;-0.06693909;7.91499572;4.77041778
339;33.88995118;0.00000000;-6.31791539;-1.20455544;0.98253072;2.16621343;-2.00853427;-0.06140723;7.97502088;4.73566188
340;33.98992154;0.00000000;-6.36055837;-1.29496691;1.00597351;2.16394851;-2.01439682;-0.05588752;8.03416515;4.70138879
341;34.08989190;0.00000000;-6.40371165;-1.38515090;1.02346185;2.16685745;-2.01970857;-0.05037428;8.09245381;4.66758505
342;34.18986226;0.00000000;-6.44731240;-1.47510372;1.02806955;2.17450561;-2.02446931;-0.04487690;8.14991098;4.63423781
343;34.28983261;0.00000000;-6.49132279;-1.56487333;1.02415730;2.16634162;-2.02868140;-0.03938676;8.20655968;4.60133480
344;34.38980297;0.00000000;-6.53567950;-1.65445516;1.02958765;2.16307346;-2.03234510;-0.03391599;8.26242192;4.56886430
345;34.48977333;0.00000000;-6.58034686;-1.74390042;1.04427021;2.16476128;-2.03546273;-0.02845339;8.31751874;4.53681507
346;34.58974369;0.00000000;-6.62526104;-1.83320347;1.06455081;2.16710545;-2.03803497;-0.02301243;8.37187028;4.50517636
347;34.68971404;0.00000000;-6.67038831;-1.92241826;1.06249786;2.16571485;-2.04006402;-0.01758082;8.42549584;4.47393787
348;34.78968440;0.00000000;-6.71566435;-2.01153789;1.06923196;2.13462806;-2.04155110;-0.01217357;8.47841392;4.44308972
349;34.88965476;0.00000000;-6.76105706;-2.10061852;1.08505587;2.10753424;-2.04249821;-0.00677680;8.53064224;4.41262242
350;34.98962512;0.00000000;-6.80650171;-2.18965187;1.10962668;2.08495760;-2.04290715;-0.00140665;8.58219785;4.38252686
351;35.08959547;0.00000000;-6.85196752;-2.27869572;1.11048014;2.06698459;-2.04277969;0.00395206;8.63309710;4.35279429
352;35.18956583;0.00000000;-6.89738944;-2.36774038;1.11321828;2.05368980;-2.04211815;0.00928230;8.68335571;4.32341630
353;35.28953619;0.00000000;-6.94273759;-2.45684460;1.11421592;2.04510607;-2.04092402;0.01460043;8.73298879;4.29438478
354;35.38950655;0.00000000;-6.98794674;-2.54599730;1.12428179;2.03341053;-2.03920016;0.01988875;8.78201091;4.26569194
355;35.48947690;0.00000000;-7.03298753;-2.63525754;1.13876473;2.01576909;-2.03694769;0.02516472;8.83043607;4.23733025
356;35.58944726;0.00000000;-7.07779471;-2.72461292;1.14814443;2.00272076;-2.03416998;0.03041004;8.87827776;2.12014254
357;35.68941762;0.00000000;-7.12233897;-2.81412208;1.15232371;1.99429815;-2.03086771;0.03564336;8.90211878;-9.13696701
358;35.78938798;0.00000000;-7.16655522;-2.90377148;1.16544677;1.99051119;-2.02704469;0.04084595;8.79891283;-8.80932880
359;35.88935833;0.00000000;-7.21041374;-2.99361855;1.16268855;1.99133285;-2.02270112;0.04603727;8.69824830;-8.49934032
360;35.98932869;0.00000000;-7.25384981;-3.08364885;1.15398117;1.99670545;-2.01784124;0.05119753;8.60000927;-8.20444552
361;36.08929905;0.00000000;-7.29683284;-3.17391776;1.15441180;1.98875972;-2.01246477;0.05634879;8.50410234;-7.92508288
362;36.18926941;0.00000000;-7.33929869;-3.26441029;1.16402116;1.97981986;-2.00657589;0.06147388;8.41042270;-7.65913334
363;36.28923976;0.00000000;-7.38121533;-3.35517876;1.18263857;1.96798012;-2.00017367;0.06659164;8.31888438;-7.40745000
364;36.38921012;0.00000000;-7.42251947;-3.44620810;1.20988971;1.94887594;-1.99326273;0.07167979;8.22938555;-7.16799268
365;36.48918048;0.00000000;-7.46317719;-3.53754665;1.21928975;1.93404094;-1.98584194;0.07675821;8.14184334;-6.94333551
366;36.58915084;0.00000000;-7.50312639;-3.62917958;1.22060546;1.92190414;-1.97791806;0.08177891;8.05613787;-6.72925535
367;36.68912119;0.00000000;-7.54233116;-3.72115022;1.22855608;1.90118434;-1.96949082;0.08679667;7.97219576;-6.52749023
368;36.78909155;0.00000000;-7.58073097;-3.81344434;1.24535988;1.88468732;-1.96056545;0.09177651;7.88991725;-6.33477839
369;36.88906191;0.00000000;-7.61828731;-3.90609909;1.24935822;1.86916408;-1.95114055;0.09676236;7.80923902;-6.15183904
370;36.98903227;0.00000000;-7.65494130;-3.99910180;1.24831744;1.85629990;-1.94121919;0.10173611;7.73008480;-5.97692630
371;37.08900262;0.00000000;-7.69065119;-4.09248211;1.25488496;1.83850692;-1.93079879;0.10672031;7.65239702;-5.81113455
372;37.18897298;0.00000000;-7.72535977;-4.18622987;1.27036313;1.82141048;-1.91988202;0.11169086;7.57610043;-5.65235200
373;37.28894334;0.00000000;-7.75902179;-4.28036596;1.29448053;1.79109414;-1.90846646;0.11667849;7.50114407;-5.50166700
374;37.38891370;0.00000000;-7.79158181;-4.37488331;1.32680712;1.76479129;-1.89655352;0.12165935;7.42745954;-5.35706714
375;37.48888405;0.00000000;-7.82299088;-4.46979276;1.36680368;1.74263601;-1.88414079;0.12666466;7.35500234;-5.21972285
376;37.58885441;0.00000000;-7.85319527;-4.56509110;1.41308907;1.72474323;-1.87122816;0.13166918;7.28370951;-5.08762714
377;37.68882477;0.00000000;-7.88214236;-4.66077783;1.46056055;1.71119956;-1.85781350;0.13670616;7.21354285;-4.96195691
378;37.78879513;0.00000000;-7.90977993;-4.75685424;1.50158249;1.70206059;-1.84389481;0.14175014;7.14444562;-4.84074945
