id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1427;142.64807801;0.00000000;16.08818047;-12.29858997;0.93130496;2.24194105;-1.12922816;-0.28129324;5.70976308;-2.84237729
1428;142.74804163;0.00000000;16.12960257;-12.38953875;0.89640753;2.25633773;-1.15776105;-0.28974560;5.65978143;-2.72614391
1429;142.84800524;0.00000000;16.16839224;-12.48169401;0.85888532;2.27787112;-1.18716185;-0.29838527;5.61142544;-2.60163060
1430;142.94796886;0.00000000;16.20439717;-12.57491635;0.82049135;2.30638415;-1.21742729;-0.30735272;5.56488622;-2.46442009
1431;143.04793247;0.00000000;16.23754013;-12.66925562;0.78990659;2.34171180;-1.24862739;-0.31676166;5.52043965;-2.31267139
1432;143.14789609;0.00000000;16.26765997;-12.76453551;0.76804027;2.38356028;-1.28077175;-0.32663812;5.47840195;-2.13787784
1433;143.24785970;0.00000000;16.29466944;-12.86080859;0.75554428;2.42748466;-1.31395900;-0.33720929;5.43925252;-1.95118031
1434;143.34782332;0.00000000;16.31840371;-12.95787576;0.74017331;2.43822721;-1.34819717;-0.34805802;5.40327437;-1.72308809
1435;143.44778693;0.00000000;16.33875888;-13.05577428;0.71394739;2.44818599;-1.38359533;-0.36007373;5.37130167;-1.46284504
1436;143.54775055;0.00000000;16.35556574;-13.15427431;0.69369968;2.43828747;-1.42020917;-0.37283426;5.34400778;-1.14086052
1437;143.64771416;0.00000000;16.36870029;-13.25342174;0.68277726;2.42517053;-1.45820658;-0.38717021;5.32262436;-0.76492181
1438;143.74767777;0.00000000;16.37797734;-13.35289119;0.64336747;2.41590486;-1.49765064;-0.40259239;5.30823900;-0.45494156
1439;143.84764139;0.00000000;16.38325727;-13.45278306;0.61379190;2.41062783;-1.53853292;-0.41492027;5.29966472;-0.10849365
1440;143.94760500;0.00000000;16.38438814;-13.55266141;0.59552197;2.40949940;-1.58063658;-0.42758256;5.29761789;-0.10849365
1441;144.04756862;0.00000000;16.38128033;-13.65262145;0.58949462;2.41260737;-1.62297450;-0.41902808;5.29557027;0.14075881
1442;144.14753223;0.00000000;16.37399688;-13.75226044;0.59616072;2.41989628;-1.66441255;-0.41026358;5.29822668;0.37488803
1443;144.24749585;0.00000000;16.36263095;-13.85159724;0.61519346;2.43127271;-1.70482178;-0.39804875;5.30529512;0.68764927
1444;144.34745946;0.00000000;16.34733040;-13.95034894;0.64555817;2.44659444;-1.74401074;-0.38650664;5.31823618;0.95884716
1445;144.44742308;0.00000000;16.32821505;-14.04848095;0.65720871;2.46574296;-1.78219603;-0.37738275;5.33622861;1.14381866
1446;144.54738669;0.00000000;16.30542046;-14.14578555;0.66792177;2.48849859;-1.81947145;-0.36848485;5.35761293;1.31204004
1447;144.64735031;0.00000000;16.27905065;-14.24221534;0.68624385;2.47788152;-1.85583282;-0.35897624;5.38203761;1.48979734
1448;144.74731392;0.00000000;16.24924535;-14.33761304;0.69795288;2.47411019;-1.89125483;-0.34996063;5.40963768;1.64555863
1449;144.84727753;0.00000000;16.21611511;-14.43192679;0.70123083;2.47786842;-1.92582307;-0.34165082;5.43996065;1.77506639
1450;144.94724115;0.00000000;16.17978773;-14.52504367;0.71520856;2.46382725;-1.95956672;-0.33353945;5.47248170;1.89536765
1451;145.04720476;0.00000000;16.14037273;-14.61690620;0.73934343;2.44463940;-1.99251201;-0.32565140;5.50699478;2.00673374
1452;145.14716838;0.00000000;16.09799006;-14.70743351;0.77272920;2.41053023;-2.02468638;-0.31813531;5.54330157;2.10548686
1453;145.24713199;0.00000000;16.05274890;-14.79657002;0.80347880;2.38236348;-2.05612205;-0.31083948;5.58114114;2.19720141
1454;145.34709561;0.00000000;16.00476165;-14.88425513;0.83134937;2.36113998;-2.08683994;-0.30380373;5.62035735;2.28120557
1455;145.44705922;0.00000000;15.95413294;-14.97044422;0.85635594;2.33742596;-2.11686715;-0.29699975;5.66078545;2.35891515
1456;145.54702284;0.00000000;15.90096792;-15.05509226;0.87852210;2.29655956;-2.14622728;-0.29052288;5.70228930;2.42762608
1457;145.64698645;0.00000000;15.84536758;-15.13816001;0.90625823;2.24689518;-2.17496220;-0.28442604;5.74468901;2.48594978
1458;145.74695007;0.00000000;15.78742685;-15.21961521;0.94122395;2.20321561;-2.20309940;-0.27860737;5.78778549;2.53758254
1459;145.84691368;0.00000000;15.72724132;-15.29942365;0.98267160;2.16586679;-2.23067348;-0.27311775;5.83144860;2.58095376
1460;145.94687730;0.00000000;15.66489776;-15.37756139;1.02983794;2.13515627;-2.25770966;-0.26783671;5.87552514;2.62034049
1461;146.04684091;0.00000000;15.60048619;-15.45400026;1.07733916;2.11134709;-2.28422649;-0.26272988;5.91993860;2.65697393
1462;146.14680452;0.00000000;15.53408768;-15.52872316;1.11602627;2.08220299;-2.31024184;-0.25779012;5.96463532;2.69109913
1463;146.24676814;0.00000000;15.46578681;-15.60170917;1.13990658;2.03566498;-2.33577082;-0.25300892;6.00956725;2.72299441
1464;146.34673175;0.00000000;15.39566104;-15.67294538;1.16948339;1.99392561;-2.36083156;-0.24842924;6.05469233;2.75103952
1465;146.44669537;0.00000000;15.32378831;-15.74241785;1.20436076;1.95622141;-2.38544363;-0.24401619;6.09994319;2.77648163
1466;146.54665898;0.00000000;15.25024250;-15.81011654;1.24411234;1.92340807;-2.40962129;-0.23973488;6.14527471;2.80056476
1467;146.64662260;0.00000000;15.17509446;-15.87603428;1.28830291;1.88965367;-2.43337732;-0.23557928;6.19066316;2.82343125
1468;146.74658621;0.00000000;15.09841635;-15.94016300;1.33284519;1.85761471;-2.45672492;-0.23157294;6.23608781;2.84407061
1469;146.84654983;0.00000000;15.02027218;-16.00250134;1.36607857;1.82248052;-2.47967906;-0.22769052;6.28151242;2.86338864
1470;146.94651344;0.00000000;14.94073230;-16.06304282;1.40357868;1.78815532;-2.50225036;-0.22392682;6.32691613;2.88149040
1471;147.04647706;0.00000000;14.85985334;-16.12179155;1.42920093;1.74515330;-2.52445178;-0.22027114;6.37228029;2.89870398
1472;147.14644067;0.00000000;14.77770488;-16.17874215;1.45037600;1.70647274;-2.54629240;-0.21672981;6.41759191;2.91466143
1473;147.24640428;0.00000000;14.69433653;-16.23390325;1.47595645;1.67494299;-2.56778534;-0.21328828;6.46283267;2.92986213
1474;147.34636790;0.00000000;14.60981718;-16.28727053;1.50573515;1.63662344;-2.58893790;-0.20994702;6.50799242;2.94417796
1475;147.44633151;0.00000000;14.52418938;-16.33885657;1.53949098;1.59287209;-2.60976258;-0.20669614;6.55305934;2.95792404
1476;147.54629513;0.00000000;14.43752174;-16.38865796;1.57697831;1.55626648;-2.63026534;-0.20354147;6.59802669;2.97073973
1477;147.64625874;0.00000000;14.34985011;-16.43669044;1.61795762;1.52729914;-2.65045903;-0.20047338;6.64288250;2.98294214
1478;147.74622236;0.00000000;14.26124283;-16.48295154;1.66217340;1.50639885;-2.67034820;-0.19748634;6.68761986;2.99467325
1479;147.84618597;0.00000000;14.17172945;-16.52745948;1.68422463;1.49346429;-2.68994465;-0.19457588;6.73223411;3.00603109
1480;147.94614959;0.00000000;14.08137805;-16.57021294;1.70313056;1.45087822;-2.70925006;-0.19169284;6.77672218;3.01917081
1481;148.04611320;0.00000000;13.99021252;-16.61123242;1.72577712;1.41091223;-2.72827157;-0.18886375;6.82111266;3.03275926
1482;148.14607682;0.00000000;13.89830088;-16.65051836;1.75203250;1.37886298;-2.74701014;-0.18606924;6.86541398;3.04761753
1483;148.24604043;0.00000000;13.80566171;-16.68809315;1.77810572;1.35526787;-2.76547408;-0.18332925;6.90964622;3.06270590
1484;148.34600405;0.00000000;13.71236290;-16.72395875;1.80607285;1.34056122;-2.78366603;-0.18068391;6.95381400;3.07599968
1485;148.44596766;0.00000000;13.61841740;-16.75813854;1.83736530;1.33501103;-2.80159987;-0.17810623;6.99789292;3.08873597
1486;148.54593127;0.00000000;13.52389307;-16.79063524;1.86989422;1.33050720;-2.81927644;-0.17559102;7.04187672;3.10108879
1487;148.64589489;0.00000000;13.42879730;-16.82147287;1.90077285;1.29980212;-2.83670725;-0.17313243;7.08576176;3.11326767
1488;148.74585850;0.00000000;13.33319824;-16.85065516;1.92003035;1.27076104;-2.85389256;-0.17073750;7.12954744;3.12483458
1489;148.84582212;0.00000000;13.23709819;-16.87820643;1.91978648;1.24335445;-2.87084415;-0.16839634;7.17322705;3.13621802
1490;148.94578573;0.00000000;13.14056540;-16.90413144;1.92306197;1.21757507;-2.88756163;-0.16611383;7.21679996;3.14708514
1491;149.04574935;0.00000000;13.04359735;-16.92845448;1.92986193;1.19337831;-2.90405649;-0.16388023;7.26026099;3.15787182
1492;149.14571296;0.00000000;12.94626249;-16.95118139;1.94016699;1.17056132;-2.92032766;-0.16170073;7.30361104;3.16822703
1493;149.24567658;0.00000000;12.84855370;-16.97233620;1.95394444;1.14933239;-2.93638642;-0.15956685;7.34684620;3.17853296
1494;149.34564019;0.00000000;12.75053971;-16.99192585;1.97113337;1.12968092;-2.95223122;-0.15748363;7.38996782;3.18844362
1495;149.44560381;0.00000000;12.65220908;-17.00997383;1.98918105;1.11158311;-2.96787312;-0.15544247;7.43297256;3.19836271
1496;149.54556742;0.00000000;12.55363076;-17.02648824;2.00569625;1.09502774;-2.98331008;-0.15344838;7.47586255;3.20794114
1497;149.64553103;0.00000000;12.45478928;-17.04149187;2.02070120;1.07999219;-2.99855297;-0.15149340;7.51863522;3.21756192
1498;149.74549465;0.00000000;12.35575381;-17.05499397;2.03420483;1.06646443;-3.01359932;-0.14958240;7.56129314;3.22688082
1499;149.84545826;0.00000000;12.25650513;-17.06701644;2.04622875;1.05442306;-3.02845981;-0.14770775;7.60383424;3.23627366
1500;149.94542188;0.00000000;12.15711254;-17.07756975;2.05678338;1.04385507;-3.04313160;-0.14587417;7.64626147;3.24540374
1501;150.04538549;0.00000000;12.05755338;-17.08667473;2.06803780;1.03474036;-3.05762518;-0.14407425;7.68857328;3.25464650
1502;150.14534911;0.00000000;11.95789698;-17.09434309;2.08261148;1.02706479;-3.07193737;-0.14231273;7.73077302;3.26365997
1503;150.24531272;0.00000000;11.85811764;-17.10059448;2.10045646;1.02080960;-3.08607846;-0.14058323;7.77285958;3.27277114
1504;150.34527634;0.00000000;11.75828463;-17.10544186;2.12149492;1.01595944;-3.10004512;-0.13889013;7.81483602;3.28165610
1505;150.44523995;0.00000000;11.65836917;-17.10890357;2.14565535;1.01249696;-3.11384734;-0.13722489;7.85670125;3.29078663
