id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
860;85.98446060;0.00000000;18.35281182;40.17928072;1.09589340;2.05746680;-1.41314758;-0.09515326;9.57665110;2.91873638
861;86.08444253;0.00000000;18.36804048;40.08046565;1.09002777;2.05508441;-1.42260798;-0.09409191;9.60707490;2.95890320
862;86.18442446;0.00000000;18.38233886;39.98151175;1.09237409;2.05850254;-1.43196291;-0.09304173;9.63781935;2.99849274
863;86.28440639;0.00000000;18.39571611;39.88242910;1.09063517;2.06768172;-1.44121308;-0.09199331;9.66887543;3.03840160
864;86.38438832;0.00000000;18.40818149;39.78322755;1.07050984;2.08253465;-1.45035836;-0.09094660;9.70024343;3.07865043
865;86.48437026;0.00000000;18.41974434;39.68391659;1.05437600;2.10292972;-1.45939856;-0.08987189;9.73192383;3.12206815
866;86.58435219;0.00000000;18.43041437;39.58450586;1.04667954;2.11136282;-1.46832878;-0.08876597;9.76394604;3.16898007
867;86.68433412;0.00000000;18.44020172;39.48500439;1.02831859;2.12528554;-1.47714849;-0.08765346;9.79634236;3.21704670
868;86.78431605;0.00000000;18.44911669;39.38542101;1.00218298;2.14464199;-1.48585607;-0.08653056;9.82912085;3.26665857
869;86.88429798;0.00000000;18.45716979;39.28576427;0.98468440;2.15578819;-1.49445172;-0.08541540;9.86229337;3.31607599
870;86.98427991;0.00000000;18.46437153;39.18604229;0.96193581;2.16433472;-1.50293633;-0.08430850;9.89585397;3.36527043
871;87.08426184;0.00000000;18.47073244;39.08626310;0.93440841;2.17671232;-1.51131048;-0.08320294;9.92979649;3.41494438
872;87.18424377;0.00000000;18.47626309;38.98643449;0.91618648;2.19168449;-1.51957397;-0.08209765;9.96412182;3.46522499
873;87.28422570;0.00000000;18.48097414;38.88656386;0.90208846;2.21188134;-1.52772715;-0.08099420;9.99883211;3.51597825
874;87.38420763;0.00000000;18.48487630;38.78665836;0.89354149;2.23307642;-1.53576994;-0.07989132;10.03392805;3.52664355
875;87.48418956;0.00000000;18.48798031;38.68672492;0.89534098;2.24696178;-1.54370260;-0.07878961;10.06900757;3.50576041
876;87.58417150;0.00000000;18.49029701;38.58677008;0.89765399;2.26594970;-1.55152505;-0.07768841;10.10375865;3.48506341
877;87.68415343;0.00000000;18.49183726;38.48680026;0.86021900;2.28990147;-1.55923753;-0.07658750;10.13818650;3.46454971
878;87.78413536;0.00000000;18.49261196;38.38682157;0.82895732;2.30720204;-1.56683981;-0.07548648;10.17229621;3.44421654
879;87.88411729;0.00000000;18.49263207;38.28683988;0.80817638;2.31674340;-1.57433210;-0.07438436;10.20609274;3.42406119
880;87.98409922;0.00000000;18.49190862;38.18686083;0.79870689;2.33127252;-1.58171397;-0.07328035;10.23958093;3.40408101
881;88.08408115;0.00000000;18.49045267;38.08688984;0.79725195;2.35068534;-1.58898561;-0.07217864;10.27276549;3.38427343
882;88.18406308;0.00000000;18.48827533;37.98693190;0.79507618;2.37485047;-1.59614713;-0.07107827;10.30565103;3.36463594
883;88.28404501;0.00000000;18.48538768;37.88699190;0.79219082;2.40361287;-1.60319853;-0.06997091;10.33824205;3.34516607
884;88.38402694;0.00000000;18.48180095;37.78707453;0.78860721;2.41169092;-1.61013867;-0.06885769;10.37054295;3.32586141
885;88.48400887;0.00000000;18.47752642;37.68718425;0.74497422;2.41596486;-1.61696802;-0.06776044;10.40255801;3.30671963
886;88.58399081;0.00000000;18.47257526;37.58732527;0.70847006;2.42091527;-1.62368864;-0.06667664;10.43429143;3.28773842
887;88.68397274;0.00000000;18.46695849;37.48750167;0.68408111;2.42653111;-1.63030186;-0.06562860;10.46574730;3.26891554
888;88.78395467;0.00000000;18.46068682;37.38771690;0.67196810;2.43280169;-1.63681275;-0.06461303;10.49692962;3.25024879
889;88.88393660;0.00000000;18.45377066;37.28797476;0.66061468;2.43971656;-1.64322218;-0.06359955;10.52784231;3.23173604
890;88.98391853;0.00000000;18.44622039;37.18827850;0.65305892;2.44726537;-1.64953044;-0.06258889;10.55848920;3.21337517
891;89.08390046;0.00000000;18.43804641;37.08863155;0.64487827;2.45543770;-1.65573763;-0.06157510;10.58887402;3.19516414
892;89.18388239;0.00000000;18.42925912;36.98903675;0.63608302;2.46422319;-1.66184314;-0.06055733;10.61900044;3.17710094
893;89.28386432;0.00000000;18.41986899;36.88949703;0.62668360;2.47361136;-1.66784697;-0.05954193;10.64887204;3.15918359
894;89.38384625;0.00000000;18.40988643;36.79001481;0.61669037;2.48359184;-1.67374946;-0.05852965;10.67849233;3.14141018
895;89.48382818;0.00000000;18.39932195;36.69059290;0.60611379;2.49415415;-1.67954891;-0.05744724;10.70786472;3.12377881
896;89.58381011;0.00000000;18.38818660;36.59123318;0.59496493;2.50528727;-1.68523540;-0.05630331;10.73699258;3.10628764
897;89.68379205;0.00000000;18.37649228;36.49193845;0.59448866;2.51697934;-1.69080244;-0.05497284;10.76587920;3.08893485
898;89.78377398;0.00000000;18.36425236;36.39270876;0.61007499;2.52921705;-1.69622426;-0.05348297;10.79452780;3.07171868
899;89.88375591;0.00000000;18.35148207;36.29354653;0.64056560;2.54198523;-1.70149771;-0.05201745;10.82294152;3.05463739
900;89.98373784;0.00000000;18.33819610;36.19445115;0.64629722;2.55526925;-1.70662638;-0.05057444;10.85112345;3.03768927
901;90.08371977;0.00000000;18.32440929;36.09542473;0.63326619;2.53893296;-1.71161125;-0.04914838;10.87907663;3.02087266
902;90.18370170;0.00000000;18.31013596;35.99646674;0.63539232;2.51854833;-1.71645458;-0.04773573;10.90680401;3.00418592
903;90.28368363;0.00000000;18.29539060;35.89757876;0.65254103;2.50246827;-1.72115701;-0.04633554;10.93430849;2.98762744
904;90.38366556;0.00000000;18.28018715;35.79875936;0.67668606;2.49076233;-1.72572021;-0.04494473;10.96159294;2.97119566
905;90.48364749;0.00000000;18.26453994;35.70001001;0.67722069;2.48347891;-1.73014342;-0.04352130;10.98866013;2.95488903
906;90.58362942;0.00000000;18.24846304;35.60132879;0.66776930;2.48064278;-1.73442236;-0.04207296;11.01551281;2.93870603
907;90.68361135;0.00000000;18.23197129;35.50271702;0.67253651;2.48225487;-1.73855900;-0.04071391;11.04215366;2.92264519
908;90.78359329;0.00000000;18.21507809;35.40417230;0.69147972;2.46429126;-1.74256516;-0.03942361;11.06858532;2.90670504
909;90.88357522;0.00000000;18.19779675;35.30569603;0.71565270;2.44469586;-1.74644430;-0.03820470;11.09481036;2.89088415
910;90.98355715;0.00000000;18.18013914;35.20728526;0.72265579;2.42943918;-1.75020593;-0.03704131;11.12083132;2.87518112
911;91.08353908;0.00000000;18.16211738;35.10894152;0.74280984;2.41194411;-1.75385042;-0.03584979;11.14665069;2.85959458
912;91.18352101;0.00000000;18.14374305;35.01066195;0.77510080;2.39215703;-1.75737416;-0.03463745;11.17227090;2.84412317
913;91.28350294;0.00000000;18.12502867;34.91244764;0.79683434;2.37113769;-1.76077686;-0.03343155;11.19769436;2.82876555
914;91.38348487;0.00000000;18.10598591;34.81429543;0.81804794;2.34385533;-1.76405937;-0.03223024;11.22292341;2.81352044
915;91.48346680;0.00000000;18.08662717;34.71620613;0.85026143;2.29740575;-1.76722169;-0.03102709;11.24796036;2.79838653
916;91.58344873;0.00000000;18.06696401;34.61817627;0.89229521;2.25471827;-1.77026365;-0.02982291;11.27280748;2.78336259
917;91.68343066;0.00000000;18.04700884;34.52020644;0.94284571;2.21600047;-1.77318504;-0.02861292;11.29746699;2.76844736
918;91.78341259;0.00000000;18.02677329;34.42229314;0.99803026;2.18145186;-1.77598513;-0.02739880;11.32194108;2.75363963
919;91.88339453;0.00000000;18.00626978;34.32443656;1.05320954;2.13503956;-1.77866377;-0.02618295;11.34623190;2.73893821
920;91.98337646;0.00000000;17.98550999;34.22663309;1.10777362;2.08854930;-1.78122076;-0.02496595;11.37034155;2.72434193
921;92.08335839;0.00000000;17.96450630;34.12888259;1.14318900;2.04612081;-1.78365598;-0.02374574;11.39427211;2.70984962
922;92.18334032;0.00000000;17.94327043;34.03118140;1.17349151;2.00799972;-1.78596902;-0.02252335;11.41802561;2.69546016
923;92.28332225;0.00000000;17.92181476;33.93352904;1.21110650;1.97442479;-1.78815978;-0.02129879;11.44160406;2.68117244
924;92.38330418;0.00000000;17.90015102;33.83592187;1.25538795;1.93259880;-1.79022799;-0.02007279;11.46500942;2.66698534
925;92.48328611;0.00000000;17.87829159;33.73835903;1.30566737;1.88565656;-1.79217358;-0.01884513;11.48824363;2.65289780
926;92.58326804;0.00000000;17.85624823;33.64083693;1.34552836;1.84311966;-1.79399632;-0.01761638;11.51130859;2.63890876
927;92.68324997;0.00000000;17.83403327;33.54335436;1.36195075;1.80528875;-1.79569619;-0.01638661;11.53420616;2.62501716
928;92.78323190;0.00000000;17.81165851;33.44590781;1.38525411;1.77245315;-1.79727305;-0.01515621;11.55693819;2.61122199
929;92.88321384;0.00000000;17.78913620;33.34849571;1.41510989;1.73497935;-1.79872686;-0.01392447;11.57950649;2.59752223
930;92.98319577;0.00000000;17.76647822;33.25111468;1.45112521;1.68204968;-1.80005743;-0.01269185;11.60191282;2.58391689
931;93.08317770;0.00000000;17.74369675;33.15376279;1.49286506;1.62903372;-1.80126475;-0.01145817;11.62415894;2.57040500
932;93.18315963;0.00000000;17.72080371;33.05643681;1.53987488;1.57623983;-1.80234865;-0.01022377;11.64624657;2.55698558
933;93.28314156;0.00000000;17.69781124;32.95913446;1.58909723;1.52663746;-1.80330914;-0.00898964;11.66817740;2.54365769
934;93.38312349;0.00000000;17.67473129;32.86185270;1.64015806;1.48221003;-1.80414626;-0.00775574;11.68995310;2.53042041
935;93.48310542;0.00000000;17.65157593;32.76458891;1.69544891;1.44342405;-1.80486004;-0.00652257;11.71157530;2.51727280
936;93.58308735;0.00000000;17.62835714;32.66734026;1.72732080;1.41073314;-1.80545055;-0.00528993;11.73304563;2.50421397
937;93.68306928;0.00000000;17.60508691;32.57010382;1.75961741;1.37954294;-1.80591787;-0.00405847;11.75436566;2.49124302
938;93.78305121;0.00000000;17.58177725;32.47287698;1.79686631;1.33354002;-1.80626212;-0.00282784;11.77553695;2.47835909
939;93.88303314;0.00000000;17.55844005;32.37565651;1.83877773;1.28531885;-1.80648338;-0.00159866;11.79656106;2.46556130
940;93.98301508;0.00000000;17.53508738;32.27844006;1.88505123;1.23864333;-1.80658182;-0.00037047;11.81743948;2.45284880
941;94.08299701;0.00000000;17.51173103;32.18122413;1.92296443;1.19851189;-1.80655750;0.00085609;11.83817372;2.44022077
942;94.18297894;0.00000000;17.48838310;32.08400662;1.95511375;1.16558925;-1.80641065;0.00208155;11.85876524;2.42767637
943;94.28296087;0.00000000;17.46505528;31.98678378;1.99178744;1.14048761;-1.80614135;0.00330404;11.87921549;2.41521478
944;94.38294280;0.00000000;17.44175972;31.88955377;2.03275130;1.12371931;-1.80575000;0.00452446;11.89952588;2.40283522
945;94.48292473;0.00000000;17.41850799;31.79231263;2.07776284;1.10369475;-1.80523662;0.00574497;11.91969783;2.39053688
946;94.58290666;0.00000000;17.39531228;31.69505882;2.11474348;1.08793358;-1.80460121;0.00696567;11.93973272;2.37831899
947;94.68288859;0.00000000;17.37218415;31.59778821;2.13870504;1.05848487;-1.80384400;0.00817723;11.95963191;2.36618079
948;94.78287052;0.00000000;17.34913572;31.50049948;2.16637837;1.02563974;-1.80296619;0.00938228;11.97939673;2.35412151
949;94.88285245;0.00000000;17.32617838;31.40318835;2.18428384;0.98482872;-1.80196759;0.01059733;11.99902851;2.34214042
950;94.98283438;0.00000000;17.30332436;31.30585378;2.20086640;0.95270017;-1.80084694;0.01181980;12.01852856;2.33023677
951;95.08281632;0.00000000;17.28058515;31.20849135;2.22194382;0.92865565;-1.79960464;0.01302208;12.03789815;2.31840985
952;95.18279825;0.00000000;17.25797296;31.11110041;2.24740072;0.90647391;-1.79824329;0.01421004;12.05713855;2.30665894
953;95.28278018;0.00000000;17.23549900;31.01367662;2.25595301;0.89483367;-1.79676158;0.01545154;12.07625101;2.29498334
954;95.38276211;0.00000000;17.21317579;30.91621913;2.26605676;0.86074135;-1.79515274;0.01673116;12.09523675;2.28338235
955;95.48274404;0.00000000;17.19101546;30.81872349;2.28066835;0.82917079;-1.79341380;0.01808442;12.11409700;2.27185528
956;95.58272597;0.00000000;17.16903167;30.72118880;2.29971476;0.80862637;-1.79153540;0.01949053;12.13283294;2.26040147
957;95.68270790;0.00000000;17.14723776;30.62361044;2.32310081;0.79748132;-1.78951664;0.02088784;12.15144574;2.24902024
958;95.78268983;0.00000000;17.12564792;30.52598789;2.35070972;0.78947609;-1.78735870;0.02227904;12.16993658;2.23771094
959;95.88267176;0.00000000;17.10427536;30.42831650;2.37962668;0.77052305;-1.78506186;0.02366243;12.18830660;2.22647292
960;95.98265369;0.00000000;17.08313416;30.33059585;2.40621779;0.75199661;-1.78262718;0.02504046;12.20655692;2.21530553
961;96.08263562;0.00000000;17.06223746;30.23282151;2.40546468;0.74626466;-1.78005453;0.02642343;12.22468866;2.20420816
962;96.18261756;0.00000000;17.04159936;30.13499337;2.40423954;0.74098491;-1.77734336;0.02781028;12.24270292;2.19318018
963;96.28259949;0.00000000;17.02123312;30.03710711;2.40744776;0.72404069;-1.77449344;0.02919835;12.26060079;2.18222096
964;96.38258142;0.00000000;17.00115297;29.93916298;2.41508539;0.72040528;-1.77150471;0.03058748;12.27838332;2.17132991
965;96.48256335;0.00000000;16.98137222;29.84115677;2.42712447;0.72147095;-1.76837700;0.03197814;12.29605158;2.16050643
966;96.58254528;0.00000000;16.96190514;29.74308897;2.44351322;0.73177449;-1.76511020;0.03337018;12.31360661;2.14974992
967;96.68252721;0.00000000;16.94276515;29.64495559;2.46229685;0.70772736;-1.76170409;0.03476450;12.33104943;2.13905981
968;96.78250914;0.00000000;16.92396659;29.54675748;2.47891068;0.69330617;-1.75815850;0.03616078;12.34838105;2.12843551
969;96.88249107;0.00000000;16.90552295;29.44849083;2.48216562;0.68549634;-1.75447319;0.03755873;12.36560249;2.11787646
970;96.98247300;0.00000000;16.88744869;29.35015686;2.48980877;0.65874291;-1.75064807;0.03895822;12.38271471;2.10738210
971;97.08245493;0.00000000;16.86975738;29.25175203;2.49739666;0.64611826;-1.74668237;0.04037706;12.39971870;2.09695188
972;97.18243687;0.00000000;16.85246369;29.15327781;2.49502286;0.64843453;-1.74257384;0.04180917;12.41661542;2.08658524
973;97.28241880;0.00000000;16.83558158;29.05473093;2.49627861;0.65953297;-1.73832161;0.04325580;12.43340581;2.07628164
974;97.38240073;0.00000000;16.81912604;28.95611321;2.49897984;0.67604487;-1.73392402;0.04471259;12.45009082;-2.33997260
975;97.48238266;0.00000000;16.80311131;28.85742158;2.50611608;0.66372061;-1.72938099;0.04615975;12.43128519;-5.28745033
976;97.58236459;0.00000000;16.78755244;28.75865844;2.51766363;0.64099669;-1.72469382;0.04760162;12.38868647;-5.11508381
977;97.68234652;0.00000000;16.77246356;28.65982105;2.52083715;0.63072220;-1.71986293;0.04902564;12.34733658;-4.94570713
978;97.78232845;0.00000000;16.75785955;28.56091228;2.52639663;0.63570356;-1.71489066;0.05043873;12.30722381;-4.77494410
979;97.88231038;0.00000000;16.74375428;28.46192947;2.53638982;0.64982521;-1.70977647;0.05186872;12.26837160;-4.60327291
980;97.98229231;0.00000000;16.73016275;28.36287650;2.53850947;0.62550868;-1.70451847;0.05331169;12.23079938;-4.45555194
981;98.08227424;0.00000000;16.71709908;28.26375089;2.53115304;0.60171480;-1.69912078;0.05460135;12.19432261;-4.32277317
982;98.18225617;0.00000000;16.70457696;28.16455728;2.52827879;0.59346884;-1.69360197;0.05579614;12.15882830;-4.21439976
983;98.28223811;0.00000000;16.69260813;28.06529415;2.52991381;0.60139880;-1.68796858;0.05683113;12.12412380;-4.12092505
984;98.38222004;0.00000000;16.68120362;27.96596575;2.53605968;0.61276555;-1.68223965;0.05776921;12.09009271;-4.02147409
985;98.48220197;0.00000000;16.67037290;27.86657186;2.54669306;0.62356360;-1.67641547;0.05875154;12.05679030;-3.91827722
986;98.58218390;0.00000000;16.66012633;27.76711712;2.56176714;0.63378189;-1.67049089;0.05976273;12.02425376;-3.81449366
987;98.68216583;0.00000000;16.65047407;27.66760160;2.55722060;0.64340979;-1.66446485;0.06078080;11.99249422;-3.71036632
988;98.78214776;0.00000000;16.64142688;27.56803071;2.54816880;0.65243603;-1.65833680;0.06180371;11.96152074;-3.60631932
989;98.88212969;0.00000000;16.63299501;27.46840449;2.53973302;0.66085002;-1.65210630;0.06282809;11.93133877;-3.50220886
990;98.98211162;0.00000000;16.62518924;27.36872860;2.53192391;0.66864057;-1.64577338;0.06385453;11.90195487;-3.39803568
991;99.08209355;0.00000000;16.61801989;27.26900358;2.52475181;0.64697587;-1.63933765;0.06488261;11.87337548;-3.29361944
992;99.18207548;0.00000000;16.61149769;27.16923549;2.51822736;0.62231214;-1.63279911;0.06591313;11.84560849;-3.19724364
993;99.28205741;0.00000000;16.60563302;27.06942551;2.51236090;0.60358941;-1.62615926;0.06688711;11.81859160;-3.10517156
994;99.38203935;0.00000000;16.60043600;26.96957960;2.50716248;0.59418950;-1.61942464;0.06783063;11.79229347;-3.03928639
995;99.48202128;0.00000000;16.59591606;26.86970008;2.50264152;0.59870792;-1.61260175;0.06858729;11.76649641;-2.98713283
996;99.58200321;0.00000000;16.59208115;26.76979238;2.49880587;0.60254094;-1.60571136;0.06924605;11.74108680;-2.93941795
997;99.68198514;0.00000000;16.58893798;26.66986005;2.49566221;0.60568205;-1.59875610;0.06987362;11.71602927;-2.89370774
998;99.78196707;0.00000000;16.58649303;26.56990846;2.49321695;0.60812512;-1.59173936;0.07048747;11.69130894;-2.84773492
999;99.88194900;0.00000000;16.58475253;26.46994174;2.49147627;0.60986415;-1.58466108;0.07110393;11.66693022;-2.80139784
1000;99.98193093;0.00000000;16.58372275;26.36996553;2.49044638;0.61089323;-1.57752103;0.07172361;11.64289837;-2.75459648
1001;100.08191286;0.00000000;16.58340992;26.26998415;2.49013346;0.61120640;-1.57031883;0.07234713;11.61921954;-2.70729793
1002;100.18189479;0.00000000;16.58382031;26.17000346;2.49054368;0.61079777;-1.56305410;0.07297459;11.59590018;-2.65952424
1003;100.28187672;0.00000000;16.58496016;26.07002810;2.49168325;0.60966139;-1.55572643;0.07360570;11.57294656;-2.61121575
1004;100.38185865;0.00000000;16.58683571;25.97006416;2.49355832;0.60779145;-1.54833549;0.07424075;11.55036551;-2.56666687
1005;100.48184059;0.00000000;16.58945320;25.87011660;2.49617508;0.60518206;-1.54088193;0.07484775;11.52812659;-2.52352697
1006;100.58182252;0.00000000;16.59281854;25.77019171;2.49953938;0.60182778;-1.53336874;0.07544414;11.50621956;-2.49748343
1007;100.68180445;0.00000000;16.59693743;25.67029479;2.50365683;0.59772337;-1.52580025;0.07591262;11.48449747;-2.47885751
1008;100.78178638;0.00000000;16.60181438;25.57043225;2.50853189;0.59488583;-1.51818973;0.07632616;11.46289668;-2.46445274
1009;100.88176831;0.00000000;16.60745325;25.47060959;2.51416836;0.60794016;-1.51053886;0.07670898;11.44138098;-2.45162054
1010;100.98175024;0.00000000;16.61385752;25.37083334;2.52056966;0.63590401;-1.50285078;0.07708120;11.41993709;-2.43839032
1011;101.08173217;0.00000000;16.62103057;25.27110915;2.52773911;0.67243554;-1.49512525;0.07745779;11.39856891;-2.42471941
1012;101.18171410;0.00000000;16.62897567;25.17144378;2.53567994;0.66448921;-1.48736186;0.07783906;11.37728074;-2.41061264
1013;101.28169603;0.00000000;16.63769621;25.07184298;2.54439550;0.65576739;-1.47956010;0.07822495;11.35607686;-2.39603307
1014;101.38167796;0.00000000;16.64719542;24.97231373;2.55388901;0.64626692;-1.47171954;0.07861572;11.33496191;-2.38099320
1015;101.48165990;0.00000000;16.65747669;24.87286190;2.56416381;0.63598457;-1.46383964;0.07901124;11.31394047;-2.36545390
1016;101.58164183;0.00000000;16.66854324;24.77349474;2.55440888;0.62491733;-1.45591997;0.07941180;11.29301747;-2.34942646
1017;101.68162376;0.00000000;16.68039842;24.67421821;2.54327979;0.61306211;-1.44795998;0.07981726;11.27219780;-2.33287014
1018;101.78160569;0.00000000;16.69304543;24.57503984;2.53684352;0.60849751;-1.43995923;0.08022791;11.25148673;-2.31579577
1019;101.88158762;0.00000000;16.70648763;24.47596571;2.53514029;0.61457024;-1.43191713;0.08064363;11.23088946;-2.29816078
1020;101.98156955;0.00000000;16.72072815;24.37700359;2.53818389;0.62557569;-1.42383324;0.08106470;11.21041163;-2.27997558
1021;102.08155148;0.00000000;16.73577035;24.27815972;2.53922669;0.65114493;-1.41570695;0.08149101;11.19005881;-2.26119550
1022;102.18153341;0.00000000;16.75161732;24.17944214;2.52940511;0.64284548;-1.40753779;0.08192285;11.16983701;-2.24183043
1023;102.28151534;0.00000000;16.76827240;24.08085720;2.52432804;0.62613775;-1.39932515;0.08236010;11.14975219;-2.22183341
1024;102.38149727;0.00000000;16.78573863;23.98241324;2.52402885;0.62208738;-1.39106855;0.08280306;11.12981075;-2.20121387
1025;102.48147920;0.00000000;16.80401935;23.88411676;2.52851370;0.63316700;-1.38276735;0.08325160;11.11001909;-2.17992231
1026;102.58146114;0.00000000;16.82311752;23.78597636;2.53683613;0.65860837;-1.37442104;0.08370606;11.09038406;-2.15796758
1027;102.68144307;0.00000000;16.84303647;23.68799869;2.53220037;0.65117331;-1.36602897;0.08416628;11.07091247;-2.13529739
1028;102.78142500;0.00000000;16.86377908;23.59019268;2.53234920;0.63319110;-1.35759062;0.08463261;11.05161168;-2.11192010
1029;102.88140693;0.00000000;16.88534868;23.49256511;2.53059739;0.62989102;-1.34910530;0.08510491;11.03248897;-2.08778030
1030;102.98138886;0.00000000;16.90774806;23.39512521;2.52191223;0.64045594;-1.34057250;0.08558352;11.01355221;-2.06288567
1031;103.08137079;0.00000000;16.93098055;23.29787992;2.51802670;0.65226227;-1.33199148;0.08606831;10.99480922;-2.03717740
1032;103.18135272;0.00000000;16.95504882;23.20083881;2.51896819;0.63968331;-1.32336173;0.08655964;10.97626840;-2.01066282
1033;103.28133465;0.00000000;16.97995620;23.10400895;2.52172507;0.62202708;-1.31468247;0.08705734;10.95793813;-1.98327913
1034;103.38131658;0.00000000;17.00570526;23.00740027;2.51753425;0.61931939;-1.30595318;0.08756182;10.93982741;-1.95503283
1035;103.48129851;0.00000000;17.03229930;22.91101998;2.51818569;0.63174769;-1.29717305;0.08807290;10.92194525;-1.92585717
1036;103.58128044;0.00000000;17.05974078;22.81487836;2.52368067;0.64588367;-1.28834154;0.08859100;10.90430127;-1.89575804
1037;103.68126238;0.00000000;17.08803299;22.71898280;2.53399250;0.64438448;-1.27945782;0.08911593;10.88690512;-1.86466312
1038;103.78124431;0.00000000;17.11717825;22.62334394;2.54287072;0.65737617;-1.27052133;0.08964814;10.86976714;-1.83257913
1039;103.88122624;0.00000000;17.14717982;22.52796932;2.53053818;0.66226594;-1.26153120;0.09018741;10.85289769;-1.79943031
1040;103.98120817;0.00000000;17.17803989;22.43286998;2.51870824;0.64732726;-1.25248685;0.09073422;10.83630782;-1.76521949
1041;104.08119010;0.00000000;17.20976170;22.33805360;2.51171252;0.64675411;-1.24338739;0.09128835;10.82000864;-1.72986075
1042;104.18117203;0.00000000;17.24234727;22.24353164;2.50959770;0.65145250;-1.23423222;0.09185034;10.80401210;-1.69333943
1043;104.28115396;0.00000000;17.27579983;22.14931195;2.51238185;0.62198262;-1.22502038;0.09242010;10.78833030;-1.65558444
1044;104.38113589;0.00000000;17.31012121;22.05540640;2.52005412;0.60680126;-1.21575126;0.09299802;10.77297608;-1.61647416
1045;104.48111782;0.00000000;17.34531464;21.96182300;2.53143982;0.60697673;-1.20642383;0.09358489;10.75796343;-1.57601430
1046;104.58109975;0.00000000;17.38138174;21.86857406;2.53030542;0.62249030;-1.19703738;0.09418042;10.74330635;-1.53422551
1047;104.68108169;0.00000000;17.41832575;21.77566777;2.52699104;0.64605174;-1.18759087;0.09478415;10.72901867;-1.49099575
1048;104.78106362;0.00000000;17.45614806;21.68311690;2.52857728;0.64893179;-1.17808368;0.09539676;10.71511532;-1.44632383
1049;104.88104555;0.00000000;17.49485189;21.59092981;2.53506094;0.63585851;-1.16851468;0.09601797;10.70161128;-1.40011733
1050;104.98102748;0.00000000;17.53443840;21.49911976;2.54264355;0.63741178;-1.15888324;0.09664826;10.68852240;-1.35236881
1051;105.08100941;0.00000000;17.57491078;21.40769526;2.53708036;0.65348110;-1.14918823;0.09728734;10.67586466;-1.30294980
1052;105.18099134;0.00000000;17.61626992;21.31667006;2.53642316;0.66209102;-1.13942897;0.09793598;10.66365525;-1.25188836
1053;105.28097327;0.00000000;17.65851901;21.22605285;2.54068229;0.64660233;-1.12960427;0.09859356;10.65191114;-1.19902732
1054;105.38095520;0.00000000;17.70165864;21.13585792;2.53997627;0.62002309;-1.11971349;0.09926103;10.64065077;-1.14427485
1055;105.48093713;0.00000000;17.74569195;21.04609414;2.53586570;0.60790484;-1.10975530;0.09993876;10.62989347;-1.08757774
1056;105.58091906;0.00000000;17.79061924;20.95677629;2.53669256;0.61110333;-1.09972900;0.10062676;10.61965907;-1.02893771
1057;105.68090099;0.00000000;17.83644366;20.86791343;2.53558533;0.62937825;-1.08963326;0.10132453;10.60996741;-0.96814452
1058;105.78088293;0.00000000;17.88316511;20.77952096;2.53900507;0.65902729;-1.07946738;0.10203339;10.60084028;-0.90514572
1059;105.88086486;0.00000000;17.93078675;20.69160807;2.54736415;0.65033896;-1.06922990;0.10275326;10.59229995;-0.83986671
1060;105.98084679;0.00000000;17.97930808;20.60419077;2.54344076;0.65321727;-1.05892008;0.10348420;10.58436938;-0.77158551
1061;106.08082872;0.00000000;18.02873224;20.51727849;2.52486258;0.67014402;-1.04853618;0.10423192;10.57707833;-0.70073834
1062;106.18081065;0.00000000;18.07905846;20.43088769;2.51116662;0.68885602;-1.03807708;0.10499185;10.57045238;-0.62451458
1063;106.28079258;0.00000000;18.13028994;20.34502802;2.50244159;0.66844328;-1.02754013;0.10578795;10.56454368;-0.54485188
1064;106.38077451;0.00000000;18.18242540;20.25971712;2.49874885;0.62939939;-1.01692279;0.10660200;10.55938599;-0.48691326
1065;106.48075644;0.00000000;18.23546798;20.17496487;2.50011877;0.60348629;-1.00623275;0.10721187;10.55477463;-0.43033375
1066;106.58073837;0.00000000;18.28941500;20.09078760;2.50654920;0.59242729;-0.99548426;0.10780004;10.55069743;-0.43033375
1067;106.68072030;0.00000000;18.34426429;20.00719555;2.51800430;0.59704531;-0.98474878;0.10677612;10.54661866;-0.30683295
1068;106.78070223;0.00000000;18.40000379;19.92419236;2.53440700;0.61641110;-0.97413397;0.10555749;10.54370948;-0.16457003
1069;106.88068417;0.00000000;18.45661462;19.84178410;2.54814721;0.63472857;-0.96364513;0.10425388;10.54214881;-0.01609022
1070;106.98066610;0.00000000;18.51408352;19.75996732;2.53194556;0.63491435;-0.95328663;0.10295188;10.54199621;0.12895398
1071;107.08064803;0.00000000;18.57238963;19.67874921;2.51573417;0.62268190;-0.94305502;0.10172878;10.54321916;0.26215851
1072;107.18062996;0.00000000;18.63152072;19.59812570;2.50052833;0.62303345;-0.93294411;0.10052468;10.54570493;0.39053406
1073;107.28061189;0.00000000;18.69145719;19.51810315;2.48902529;0.62546684;-0.92295370;0.09932344;10.54940686;0.51606787
1074;107.38059382;0.00000000;18.75218730;19.43867721;2.48249179;0.63871127;-0.91308271;0.09813048;10.55429676;0.63830617
1075;107.48057575;0.00000000;18.81369175;19.35985349;2.48095621;0.65097852;-0.90333075;0.09694896;10.56034177;0.75705174
1076;107.58055768;0.00000000;18.87595946;19.28162701;2.48441610;0.66586961;-0.89369610;0.09577720;10.56750686;0.87264352
