id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
945;94.50000000;0.00000000;-0.20656249;-3.02991190;1.54665204;1.57514667;3.31803615;-0.02528986;0.00000000;0.00000000
946;94.60000000;0.00000000;-0.30498583;-3.04733976;1.55266787;1.56881535;3.31501201;-0.07453938;0.00000000;0.00000000
947;94.70000000;0.00000000;-0.40347175;-3.06440627;1.56469479;1.56920618;3.30312827;-0.11500534;0.00000000;0.00000000
948;94.80000000;0.00000000;-0.50228148;-3.07949017;1.56462684;1.57794622;3.29201094;-0.02121825;0.00000000;0.00000000
949;94.90000000;0.00000000;-0.60112308;-3.09436291;1.55080082;1.59313253;3.29888462;0.07003538;0.00000000;0.00000000
950;95.00000000;0.00000000;-0.69971612;-3.11080372;1.54492428;1.59036281;3.30601802;0.02586691;0.00000000;0.00000000
951;95.10000000;0.00000000;-0.79833562;-3.12708508;1.54534185;1.58098384;3.30405801;-0.02306233;0.00000000;0.00000000
952;95.20000000;0.00000000;-0.89699235;-3.14313927;1.55198022;1.57812364;3.30140555;0.01579680;0.00000000;0.00000000
953;95.30000000;0.00000000;-0.99569682;-3.15889723;1.56185469;1.58188727;3.30721737;0.02229455;0.00000000;0.00000000
954;95.40000000;0.00000000;-1.09415980;-3.17609699;1.57609914;1.59047976;3.30586446;-0.05453071;0.00000000;0.00000000
955;95.50000000;0.00000000;-1.19290555;-3.19158765;1.59158843;1.60482184;3.29631122;-0.05554833;0.00000000;0.00000000
956;95.60000000;0.00000000;-1.29167965;-3.20690318;1.57506702;1.59310596;3.29475480;-0.01622399;0.00000000;0.00000000
957;95.70000000;0.00000000;-1.39047415;-3.22208654;1.56397675;1.58067003;3.29306643;-0.02039366;0.00000000;0.00000000
958;95.80000000;0.00000000;-1.48929938;-3.23706845;1.55902432;1.57469749;3.29067606;0.01489469;0.00000000;0.00000000
959;95.90000000;0.00000000;-1.58816530;-3.25177932;1.56019799;1.57533209;3.29604536;0.06094527;0.00000000;0.00000000
960;96.00000000;0.00000000;-1.68682270;-3.26782139;1.56909501;1.58095175;3.30286512;0.02820015;0.00000000;0.00000000
961;96.10000000;0.00000000;-1.78547880;-3.28387934;1.57329922;1.59282061;3.30168539;-0.02010757;0.00000000;0.00000000
962;96.20000000;0.00000000;-1.88417501;-3.29968878;1.55851641;1.60056705;3.29884360;-0.03166061;0.00000000;0.00000000
963;96.30000000;0.00000000;-1.98292073;-3.31518574;1.54973510;1.58992466;3.29535327;-0.07295192;0.00000000;0.00000000
964;96.40000000;0.00000000;-2.08172482;-3.33030583;1.54699259;1.58590577;3.28425322;-0.07887544;0.00000000;0.00000000
965;96.50000000;0.00000000;-2.18078678;-3.34360649;1.54886696;1.59001363;3.27957818;0.00397957;0.00000000;0.00000000
966;96.60000000;0.00000000;-2.27972601;-3.35780186;1.55806474;1.59947036;3.28504913;0.02698901;0.00000000;0.00000000
967;96.70000000;0.00000000;-2.37863999;-3.37218614;1.57246590;1.61488227;3.28497599;-0.01226139;0.00000000;0.00000000
968;96.80000000;0.00000000;-2.47758328;-3.38636732;1.56174282;1.61488749;3.28259685;0.00972717;0.00000000;0.00000000
969;96.90000000;0.00000000;-2.57656454;-3.40028078;1.55014915;1.60796503;3.28692142;0.05574821;0.00000000;0.00000000
970;97.00000000;0.00000000;-2.67537930;-3.41531687;1.54304544;1.60307993;3.29374650;0.03404152;0.00000000;0.00000000
971;97.10000000;0.00000000;-2.77416147;-3.43058009;1.54262916;1.60121488;3.29372973;-0.04422498;0.00000000;0.00000000
972;97.20000000;0.00000000;-2.87297888;-3.44561319;1.54844567;1.60581448;3.28490150;-0.09905286;0.00000000;0.00000000
973;97.30000000;0.00000000;-2.97201116;-3.45912941;1.55913917;1.61810805;3.27391915;-0.07653970;0.00000000;0.00000000
974;97.40000000;0.00000000;-3.07113494;-3.47198862;1.57199565;1.62801150;3.26959356;0.00051991;0.00000000;0.00000000
975;97.50000000;0.00000000;-3.17028440;-3.48464808;1.58465294;1.61535283;3.27402314;0.05951178;0.00000000;0.00000000
976;97.60000000;0.00000000;-3.26928759;-3.49838456;1.56609467;1.60161783;3.28149592;0.04342629;0.00000000;0.00000000
977;97.70000000;0.00000000;-3.36823682;-3.51252438;1.55398558;1.59037676;3.28270839;-0.00366389;0.00000000;0.00000000
978;97.80000000;0.00000000;-3.46720917;-3.52650130;1.54808344;1.58553468;3.28076314;-0.02244755;0.00000000;0.00000000
979;97.90000000;0.00000000;-3.56621262;-3.54025604;1.54839947;1.58720989;3.27821888;-0.02844784;0.00000000;0.00000000
980;98.00000000;0.00000000;-3.66525474;-3.55372914;1.55487022;1.59544142;3.27507357;-0.03086836;0.00000000;0.00000000
981;98.10000000;0.00000000;-3.76434266;-3.56686082;1.56735993;1.61018788;3.27204521;-0.02417390;0.00000000;0.00000000
982;98.20000000;0.00000000;-3.86346463;-3.57973381;1.55092818;1.62059920;3.27023879;-0.01352298;0.00000000;0.00000000
983;98.30000000;0.00000000;-3.96259950;-3.59250743;1.53925097;1.61290286;3.26934062;-0.00996299;0.00000000;0.00000000
984;98.40000000;0.00000000;-4.06174447;-3.60520236;1.53393196;1.61146112;3.26824619;-0.01395304;0.00000000;0.00000000
985;98.50000000;0.00000000;-4.16090704;-3.61775895;1.53393195;1.61635064;3.26655001;-0.01997696;0.00000000;0.00000000
986;98.60000000;0.00000000;-4.26009445;-3.63011746;1.53505117;1.62709243;3.26425080;0.00256501;0.00000000;0.00000000
987;98.70000000;0.00000000;-4.35931364;-3.64221792;1.54240113;1.63892421;3.26706301;0.04834490;0.00000000;0.00000000
988;98.80000000;0.00000000;-4.45842701;-3.65513373;1.55532849;1.64514918;3.27391978;0.04281558;0.00000000;0.00000000
989;98.90000000;0.00000000;-4.55747099;-3.66859365;1.56880128;1.63170914;3.27562613;-0.00320975;0.00000000;0.00000000
990;99.00000000;0.00000000;-4.65654267;-3.68184802;1.55911662;1.61847490;3.27327783;-0.04993258;0.00000000;0.00000000
991;99.10000000;0.00000000;-4.75564871;-3.69484262;1.54378327;1.60654492;3.26563961;-0.09536271;0.00000000;0.00000000
992;99.20000000;0.00000000;-4.85490616;-3.70658141;1.53355743;1.60204390;3.25420529;-0.06180435;0.00000000;0.00000000
993;99.30000000;0.00000000;-4.95428349;-3.71730644;1.52878627;1.60479091;3.25327874;0.03486127;0.00000000;0.00000000
994;99.40000000;0.00000000;-5.05356416;-3.72886146;1.53137598;1.61290597;3.26117754;0.05556534;0.00000000;0.00000000
995;99.50000000;0.00000000;-5.15275971;-3.74115499;1.54119807;1.62639963;3.26439181;0.00965633;0.00000000;0.00000000
996;99.60000000;0.00000000;-5.25196759;-3.75334844;1.55338585;1.64596207;3.26310881;-0.01557360;0.00000000;0.00000000
997;99.70000000;0.00000000;-5.35119432;-3.76538739;1.56499286;1.63461712;3.26127709;-0.02106676;0.00000000;0.00000000
998;99.80000000;0.00000000;-5.45044616;-3.77721731;1.54434574;1.62278564;3.25889546;-0.02378514;0.00000000;0.00000000
999;99.90000000;0.00000000;-5.54972904;-3.78878348;1.52969909;1.61447479;3.25652006;-0.01815636;0.00000000;0.00000000
1000;100.00000000;0.00000000;-5.64903601;-3.80014175;1.52128254;1.61253871;3.25526419;-0.00688569;0.00000000;0.00000000
1001;100.10000000;0.00000000;-5.74834773;-3.81145852;1.51936719;1.61683327;3.25514293;-0.00110400;0.00000000;0.00000000
1002;100.20000000;0.00000000;-5.84765747;-3.82279271;1.52403668;1.62725037;3.25504338;-0.00374537;0.00000000;0.00000000
1003;100.30000000;0.00000000;-5.94697144;-3.83408970;1.53498735;1.64372754;3.25439385;-0.00924735;0.00000000;0.00000000
1004;100.40000000;0.00000000;-6.04629580;-3.84529487;1.54600511;1.65520547;3.25319391;-0.01475512;0.00000000;0.00000000
1005;100.50000000;0.00000000;-6.14563657;-3.85635349;1.54375705;1.64413481;3.25144283;0.00142286;0.00000000;0.00000000
1006;100.60000000;0.00000000;-6.24499951;-3.86721073;1.52415169;1.63326609;3.25347849;0.04704532;0.00000000;0.00000000
1007;100.70000000;0.00000000;-6.34429112;-3.87867333;1.51152482;1.62179055;3.26085189;0.05512024;0.00000000;0.00000000
1008;100.80000000;0.00000000;-6.44348321;-3.89099461;1.50630644;1.61335299;3.26450253;-0.00786885;0.00000000;0.00000000
1009;100.90000000;0.00000000;-6.54269179;-3.90318228;1.50757659;1.60668801;3.25927812;-0.07726228;0.00000000;0.00000000
1010;101.00000000;0.00000000;-6.64200270;-3.91446593;1.51454770;1.60713664;3.24905008;-0.08120955;0.00000000;0.00000000
1011;101.10000000;0.00000000;-6.74143985;-3.92462182;1.52470847;1.61491669;3.24303621;-0.01509617;0.00000000;0.00000000
1012;101.20000000;0.00000000;-6.84088381;-3.93471063;1.53480220;1.62887136;3.24603084;0.05841736;0.00000000;0.00000000
1013;101.30000000;0.00000000;-6.94025451;-3.94546149;1.54555885;1.64812838;3.25471968;0.07022138;0.00000000;0.00000000
1014;101.40000000;0.00000000;-7.03950816;-3.95727676;1.55738134;1.64290274;3.26007512;0.02553128;0.00000000;0.00000000
1015;101.50000000;0.00000000;-7.13876184;-3.96909180;1.54461321;1.63109980;3.25982594;-0.00496149;0.00000000;0.00000000
1016;101.60000000;0.00000000;-7.23802136;-3.98085761;1.52829414;1.61934648;3.25908282;-0.00990307;0.00000000;0.00000000
1017;101.70000000;0.00000000;-7.33729247;-3.99252512;1.51829439;1.60769174;3.25784532;-0.03040330;0.00000000;0.00000000
1018;101.80000000;0.00000000;-7.43658078;-4.00404522;1.51468970;1.59761704;3.25300216;-0.07645385;0.00000000;0.00000000
1019;101.90000000;0.00000000;-7.53595590;-4.01475015;1.51685516;1.59457930;3.24255456;-0.06887580;0.00000000;0.00000000
1020;102.00000000;0.00000000;-7.63546326;-4.02419328;1.52431999;1.59906631;3.23922700;0.02864388;0.00000000;0.00000000
1021;102.10000000;0.00000000;-7.73490799;-4.03423666;1.53435611;1.60916072;3.24828333;0.07649732;0.00000000;0.00000000
1022;102.20000000;0.00000000;-7.83422801;-4.04548046;1.54559131;1.62416522;3.25452647;0.03203824;0.00000000;0.00000000
1023;102.30000000;0.00000000;-7.93354338;-4.05676517;1.55686777;1.64327440;3.25469098;-0.00083001;0.00000000;0.00000000
1024;102.40000000;0.00000000;-8.03285969;-4.06804165;1.56813637;1.63199377;3.25436046;-0.00578132;0.00000000;0.00000000
1025;102.50000000;0.00000000;-8.13218249;-4.07926071;1.56364730;1.62077079;3.25353472;-0.01073607;0.00000000;0.00000000
1026;102.60000000;0.00000000;-8.23151727;-4.09037314;1.54886623;1.61334566;3.25221325;-0.01569697;0.00000000;0.00000000
1027;102.70000000;0.00000000;-8.33086935;-4.10132966;1.54002302;1.61225246;3.25039532;-0.00617525;0.00000000;0.00000000
1028;102.80000000;0.00000000;-8.43024383;-4.11208085;1.53158882;1.61755351;3.25097820;0.03915068;0.00000000;0.00000000
1029;102.90000000;0.00000000;-8.52958027;-4.12315287;1.52997637;1.62307233;3.25822546;0.06131623;0.00000000;0.00000000
1030;103.00000000;0.00000000;-8.62878854;-4.13534325;1.53600655;1.63335174;3.26324145;0.01783205;0.00000000;0.00000000
1031;103.10000000;0.00000000;-8.72801171;-4.14741160;1.54809122;1.64975506;3.26179187;-0.01669395;0.00000000;0.00000000
1032;103.20000000;0.00000000;-8.82725488;-4.15931430;1.56000982;1.64135472;3.25990266;-0.02109526;0.00000000;0.00000000
1033;103.30000000;0.00000000;-8.92652291;-4.17100765;1.55547469;1.62964620;3.25757281;-0.02550756;0.00000000;0.00000000
1034;103.40000000;0.00000000;-9.02582042;-4.18244779;1.53712025;1.61819171;3.25480114;-0.01794975;0.00000000;0.00000000
1035;103.50000000;0.00000000;-9.12515170;-4.19359068;1.52481108;1.60703537;3.25398286;0.02759790;0.00000000;0.00000000
1036;103.60000000;0.00000000;-9.22446563;-4.20486804;1.51912892;1.59574419;3.26032073;0.05500342;0.00000000;0.00000000
1037;103.70000000;0.00000000;-9.32364776;-4.21726910;1.52114252;1.58921276;3.26498355;0.01238392;0.00000000;0.00000000
1038;103.80000000;0.00000000;-9.42285440;-4.22947241;1.52950084;1.58915375;3.26279751;-0.02378899;0.00000000;0.00000000
1039;103.90000000;0.00000000;-9.52208978;-4.24143971;1.54147242;1.59560618;3.26022575;-0.01873202;0.00000000;0.00000000
1040;104.00000000;0.00000000;-9.62135784;-4.25313259;1.55316962;1.60852977;3.25905111;0.01921005;0.00000000;0.00000000
1041;104.10000000;0.00000000;-9.72061959;-4.26486655;1.56490819;1.62745991;3.26406776;0.03393318;0.00000000;0.00000000
1042;104.20000000;0.00000000;-9.81976514;-4.27755478;1.57760212;1.62255438;3.26583774;-0.02239633;0.00000000;0.00000000
1043;104.30000000;0.00000000;-9.91898594;-4.28964020;1.56984107;1.61047869;3.25958849;-0.06421349;0.00000000;0.00000000
1044;104.40000000;0.00000000;-10.01828227;-4.30108829;1.55386602;1.59903981;3.25299505;-0.05193353;0.00000000;0.00000000
1045;104.50000000;0.00000000;-10.11765376;-4.31186428;1.54353377;1.59010457;3.24920179;0.03629667;0.00000000;0.00000000
1046;104.60000000;0.00000000;-10.21702840;-4.32255813;1.53955273;1.58750707;3.26025438;0.09360499;0.00000000;0.00000000
1047;104.70000000;0.00000000;-10.31613741;-4.33552787;1.54433950;1.58890853;3.26792278;-0.00019934;0.00000000;0.00000000
1048;104.80000000;0.00000000;-10.41534197;-4.34774524;1.54955514;1.59733237;3.26021451;-0.07222683;0.00000000;0.00000000
1049;104.90000000;0.00000000;-10.51463912;-4.35918558;1.55937730;1.61269179;3.25347742;-0.03233223;0.00000000;0.00000000
1050;105.00000000;0.00000000;-10.61399921;-4.37006517;1.57024643;1.63002396;3.25374806;-0.00992554;0.00000000;0.00000000
1051;105.10000000;0.00000000;-10.71328990;-4.38155923;1.57524146;1.61852353;3.25149231;-0.06527515;0.00000000;0.00000000
1052;105.20000000;0.00000000;-10.81269788;-4.39199043;1.55431412;1.60808727;3.24069303;-0.09808979;0.00000000;0.00000000
1053;105.30000000;0.00000000;-10.91221365;-4.40133744;1.53852250;1.59873630;3.23187435;-0.00316003;0.00000000;0.00000000
1054;105.40000000;0.00000000;-11.01178742;-4.41001356;1.52844303;1.59413643;3.24006103;0.11273308;0.00000000;0.00000000
1055;105.50000000;0.00000000;-11.11113731;-4.42098868;1.52717215;1.59348769;3.25442097;0.09009980;0.00000000;0.00000000
1056;105.60000000;0.00000000;-11.21042417;-4.43252100;1.53299232;1.59854001;3.25808099;-0.01264636;0.00000000;0.00000000
1057;105.70000000;0.00000000;-11.30969015;-4.44422296;1.54470780;1.60962540;3.25189170;-0.06293462;0.00000000;0.00000000
1058;105.80000000;0.00000000;-11.40911221;-4.45452541;1.55502038;1.62816546;3.24549407;-0.03082617;0.00000000;0.00000000
1059;105.90000000;0.00000000;-11.50852087;-4.46495641;1.56546186;1.63570903;3.24572646;-0.00815216;0.00000000;0.00000000
1060;106.00000000;0.00000000;-11.60793812;-4.47530507;1.57582086;1.62538050;3.24386363;-0.02911583;0.00000000;0.00000000
1061;106.10000000;0.00000000;-11.70738487;-4.48536563;1.56699545;1.61547878;3.23990330;-0.05044891;0.00000000;0.00000000
1062;106.20000000;0.00000000;-11.80688077;-4.49492651;1.54742987;1.61222892;3.23377385;-0.02359585;0.00000000;0.00000000
1063;106.30000000;0.00000000;-11.90644320;-4.50376722;1.53342069;1.61589176;3.23518413;0.00910168;0.00000000;0.00000000
1064;106.40000000;0.00000000;-12.00591184;-4.51360870;1.52684860;1.62470610;3.23559419;-0.04770586;0.00000000;0.00000000
1065;106.50000000;0.00000000;-12.10546725;-4.52253109;1.52588301;1.64048540;3.22564295;-0.10234468;0.00000000;0.00000000
1066;106.60000000;0.00000000;-12.20511212;-4.53039108;1.53039206;1.66316834;3.21512525;-0.11071147;0.00000000;0.00000000
1067;106.70000000;0.00000000;-12.30483286;-4.53721744;1.53721866;1.66280490;3.20350066;-0.12506046;0.00000000;0.00000000
1068;106.80000000;0.00000000;-12.40463278;-4.54275881;1.54276020;1.65726449;3.19011316;-0.13872975;0.00000000;0.00000000
1069;106.90000000;0.00000000;-12.50449949;-4.54691297;1.54691447;1.65311093;3.17575471;-0.14805091;0.00000000;0.00000000
1070;107.00000000;0.00000000;-12.60441611;-4.54958647;1.54958801;1.65043774;3.16050298;-0.15844298;0.00000000;0.00000000
1071;107.10000000;0.00000000;-12.70436157;-4.55069288;1.55069443;1.64933147;3.14406611;-0.17075732;0.00000000;0.00000000
1072;107.20000000;0.00000000;-12.80431036;-4.55008090;1.55008246;1.64994354;3.12635151;-0.15628523;0.00000000;0.00000000
1073;107.30000000;0.00000000;-12.90423055;-4.54764641;1.54764801;1.65237826;3.11280907;-0.11725523;0.00000000;0.00000000
1074;107.40000000;0.00000000;-13.00412981;-4.54432780;1.54432947;1.65569720;3.10290047;-0.12628762;0.00000000;0.00000000
1075;107.50000000;0.00000000;-13.10398174;-4.53991374;1.53991556;1.66011183;3.08755154;-0.17951762;0.00000000;0.00000000
1076;107.60000000;0.00000000;-13.20372600;-4.53353088;1.53353302;1.66649585;3.06699694;-0.21072428;0.00000000;0.00000000
1077;107.70000000;0.00000000;-13.30331118;-4.52501698;1.52501975;1.67501182;3.04540669;-0.21954183;0.00000000;0.00000000
1078;107.80000000;0.00000000;-13.40268686;-4.51433440;1.51433834;1.68569778;3.02308858;-0.22846072;0.00000000;0.00000000
1079;107.90000000;0.00000000;-13.50179261;-4.50138540;1.50139148;1.69865207;2.99971454;-0.23919931;0.00000000;0.00000000
1080;108.00000000;0.00000000;-13.60056056;-4.48607056;1.48608050;1.71397491;2.97524871;-0.24306976;0.00000000;0.00000000
1081;108.10000000;0.00000000;-13.69891480;-4.46828949;1.46830626;1.73176792;2.95110059;-0.20779242;0.00000000;0.00000000
1082;108.20000000;0.00000000;-13.79683367;-4.44822318;1.44825138;1.74033338;2.93369023;-0.18144785;0.00000000;0.00000000
1083;108.30000000;0.00000000;-13.89451108;-4.42702835;1.42978212;1.73637846;2.91481102;-0.21825157;0.00000000;0.00000000
1084;108.40000000;0.00000000;-13.99160099;-4.40328041;1.41008271;1.71956853;2.89003992;-0.25394431;0.00000000;0.00000000
1085;108.50000000;0.00000000;-14.08811087;-4.37727387;1.39356201;1.71077637;2.86402216;-0.27858584;0.00000000;0.00000000
1086;108.60000000;0.00000000;-14.18383601;-4.34850770;1.38121877;1.71066754;2.83432275;-0.30421070;0.00000000;0.00000000
1087;108.70000000;0.00000000;-14.27863369;-4.31681719;1.37297757;1.71944155;2.80318002;-0.31625100;0.00000000;0.00000000
1088;108.80000000;0.00000000;-14.37238216;-4.28214853;1.36883069;1.73704324;2.77107255;-0.32693768;0.00000000;0.00000000
1089;108.90000000;0.00000000;-14.46494879;-4.24444092;1.36871624;1.76328951;2.73779248;-0.32161489;0.00000000;0.00000000
1090;109.00000000;0.00000000;-14.55618179;-4.20361464;1.37250430;1.79789633;2.70674957;-0.31488269;0.00000000;0.00000000
1091;109.10000000;0.00000000;-14.64623028;-4.16023642;1.38073309;1.79008777;2.67481594;-0.30420520;0.00000000;0.00000000
1092;109.20000000;0.00000000;-14.73466962;-4.11367149;1.38652271;1.78017118;2.64590853;-0.28936855;0.00000000;0.00000000
1093;109.30000000;0.00000000;-14.82206163;-4.06516235;1.37752004;1.77804173;2.61694223;-0.30866751;0.00000000;0.00000000
1094;109.40000000;0.00000000;-14.90765599;-4.01355506;1.36452686;1.78509632;2.58417503;-0.33526196;0.00000000;0.00000000
1095;109.50000000;0.00000000;-14.99168277;-3.95942767;1.35581465;1.79983109;2.54988984;-0.37072356;0.00000000;0.00000000
1096;109.60000000;0.00000000;-15.07354016;-3.90207681;1.35055676;1.78563453;2.51003032;-0.37908168;0.00000000;0.00000000
1097;109.70000000;0.00000000;-15.15298807;-3.84143117;1.34860486;1.77246871;2.47407351;-0.36320141;0.00000000;0.00000000
1098;109.80000000;0.00000000;-15.23051595;-3.77834471;1.35095180;1.76797763;2.43739004;-0.39826344;0.00000000;0.00000000
1099;109.90000000;0.00000000;-15.30530601;-3.71203737;1.35645650;1.77335061;2.39442082;-0.40284835;0.00000000;0.00000000
1100;110.00000000;0.00000000;-15.37713297;-3.64252930;1.35809487;1.78862169;2.35682036;-0.31351514;0.00000000;0.00000000
1101;110.10000000;0.00000000;-15.44673216;-3.57078814;1.35658066;1.78633122;2.33171779;-0.25169513;0.00000000;0.00000000
1102;110.20000000;0.00000000;-15.51498076;-3.49776267;1.35320274;1.77603847;2.30648134;-0.28758690;0.00000000;0.00000000
1103;110.30000000;0.00000000;-15.58087050;-3.42260304;1.34664434;1.77451588;2.27420041;-0.32731058;0.00000000;0.00000000
1104;110.40000000;0.00000000;-15.64426457;-3.34532768;1.34371178;1.77746642;2.24101922;-0.33620829;0.00000000;0.00000000
1105;110.50000000;0.00000000;-15.70502438;-3.26596512;1.34484958;1.78829751;2.20695875;-0.34485325;0.00000000;0.00000000
1106;110.60000000;0.00000000;-15.76301080;-3.18455474;1.34995978;1.79335144;2.17204857;-0.35475598;0.00000000;0.00000000
1107;110.70000000;0.00000000;-15.81808547;-3.10114745;1.35890893;1.77987566;2.13600756;-0.38318029;0.00000000;0.00000000
1108;110.80000000;0.00000000;-15.87005651;-3.01577495;1.37146945;1.77561553;2.09541251;-0.41908807;0.00000000;0.00000000
1109;110.90000000;0.00000000;-15.91818497;-2.92817669;1.38677400;1.77402637;2.05218994;-0.40694745;0.00000000;0.00000000
1110;111.00000000;0.00000000;-15.96259350;-2.83863115;1.40494025;1.76595425;2.01402302;-0.38284730;0.00000000;0.00000000
1111;111.10000000;0.00000000;-16.00390373;-2.74761289;1.42657231;1.76456326;1.97562048;-0.38386210;0.00000000;0.00000000
1112;111.20000000;0.00000000;-16.04131121;-2.65492218;1.43555884;1.75891379;1.93725060;-0.37699055;0.00000000;0.00000000
1113;111.30000000;0.00000000;-16.07552114;-2.56100696;1.43753327;1.72462016;1.90022237;-0.38110489;0.00000000;0.00000000
1114;111.40000000;0.00000000;-16.10596605;-2.46580864;1.44247186;1.69412231;1.86102962;-0.38576142;0.00000000;0.00000000
1115;111.50000000;0.00000000;-16.13271504;-2.36950966;1.45045660;1.66734064;1.82307009;-0.36833267;0.00000000;0.00000000
1116;111.60000000;0.00000000;-16.15585044;-2.27228227;1.46154937;1.64418556;1.78736309;-0.35362177;0.00000000;0.00000000
1117;111.70000000;0.00000000;-16.17565941;-2.17432332;1.47598486;1.62436477;1.75234573;-0.35540499;0.00000000;0.00000000
1118;111.80000000;0.00000000;-16.19193350;-2.07572007;1.49228407;1.60808395;1.71628209;-0.35786697;0.00000000;0.00000000
1119;111.90000000;0.00000000;-16.20463095;-1.97659368;1.50499659;1.59538288;1.68077234;-0.35299075;0.00000000;0.00000000
1120;112.00000000;0.00000000;-16.21386718;-1.87708418;1.51424040;1.58614486;1.64568394;-0.35310687;0.00000000;0.00000000
1121;112.10000000;0.00000000;-16.21958265;-1.77731183;1.51995851;1.58042867;1.61015097;-0.35531544;0.00000000;0.00000000
1122;112.20000000;0.00000000;-16.22172983;-1.67739769;1.52210606;1.57828131;1.57462086;-0.35292258;0.00000000;0.00000000
1123;112.30000000;0.00000000;-16.22034697;-1.57746801;1.52072409;1.57966402;1.53956645;-0.34491323;0.00000000;0.00000000
1124;112.40000000;0.00000000;-16.21548949;-1.47764315;1.51587072;1.58452093;1.50563821;-0.33610034;0.00000000;0.00000000
1125;112.50000000;0.00000000;-16.20733349;-1.37802928;1.50876200;1.59267562;1.47234638;-0.34758619;0.00000000;0.00000000
1126;112.60000000;0.00000000;-16.19584386;-1.27873882;1.50490840;1.60416302;1.43612097;-0.36645048;0.00000000;0.00000000
1127;112.70000000;0.00000000;-16.18049728;-1.17996954;1.50379740;1.61950644;1.39905629;-0.35993313;0.00000000;0.00000000
1128;112.80000000;0.00000000;-16.16168604;-1.08180550;1.50581102;1.62381990;1.36413435;-0.33950232;0.00000000;0.00000000
1129;112.90000000;0.00000000;-16.13948602;-0.98435670;1.51098707;1.62032034;1.33115582;-0.32513022;0.00000000;0.00000000
1130;113.00000000;0.00000000;-16.11424721;-0.88765121;1.51961957;1.62609973;1.29910830;-0.32738215;0.00000000;0.00000000
1131;113.10000000;0.00000000;-16.08585275;-0.79183038;1.50925552;1.63601945;1.26567939;-0.33907167;0.00000000;0.00000000
1132;113.20000000;0.00000000;-16.05421203;-0.69703414;1.49353723;1.65473336;1.23129397;-0.33981949;0.00000000;0.00000000
1133;113.30000000;0.00000000;-16.01930133;-0.60339395;1.48093705;1.68251618;1.19771549;-0.32685652;0.00000000;0.00000000
1134;113.40000000;0.00000000;-15.98136873;-0.51093011;1.47177508;1.67964882;1.16592266;-0.32559039;0.00000000;0.00000000
1135;113.50000000;0.00000000;-15.94057750;-0.41969582;1.46625753;1.68134767;1.13259742;-0.34733262;0.00000000;0.00000000
1136;113.60000000;0.00000000;-15.89657213;-0.32996588;1.46399346;1.69249057;1.09645614;-0.36799129;0.00000000;0.00000000
1137;113.70000000;0.00000000;-15.84929681;-0.24191258;1.46487525;1.71037404;1.05899916;-0.37684081;0.00000000;0.00000000
1138;113.80000000;0.00000000;-15.79869674;-0.15572376;1.46184384;1.70258679;1.02108798;-0.35477192;0.00000000;0.00000000
1139;113.90000000;0.00000000;-15.74488266;-0.07149726;1.45610772;1.70441182;0.98804477;-0.30506630;0.00000000;0.00000000
1140;114.00000000;0.00000000;-15.68869692;0.01116815;1.45438277;1.71489903;0.96007472;-0.30459906;0.00000000;0.00000000
1141;114.10000000;0.00000000;-15.63025619;0.09225636;1.45036677;1.73379768;0.92712496;-0.33026102;0.00000000;0.00000000
1142;114.20000000;0.00000000;-15.56874726;0.17104431;1.44934499;1.75360858;0.89402252;-0.30102427;0.00000000;0.00000000
1143;114.30000000;0.00000000;-15.50506946;0.24808930;1.45243063;1.77438891;0.86692011;-0.26503935;0.00000000;0.00000000
1144;114.40000000;0.00000000;-15.43938323;0.32342798;1.45925990;1.79427977;0.84101465;-0.25447963;0.00000000;0.00000000
1145;114.50000000;0.00000000;-15.37180202;0.39707063;1.46354690;1.79000971;0.81602418;-0.27545444;0.00000000;0.00000000
1146;114.60000000;0.00000000;-15.30243467;0.46903273;1.46538145;1.78817466;0.78592376;-0.30230397;0.00000000;0.00000000
1147;114.70000000;0.00000000;-15.23054849;0.53847272;1.46365313;1.78990359;0.75556339;-0.29833259;0.00000000;0.00000000
1148;114.80000000;0.00000000;-15.15694275;0.60609228;1.45942485;1.79413421;0.72625724;-0.31661872;0.00000000;0.00000000
1149;114.90000000;0.00000000;-15.08111336;0.67120097;1.45185635;1.78636993;0.69223964;-0.31812056;0.00000000;0.00000000
1150;115.00000000;0.00000000;-15.00308546;0.73365664;1.44127719;1.77148456;0.66263313;-0.28603184;0.00000000;0.00000000
1151;115.10000000;0.00000000;-14.92353304;0.79416605;1.43511311;1.75321970;0.63503327;-0.29400458;0.00000000;0.00000000
1152;115.20000000;0.00000000;-14.84217893;0.85222097;1.43285292;1.73259291;0.60383221;-0.31360621;0.00000000;0.00000000
1153;115.30000000;0.00000000;-14.75901298;0.90764829;1.43436972;1.72071698;0.57231203;-0.29584396;0.00000000;0.00000000
1154;115.40000000;0.00000000;-14.67416389;0.96046220;1.43973286;1.71770226;0.54466342;-0.26418614;0.00000000;0.00000000
1155;115.50000000;0.00000000;-14.58805734;1.01121090;1.44958013;1.72291026;0.51947480;-0.26262422;0.00000000;0.00000000
1156;115.60000000;0.00000000;-14.50065618;1.05968512;1.45334616;1.71625017;0.49213858;-0.27698233;0.00000000;0.00000000
1157;115.70000000;0.00000000;-14.41190966;1.10565042;1.45236061;1.70078980;0.46407834;-0.27630143;0.00000000;0.00000000
