id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
432;43.20000000;0.00000000;-6.23063325;14.75191201;1.63046515;1.54844698;-0.12222696;-0.05603461;0.00000000;0.00000000
433;43.30000000;0.00000000;-6.13146162;14.73931341;1.63933729;1.56102627;-0.12181103;0.02940751;0.00000000;0.00000000
434;43.40000000;0.00000000;-6.03218165;14.72761814;1.62764608;1.57270529;-0.11634546;0.02246337;0.00000000;0.00000000
435;43.50000000;0.00000000;-5.93287832;14.71610433;1.61613653;1.57916467;-0.11731836;-0.02236065;0.00000000;0.00000000
436;43.60000000;0.00000000;-5.83361913;14.70421564;1.60425273;1.56018126;-0.12081759;-0.03223180;0.00000000;0.00000000
437;43.70000000;0.00000000;-5.73439873;14.69200714;1.59204980;1.54775652;-0.12376472;-0.02672045;0.00000000;0.00000000
438;43.80000000;0.00000000;-5.63521126;14.67953360;1.58195242;1.54199407;-0.12616168;0.00605887;0.00000000;0.00000000
439;43.90000000;0.00000000;-5.53605046;14.66684957;1.57792339;1.54291373;-0.12255294;0.05093612;0.00000000;0.00000000
440;44.00000000;0.00000000;-5.43677833;14.65509257;1.58115291;1.54936349;-0.11597446;0.03584780;0.00000000;0.00000000
441;44.10000000;0.00000000;-5.33745931;14.64371425;1.59104943;1.55660706;-0.11538338;-0.00870246;0.00000000;0.00000000
442;44.20000000;0.00000000;-5.23817056;14.63207430;1.60685669;1.56825810;-0.11771495;-0.04971249;0.00000000;0.00000000
443;44.30000000;0.00000000;-5.13890560;14.62023295;1.62043184;1.58011110;-0.12532588;-0.09548497;0.00000000;0.00000000
444;44.40000000;0.00000000;-5.03981046;14.60708367;1.60727073;1.57193925;-0.13681194;-0.06310602;0.00000000;0.00000000
445;44.50000000;0.00000000;-4.94084374;14.59296539;1.59313911;1.55747634;-0.13794708;0.02257635;0.00000000;0.00000000
446;44.60000000;0.00000000;-4.84177634;14.57959082;1.58434334;1.54859237;-0.13229667;0.02877321;0.00000000;0.00000000
447;44.70000000;0.00000000;-4.74265649;14.56659183;1.58220786;1.54575488;-0.13219244;-0.01589440;0.00000000;0.00000000
448;44.80000000;0.00000000;-4.64358382;14.55323758;1.58602430;1.54973330;-0.13547555;-0.02982046;0.00000000;0.00000000
449;44.90000000;0.00000000;-4.54455136;14.53958802;1.59580974;1.56041572;-0.13815653;-0.02381012;0.00000000;0.00000000
450;45.00000000;0.00000000;-4.44555164;14.52570273;1.60916603;1.57429937;-0.14023758;-0.01781944;0.00000000;0.00000000
451;45.10000000;0.00000000;-4.34657679;14.51164109;1.61214859;1.58835996;-0.14172042;-0.01184383;0.00000000;0.00000000
452;45.20000000;0.00000000;-4.24761864;14.49746226;1.59799997;1.57082658;-0.14260634;-0.00872472;0.00000000;0.00000000
453;45.30000000;0.00000000;-4.14866883;14.48322528;1.58379460;1.55872101;-0.14346537;-0.01393375;0.00000000;0.00000000
454;45.40000000;0.00000000;-4.04973522;14.46887646;1.56989117;1.55308230;-0.14539309;-0.02452081;0.00000000;0.00000000
455;45.50000000;0.00000000;-3.95084119;14.45425810;1.56200144;1.55414013;-0.14836953;-0.02952784;0.00000000;0.00000000
456;45.60000000;0.00000000;-3.85199481;14.43932061;1.56016645;1.56193082;-0.15129866;-0.02631102;0.00000000;0.00000000
457;45.70000000;0.00000000;-3.75318803;14.42412315;1.56446706;1.57629570;-0.15363173;-0.02036099;0.00000000;0.00000000
458;45.80000000;0.00000000;-3.65441235;14.40872458;1.57491190;1.57389457;-0.15537086;0.00413612;0.00000000;0.00000000
459;45.90000000;0.00000000;-3.55565898;14.39318353;1.59143811;1.56485974;-0.15280451;0.05027712;0.00000000;0.00000000
460;46.00000000;0.00000000;-3.45680884;14.37829265;1.57831733;1.55614055;-0.14531543;0.05393792;0.00000000;0.00000000
461;46.10000000;0.00000000;-3.35783381;14.36423241;1.56682179;1.55239074;-0.14201692;-0.01036387;0.00000000;0.00000000
462;46.20000000;0.00000000;-3.25888430;14.34999350;1.56147347;1.55525190;-0.14738821;-0.08129716;0.00000000;0.00000000
463;46.30000000;0.00000000;-3.16007074;14.33487155;1.56162287;1.56539409;-0.15827636;-0.07588283;0.00000000;0.00000000
464;46.40000000;0.00000000;-3.06145477;14.31848150;1.56687991;1.58180626;-0.16256477;0.00979478;0.00000000;0.00000000
465;46.50000000;0.00000000;-2.96277245;14.30251224;1.57888425;1.59779707;-0.15631740;0.04409486;0.00000000;0.00000000
466;46.60000000;0.00000000;-2.86395946;14.28735561;1.58756124;1.59030010;-0.15374580;-0.00097067;0.00000000;0.00000000
467;46.70000000;0.00000000;-2.76519373;14.27189371;1.57680410;1.57761255;-0.15651153;-0.02442051;0.00000000;0.00000000
468;46.80000000;0.00000000;-2.66646600;14.25619072;1.56863730;1.57143961;-0.15862990;-0.01795750;0.00000000;0.00000000
469;46.90000000;0.00000000;-2.56776660;14.24031050;1.56392554;1.57179351;-0.16010304;0.00123044;0.00000000;0.00000000
470;47.00000000;0.00000000;-2.46908553;14.22431670;1.56548103;1.57860578;-0.15838381;0.04859119;0.00000000;0.00000000
471;47.10000000;0.00000000;-2.37033506;14.20877642;1.57385506;1.59122655;-0.15038480;0.05176573;0.00000000;0.00000000
472;47.20000000;0.00000000;-2.27141078;14.19436327;1.58961006;1.58462650;-0.14803067;-0.04280040;0.00000000;0.00000000
473;47.30000000;0.00000000;-2.17258926;14.17928827;1.58037654;1.57341734;-0.15894488;-0.08737416;0.00000000;0.00000000
474;47.40000000;0.00000000;-2.07400316;14.16271941;1.57060967;1.57002389;-0.16550550;-0.00120479;0.00000000;0.00000000
475;47.50000000;0.00000000;-1.97538609;14.14634875;1.56737223;1.57278898;-0.15918584;0.05048461;0.00000000;0.00000000
476;47.60000000;0.00000000;-1.87659850;14.13102724;1.57156474;1.57728869;-0.15540858;0.00524915;0.00000000;0.00000000
477;47.70000000;0.00000000;-1.77785849;14.11540172;1.58177070;1.58585104;-0.15813601;-0.02377374;0.00000000;0.00000000
478;47.80000000;0.00000000;-1.67915587;14.09954156;1.59794363;1.58885929;-0.16016333;-0.01678365;0.00000000;0.00000000
479;47.90000000;0.00000000;-1.58047999;14.08351581;1.58353320;1.57461939;-0.16149274;-0.00256167;0.00000000;0.00000000
480;48.00000000;0.00000000;-1.48181986;14.06739327;1.56741764;1.56673962;-0.16067566;0.04602607;0.00000000;0.00000000
481;48.10000000;0.00000000;-1.38312000;14.05152912;1.55412873;1.56495656;-0.15228752;0.06762138;0.00000000;0.00000000
482;48.20000000;0.00000000;-1.28420330;14.03706391;1.54861267;1.56813950;-0.14715138;-0.02639740;0.00000000;0.00000000
483;48.30000000;0.00000000;-1.18534600;14.02221451;1.54915134;1.57804848;-0.15756700;-0.09888802;0.00000000;0.00000000
484;48.40000000;0.00000000;-1.08675208;14.00569205;1.55288542;1.57211809;-0.16692899;-0.05398431;0.00000000;0.00000000
485;48.50000000;0.00000000;-0.98818774;13.98899394;1.55836934;1.56050088;-0.16836386;-0.00705463;0.00000000;0.00000000
486;48.60000000;0.00000000;-0.88964162;13.97218861;1.57010403;1.55534448;-0.16833991;0.04184986;0.00000000;0.00000000
487;48.70000000;0.00000000;-0.79107767;13.95549542;1.55567395;1.55649097;-0.15999389;0.07458251;0.00000000;0.00000000
488;48.80000000;0.00000000;-0.69226479;13.94033728;1.54519352;1.56249202;-0.15342341;-0.01707462;0.00000000;0.00000000
489;48.90000000;0.00000000;-0.59348996;13.92494072;1.54089847;1.57506718;-0.16340881;-0.05858482;0.00000000;0.00000000
490;49.00000000;0.00000000;-0.49500000;13.90781246;1.54132826;1.59049380;-0.16514038;0.01820129;0.00000000;0.00000000
491;49.10000000;0.00000000;-0.39627794;13.89207373;1.54962694;1.57543075;-0.15976856;0.01199865;0.00000000;0.00000000
492;49.20000000;0.00000000;-0.29760913;13.87600450;1.56395369;1.56537806;-0.16274065;-0.02597253;0.00000000;0.00000000
493;49.30000000;0.00000000;-0.19898235;13.85967923;1.56759265;1.56193241;-0.16496306;-0.01847159;0.00000000;0.00000000
494;49.40000000;0.00000000;-0.10038592;13.84317159;1.56424721;1.56506303;-0.16643496;-0.01091493;0.00000000;0.00000000
495;49.50000000;0.00000000;-0.00180762;13.82655605;1.56717490;1.57465583;-0.16714605;0.03770378;0.00000000;0.00000000
496;49.60000000;0.00000000;0.09676522;13.80990820;1.57641683;1.57870087;-0.15889421;0.03662364;0.00000000;0.00000000
497;49.70000000;0.00000000;0.19560383;13.79492184;1.59354588;1.56328864;-0.15982132;-0.05926545;0.00000000;0.00000000
498;49.80000000;0.00000000;0.29414479;13.77809138;1.57952147;1.55603218;-0.17074730;-0.06670651;0.00000000;0.00000000
499;49.90000000;0.00000000;0.39263280;13.76094887;1.56502286;1.55549747;-0.17316262;0.01994390;0.00000000;0.00000000
500;50.00000000;0.00000000;0.49109214;13.74364245;1.55665510;1.56154206;-0.16675852;0.06671060;0.00000000;0.00000000
501;50.10000000;0.00000000;0.58979061;13.72776294;1.55613013;1.57249476;-0.15982050;0.02938674;0.00000000;0.00000000
502;50.20000000;0.00000000;0.68848059;13.71182436;1.56195667;1.58408390;-0.16088117;-0.05247277;0.00000000;0.00000000
503;50.30000000;0.00000000;0.78714618;13.69573535;1.57397255;1.57164753;-0.17031506;-0.10138471;0.00000000;0.00000000
504;50.40000000;0.00000000;0.88551574;13.67793802;1.59048888;1.56724217;-0.18115811;-0.03335252;0.00000000;0.00000000
505;50.50000000;0.00000000;0.98380924;13.65971331;1.59288559;1.56784186;-0.17698556;0.05341481;0.00000000;0.00000000
506;50.60000000;0.00000000;1.08232443;13.64273742;1.59938750;1.56931717;-0.17047515;0.02835709;0.00000000;0.00000000
507;50.70000000;0.00000000;1.18084687;13.62579407;1.61210731;1.57710736;-0.17131414;-0.01225361;0.00000000;0.00000000
508;50.80000000;0.00000000;1.27933505;13.60865261;1.60979215;1.59135057;-0.17292587;-0.01642276;0.00000000;0.00000000
509;50.90000000;0.00000000;1.37780239;13.59139176;1.59931870;1.57629060;-0.17459870;-0.02240082;0.00000000;0.00000000
510;51.00000000;0.00000000;1.47623265;13.57392090;1.59484079;1.56762443;-0.17740604;-0.03069238;0.00000000;0.00000000
511;51.10000000;0.00000000;1.57460140;13.55610749;1.59095960;1.56565568;-0.18073717;-0.00002875;0.00000000;0.00000000
512;51.20000000;0.00000000;1.67291305;13.53798125;1.59237047;1.55706982;-0.17741179;0.04497346;0.00000000;0.00000000
513;51.30000000;0.00000000;1.77139612;13.52082281;1.60101465;1.54335302;-0.17174248;0.02486335;0.00000000;0.00000000
514;51.40000000;0.00000000;1.86990692;13.50381243;1.60382785;1.53588240;-0.17243912;-0.04811510;0.00000000;0.00000000
515;51.50000000;0.00000000;1.96836804;13.48651644;1.58914114;1.53518996;-0.18136550;-0.07633511;0.00000000;0.00000000
516;51.60000000;0.00000000;2.06655495;13.46775100;1.57916093;1.54248334;-0.18770614;-0.02169531;0.00000000;0.00000000
517;51.70000000;0.00000000;2.16478685;13.44920822;1.57569993;1.55595359;-0.18570456;0.00458231;0.00000000;0.00000000
518;51.80000000;0.00000000;2.26305252;13.43083516;1.57874749;1.56945251;-0.18678967;-0.02281302;0.00000000;0.00000000
519;51.90000000;0.00000000;2.36124584;13.41207888;1.58770756;1.56656158;-0.19026717;-0.00593184;0.00000000;0.00000000
520;52.00000000;0.00000000;2.45938148;13.39302281;1.60256418;1.55712010;-0.18797604;0.01438046;0.00000000;0.00000000
521;52.10000000;0.00000000;2.55765722;13.37471715;1.62419195;1.55330173;-0.18739107;-0.04328153;0.00000000;0.00000000
522;52.20000000;0.00000000;2.65580926;13.35577701;1.63849162;1.54680735;-0.19663235;-0.08609688;0.00000000;0.00000000
523;52.30000000;0.00000000;2.75373230;13.33565774;1.63614844;1.53370022;-0.20461045;-0.05750560;0.00000000;0.00000000
524;52.40000000;0.00000000;2.85157538;13.31515271;1.61618439;1.52743246;-0.20813347;-0.03106538;0.00000000;0.00000000
525;52.50000000;0.00000000;2.94935438;13.29434394;1.60191173;1.52800485;-0.21082353;-0.00364600;0.00000000;0.00000000
526;52.60000000;0.00000000;3.04708584;13.27331278;1.59356641;1.53532722;-0.20886267;0.02330965;0.00000000;0.00000000
527;52.70000000;0.00000000;3.14494282;13.25288824;1.59208855;1.54846838;-0.20616159;-0.02190587;0.00000000;0.00000000
528;52.80000000;0.00000000;3.24278112;13.23238645;1.59680016;1.56796245;-0.21324384;-0.07677484;0.00000000;0.00000000
529;52.90000000;0.00000000;3.34034181;13.21057733;1.60640155;1.57393541;-0.22151656;-0.04018093;0.00000000;0.00000000
530;53.00000000;0.00000000;3.43783279;13.18845841;1.61392703;1.57128632;-0.22128003;0.03108382;0.00000000;0.00000000
531;53.10000000;0.00000000;3.53540150;13.16669595;1.61286876;1.56895554;-0.21529980;0.04369385;0.00000000;0.00000000
532;53.20000000;0.00000000;3.63315004;13.14574461;1.61882586;1.57058627;-0.21254126;0.00201723;0.00000000;0.00000000
533;53.30000000;0.00000000;3.73083972;13.12452026;1.62464603;1.55646012;-0.21489635;-0.00803674;0.00000000;0.00000000
534;53.40000000;0.00000000;3.82848858;13.10310872;1.60743823;1.54886259;-0.21414861;0.02941363;0.00000000;0.00000000
535;53.50000000;0.00000000;3.92620741;13.08203104;1.59391506;1.54735722;-0.20901363;0.00271948;0.00000000;0.00000000
536;53.60000000;0.00000000;4.02406723;13.06162425;1.58395952;1.55161793;-0.21360471;-0.06960734;0.00000000;0.00000000
537;53.70000000;0.00000000;4.12159087;13.03964966;1.57867393;1.54367914;-0.22293510;-0.05057213;0.00000000;0.00000000
538;53.80000000;0.00000000;4.21905661;13.01741951;1.57944779;1.53856920;-0.22371914;0.03015579;0.00000000;0.00000000
539;53.90000000;0.00000000;4.31654409;12.99529238;1.58663751;1.53984039;-0.21690394;0.06028027;0.00000000;0.00000000
540;54.00000000;0.00000000;4.41430377;12.97439274;1.59339352;1.54633110;-0.21166308;0.01750412;0.00000000;0.00000000
541;54.10000000;0.00000000;4.51201947;12.95328830;1.59072016;1.55631916;-0.21340312;-0.01850490;0.00000000;0.00000000
542;54.20000000;0.00000000;4.60970583;12.93204857;1.59418488;1.56974332;-0.21536406;-0.02507988;0.00000000;0.00000000
543;54.30000000;0.00000000;4.70733797;12.91056108;1.60363361;1.58281995;-0.21841909;-0.03082662;0.00000000;0.00000000
544;54.40000000;0.00000000;4.80489275;12.88872488;1.61277919;1.57348516;-0.22152939;-0.02649261;0.00000000;0.00000000
545;54.50000000;0.00000000;4.90238938;12.86663046;1.61088769;1.57073581;-0.22371761;0.02414998;0.00000000;0.00000000
546;54.60000000;0.00000000;4.99984767;12.84436752;1.60933265;1.57451481;-0.21669939;0.02400597;0.00000000;0.00000000
547;54.70000000;0.00000000;5.09764480;12.82364375;1.61541322;1.55991573;-0.21891642;-0.07032074;0.00000000;0.00000000
548;54.80000000;0.00000000;5.19500292;12.80094901;1.60467380;1.55314662;-0.23076354;-0.07342214;0.00000000;0.00000000
549;54.90000000;0.00000000;5.29228161;12.77791404;1.59137591;1.55314640;-0.23360085;-0.02281053;0.00000000;0.00000000
550;55.00000000;0.00000000;5.38950986;12.75466708;1.58406887;1.55978430;-0.23532565;-0.01270597;0.00000000;0.00000000
551;55.10000000;0.00000000;5.48670852;12.73129668;1.58292666;1.57288651;-0.23614204;0.03082027;0.00000000;0.00000000
552;55.20000000;0.00000000;5.58389870;12.70789100;1.58805293;1.56612553;-0.22916159;0.03912064;0.00000000;0.00000000
553;55.30000000;0.00000000;5.68141216;12.68588027;1.60083837;1.56065344;-0.22831791;-0.03970932;0.00000000;0.00000000
554;55.40000000;0.00000000;5.77863895;12.66263925;1.59803847;1.56283659;-0.23710346;-0.05847073;0.00000000;0.00000000
555;55.50000000;0.00000000;5.87575260;12.63891813;1.59829714;1.55847646;-0.24001206;0.01297538;0.00000000;0.00000000
556;55.60000000;0.00000000;5.97284528;12.61511124;1.60470744;1.55019482;-0.23450838;0.03507616;0.00000000;0.00000000
557;55.70000000;0.00000000;6.07021142;12.59246115;1.60311700;1.54714806;-0.23299683;-0.03296431;0.00000000;0.00000000
558;55.80000000;0.00000000;6.16737170;12.56894881;1.59302761;1.55143783;-0.24110124;-0.06238164;0.00000000;0.00000000
559;55.90000000;0.00000000;6.26436063;12.54472292;1.58844071;1.56075381;-0.24547316;-0.00194662;0.00000000;0.00000000
560;56.00000000;0.00000000;6.36131551;12.52036095;1.58999772;1.55468036;-0.24149057;0.05768720;0.00000000;0.00000000
561;56.10000000;0.00000000;6.45849129;12.49690910;1.59875019;1.55408699;-0.23393572;0.05032672;0.00000000;0.00000000
562;56.20000000;0.00000000;6.55580318;12.47401479;1.60139407;1.53905370;-0.23142522;-0.01269420;0.00000000;0.00000000
563;56.30000000;0.00000000;6.65309858;12.45105043;1.59985661;1.52692633;-0.23647456;-0.07078761;0.00000000;0.00000000
564;56.40000000;0.00000000;6.75017047;12.42717551;1.60362283;1.52222288;-0.24558274;-0.04912174;0.00000000;0.00000000
565;56.50000000;0.00000000;6.84703143;12.40244273;1.61270930;1.52495802;-0.24629890;0.03730588;0.00000000;0.00000000
566;56.60000000;0.00000000;6.94406944;12.37842869;1.60867747;1.52915245;-0.23812157;0.06264439;0.00000000;0.00000000
567;56.70000000;0.00000000;7.04132192;12.35528324;1.60279523;1.51892550;-0.23377003;0.02292121;0.00000000;0.00000000
568;56.80000000;0.00000000;7.13856869;12.33211382;1.60311273;1.51526378;-0.23353733;0.00527864;0.00000000;0.00000000
569;56.90000000;0.00000000;7.23583192;12.30901364;1.60972167;1.51811916;-0.23271430;0.00607214;0.00000000;0.00000000
570;57.00000000;0.00000000;7.33311670;12.28600433;1.60643185;1.52743307;-0.23232290;0.00002696;0.00000000;0.00000000
571;57.10000000;0.00000000;7.43039798;12.26298030;1.60227044;1.52859378;-0.23270891;-0.01453323;0.00000000;0.00000000
572;57.20000000;0.00000000;7.52766497;12.23989588;1.60427758;1.52038207;-0.23522954;-0.04701915;0.00000000;0.00000000
573;57.30000000;0.00000000;7.62482614;12.21638240;1.61205236;1.51916226;-0.24211274;-0.02677406;0.00000000;0.00000000
574;57.40000000;0.00000000;7.72176389;12.19196177;1.62502613;1.52544106;-0.24058436;0.03602141;0.00000000;0.00000000
575;57.50000000;0.00000000;7.81899929;12.16874470;1.64135612;1.53697988;-0.23490846;0.02552043;0.00000000;0.00000000
576;57.60000000;0.00000000;7.91621026;12.14542552;1.64582974;1.55497607;-0.23548027;-0.00093339;0.00000000;0.00000000
577;57.70000000;0.00000000;8.01341905;12.12209727;1.63679158;1.55903725;-0.23509513;0.00486328;0.00000000;0.00000000
578;57.80000000;0.00000000;8.11064794;12.09885298;1.62979312;1.55330951;-0.23450762;-0.03028828;0.00000000;0.00000000
579;57.90000000;0.00000000;8.20788317;12.07563917;1.62894242;1.55397375;-0.24115279;-0.02437569;0.00000000;0.00000000
580;58.00000000;0.00000000;8.30479384;12.05110495;1.63286223;1.56240430;-0.23938275;0.05281731;0.00000000;0.00000000
581;58.10000000;0.00000000;8.40211154;12.02823530;1.62897755;1.56806142;-0.23058933;0.04874094;0.00000000;0.00000000
582;58.20000000;0.00000000;8.49943942;12.00540896;1.61208030;1.56348634;-0.22963456;-0.03052747;0.00000000;0.00000000
583;58.30000000;0.00000000;8.59680062;11.98272518;1.60140341;1.56205461;-0.23669482;-0.03409629;0.00000000;0.00000000
584;58.40000000;0.00000000;8.69379608;11.95852695;1.59536768;1.56569580;-0.23645382;0.04451310;0.00000000;0.00000000
585;58.50000000;0.00000000;8.79116729;11.93589032;1.59718945;1.55891558;-0.22779220;0.04902345;0.00000000;0.00000000
586;58.60000000;0.00000000;8.88856777;11.91337581;1.60537173;1.54979109;-0.22664913;0.01328175;0.00000000;0.00000000
587;58.70000000;0.00000000;8.98599138;11.89096163;1.60883135;1.54698286;-0.22513585;-0.01877107;0.00000000;0.00000000
588;58.80000000;0.00000000;9.08345953;11.86874202;1.60061674;1.55042881;-0.23040335;-0.06027941;0.00000000;0.00000000
589;58.90000000;0.00000000;9.18063998;11.84530313;1.59737074;1.55115648;-0.23719173;0.00197129;0.00000000;0.00000000
590;59.00000000;0.00000000;9.27779748;11.82176232;1.60027061;1.54474210;-0.23000909;0.08892944;0.00000000;0.00000000
591;59.10000000;0.00000000;9.37530299;11.79972221;1.61091405;1.54324381;-0.21940585;0.03991473;0.00000000;0.00000000
592;59.20000000;0.00000000;9.47293782;11.77824687;1.60710911;1.53188490;-0.22202614;-0.04891931;0.00000000;0.00000000
593;59.30000000;0.00000000;9.57032727;11.75569590;1.60644653;1.51976914;-0.22918971;-0.03852866;0.00000000;0.00000000
594;59.40000000;0.00000000;9.66764442;11.73282400;1.61166739;1.51449911;-0.22973187;-0.01923613;0.00000000;0.00000000
595;59.50000000;0.00000000;9.76501175;11.71016688;1.62325875;1.51559772;-0.23303693;-0.04867273;0.00000000;0.00000000
596;59.60000000;0.00000000;9.86217307;11.68665281;1.62143159;1.51281077;-0.23946642;-0.03544592;0.00000000;0.00000000
597;59.70000000;0.00000000;9.95924102;11.66274556;1.61859499;1.50380689;-0.24012612;0.03524368;0.00000000;0.00000000
598;59.80000000;0.00000000;10.05637366;11.63910272;1.61893040;1.50114760;-0.23241768;0.07260393;0.00000000;0.00000000
599;59.90000000;0.00000000;10.15379358;11.61669594;1.62532546;1.50387154;-0.22560533;0.01970952;0.00000000;0.00000000
600;60.00000000;0.00000000;10.25123639;11.59437928;1.61620412;1.51311672;-0.22847578;-0.02598772;0.00000000;0.00000000
601;60.10000000;0.00000000;10.34853117;11.57141241;1.61257055;1.52951111;-0.23080288;0.00060996;0.00000000;0.00000000
602;60.20000000;0.00000000;10.44587201;11.54864178;1.61532950;1.55198868;-0.22835379;0.00932865;0.00000000;0.00000000
603;60.30000000;0.00000000;10.54327800;11.52615177;1.62453424;1.56176785;-0.22893715;-0.03087859;0.00000000;0.00000000
604;60.40000000;0.00000000;10.64058987;11.50326813;1.63029842;1.55435551;-0.23452950;-0.03764611;0.00000000;0.00000000
605;60.50000000;0.00000000;10.73773827;11.47969010;1.62779167;1.55406757;-0.23646637;0.02240572;0.00000000;0.00000000
606;60.60000000;0.00000000;10.83496300;11.45642913;1.63174375;1.55696722;-0.23004836;0.09443182;0.00000000;0.00000000
607;60.70000000;0.00000000;10.93240123;11.43410113;1.63435999;1.54432211;-0.21758001;0.11006267;0.00000000;0.00000000
608;60.80000000;0.00000000;11.03017576;11.41327154;1.61580636;1.53654848;-0.20803583;0.05609182;0.00000000;0.00000000
609;60.90000000;0.00000000;11.12802716;11.39280647;1.60004839;1.53488619;-0.20636164;-0.01487576;0.00000000;0.00000000
610;61.00000000;0.00000000;11.22586929;11.37230471;1.59039216;1.53976396;-0.21101098;-0.03519763;0.00000000;0.00000000
611;61.10000000;0.00000000;11.32352623;11.35093065;1.58609485;1.53606381;-0.21340117;0.01902381;0.00000000;0.00000000
612;61.20000000;0.00000000;11.42127076;11.32996108;1.58850456;1.53004344;-0.20720622;0.09057841;0.00000000;0.00000000
613;61.30000000;0.00000000;11.51918125;11.30979938;1.59799816;1.52971840;-0.19528549;0.07017189;0.00000000;0.00000000
614;61.40000000;0.00000000;11.61739660;11.29116612;1.61158500;1.53093727;-0.19317184;-0.00968948;0.00000000;0.00000000
615;61.50000000;0.00000000;11.71539530;11.27141775;1.61073791;1.53705988;-0.19722338;-0.00184512;0.00000000;0.00000000
616;61.60000000;0.00000000;11.81345783;11.25198898;1.61641088;1.53904980;-0.19354086;0.04051207;0.00000000;0.00000000
617;61.70000000;0.00000000;11.91159926;11.23296291;1.62861917;1.52689595;-0.18912097;0.04257545;0.00000000;0.00000000
618;61.80000000;0.00000000;12.00982974;11.21440174;1.61689813;1.52075515;-0.18502577;0.03489700;0.00000000;0.00000000
619;61.90000000;0.00000000;12.10812382;11.19618009;1.60722662;1.52082824;-0.18214157;0.02811107;0.00000000;0.00000000
620;62.00000000;0.00000000;12.20645976;11.17818586;1.60387833;1.52722802;-0.17940356;0.03003952;0.00000000;0.00000000
621;62.10000000;0.00000000;12.30485212;11.16050275;1.60123559;1.53979166;-0.17613366;-0.00921821;0.00000000;0.00000000
622;62.20000000;0.00000000;12.40330336;11.14315204;1.60516468;1.54219840;-0.18124720;-0.05091681;0.00000000;0.00000000
623;62.30000000;0.00000000;12.50150976;11.12446360;1.61393380;1.53179181;-0.18631703;0.03628394;0.00000000;0.00000000
624;62.40000000;0.00000000;12.59978032;11.10611547;1.62130206;1.52752278;-0.17399041;0.07511811;0.00000000;0.00000000
625;62.50000000;0.00000000;12.69841752;11.08985358;1.62174365;1.52767248;-0.17129340;-0.02274632;0.00000000;0.00000000
626;62.60000000;0.00000000;12.79678542;11.07203583;1.62676134;1.53591931;-0.17853968;-0.02705185;0.00000000;0.00000000
627;62.70000000;0.00000000;12.89517665;11.05434619;1.63800556;1.54875731;-0.17670377;0.02302302;0.00000000;0.00000000
628;62.80000000;0.00000000;12.99360950;11.03688971;1.63787724;1.56311090;-0.17393507;-0.01216990;0.00000000;0.00000000
629;62.90000000;0.00000000;13.09209714;11.01974517;1.62717932;1.54988979;-0.17913775;-0.05705105;0.00000000;0.00000000
630;63.00000000;0.00000000;13.19034222;11.00126557;1.62122493;1.54162358;-0.18534528;0.01731430;0.00000000;0.00000000
631;63.10000000;0.00000000;13.28860942;10.98289966;1.62153959;1.53970086;-0.17567489;0.10405027;0.00000000;0.00000000
632;63.20000000;0.00000000;13.38719226;10.96632376;1.62981198;1.54244745;-0.16453523;0.10908194;0.00000000;0.00000000
633;63.30000000;0.00000000;13.48584423;10.95015153;1.64182153;1.54161246;-0.15385851;0.10680633;0.00000000;0.00000000
634;63.40000000;0.00000000;13.58475821;10.93568441;1.63571615;1.52475038;-0.14317396;0.02901511;0.00000000;0.00000000
635;63.50000000;0.00000000;13.68373323;10.92162378;1.62166235;1.51390329;-0.14805548;-0.06404721;0.00000000;0.00000000
636;63.60000000;0.00000000;13.78250171;10.90619158;1.60857338;1.51099960;-0.15598341;-0.00604677;0.00000000;0.00000000
637;63.70000000;0.00000000;13.88124136;10.89056347;1.60143081;1.51489999;-0.14926484;0.08196554;0.00000000;0.00000000
638;63.80000000;0.00000000;13.98020752;10.87645992;1.60205308;1.52382756;-0.13959030;0.05661445;0.00000000;0.00000000
639;63.90000000;0.00000000;14.07923106;10.86274511;1.60928956;1.53755792;-0.13794195;0.00174728;0.00000000;0.00000000
640;64.00000000;0.00000000;14.17824587;10.84896753;1.62260172;1.55135149;-0.13924084;-0.01531580;0.00000000;0.00000000
641;64.10000000;0.00000000;14.27723341;10.83499553;1.63516977;1.56534028;-0.14100511;0.01797704;0.00000000;0.00000000
642;64.20000000;0.00000000;14.37619898;10.82086866;1.62103006;1.55444011;-0.13564543;0.05986775;0.00000000;0.00000000
643;64.30000000;0.00000000;14.47532815;10.80795886;1.60810993;1.54282529;-0.12903156;0.02296335;0.00000000;0.00000000
644;64.40000000;0.00000000;14.57447179;10.79514228;1.59974124;1.53320094;-0.13105277;-0.00274674;0.00000000;0.00000000
645;64.50000000;0.00000000;14.67355018;10.78183156;1.59709790;1.53055979;-0.12958091;0.05648050;0.00000000;0.00000000
646;64.60000000;0.00000000;14.77272970;10.76930707;1.60149630;1.53364990;-0.11975667;0.07393834;0.00000000;0.00000000
647;64.70000000;0.00000000;14.87204945;10.75794565;1.61325326;1.54206044;-0.11479324;0.00114294;0.00000000;0.00000000
648;64.80000000;0.00000000;14.97134951;10.74640618;1.63088861;1.55359827;-0.11952808;-0.06494341;0.00000000;0.00000000
649;64.90000000;0.00000000;15.07055786;10.73410468;1.63461828;1.56589827;-0.12778192;-0.05474133;0.00000000;0.00000000
