id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1189;118.90000000;0.00000000;-14.21172781;4.83292236;1.61154756;1.53763066;4.45322992;0.11082940;0.00000000;0.00000000
1190;119.00000000;0.00000000;-14.23719963;4.73624538;1.62269771;1.54821676;4.46362795;0.14112043;0.00000000;0.00000000
1191;119.10000000;0.00000000;-14.26095375;4.63913669;1.63952796;1.55957243;4.48145401;0.18218956;0.00000000;0.00000000
1192;119.20000000;0.00000000;-14.28296270;4.54161641;1.62892212;1.54923176;4.50006586;0.15861538;0.00000000;0.00000000
1193;119.30000000;0.00000000;-14.30308636;4.44369133;1.62381278;1.54337495;4.51317709;0.11539239;0.00000000;0.00000000
1194;119.40000000;0.00000000;-14.32253149;4.34562431;1.62554262;1.54328990;4.52314434;0.13298797;0.00000000;0.00000000
1195;119.50000000;0.00000000;-14.34069904;4.24731809;1.63469187;1.54837323;4.53977468;0.18204964;0.00000000;0.00000000
1196;119.60000000;0.00000000;-14.35687146;4.14866362;1.64341861;1.54098360;4.55955426;0.16974997;0.00000000;0.00000000
1197;119.70000000;0.00000000;-14.37113702;4.04971496;1.62913631;1.52852063;4.57372467;0.11962507;0.00000000;0.00000000
1198;119.80000000;0.00000000;-14.38450806;3.95063688;1.62062873;1.51772846;4.58347928;0.11975756;0.00000000;0.00000000
1199;119.90000000;0.00000000;-14.39684058;3.85142870;1.61931110;1.51243118;4.59767619;0.15541429;0.00000000;0.00000000
1200;120.00000000;0.00000000;-14.40739302;3.75201482;1.62392240;1.51194153;4.61456214;0.16088025;0.00000000;0.00000000
1201;120.10000000;0.00000000;-14.41636886;3.65244499;1.63241513;1.51647151;4.62985224;0.12825089;0.00000000;0.00000000
1202;120.20000000;0.00000000;-14.42387682;3.55275380;1.64839199;1.52398244;4.64021231;0.07794392;0.00000000;0.00000000
1203;120.30000000;0.00000000;-14.43078796;3.45301689;1.66951662;1.53089608;4.64544102;0.09320804;0.00000000;0.00000000
1204;120.40000000;0.00000000;-14.43725303;3.35325232;1.66305695;1.53736336;4.65885392;0.18062457;0.00000000;0.00000000
1205;120.50000000;0.00000000;-14.44148584;3.25337842;1.65882704;1.54159725;4.68156593;0.18112963;0.00000000;0.00000000
1206;120.60000000;0.00000000;-14.44341433;3.15342282;1.65689945;1.54352600;4.69507985;0.08248173;0.00000000;0.00000000
1207;120.70000000;0.00000000;-14.44494662;3.05345878;1.65536781;1.54505849;4.69806228;0.04643249;0.00000000;0.00000000
1208;120.80000000;0.00000000;-14.44627886;2.95349304;1.65403616;1.54639091;4.70436635;0.08228057;0.00000000;0.00000000
1209;120.90000000;0.00000000;-14.44655071;2.85351827;1.65376453;1.54666291;-1.56866691;0.09988055;0.00000000;0.00000000
1210;121.00000000;0.00000000;-14.44585309;2.75354564;1.65446221;1.54596554;-1.55884285;0.07653782;0.00000000;0.00000000
1211;121.10000000;0.00000000;-14.44416070;2.65358496;1.65615472;1.54427361;-1.55335935;0.04938684;0.00000000;0.00000000
1212;121.20000000;0.00000000;-14.44236674;2.55362590;1.65794880;1.54248015;-1.54896548;0.08784339;0.00000000;0.00000000
1213;121.30000000;0.00000000;-14.43979618;2.45369221;1.66051984;1.53991045;-1.53579067;0.15238942;0.00000000;0.00000000
1214;121.40000000;0.00000000;-14.43536936;2.35381480;1.66494786;1.53548533;-1.51848760;0.14754107;0.00000000;0.00000000
1215;121.50000000;0.00000000;-14.42934248;2.25402837;1.67097744;1.52946141;-1.50628246;0.07274002;0.00000000;0.00000000
1216;121.60000000;0.00000000;-14.42247933;2.15428961;1.67784405;1.52260196;-1.50393960;0.03595867;0.00000000;0.00000000
1217;121.70000000;0.00000000;-14.41598442;2.05452493;1.68434200;1.51611044;-1.49909072;0.11407723;0.00000000;0.00000000
1218;121.80000000;0.00000000;-14.40815471;1.95486216;1.69217651;1.50828564;-1.48112415;0.18031910;0.00000000;0.00000000
1219;121.90000000;0.00000000;-14.39808053;1.85540104;1.67592046;1.49821943;-1.46302690;0.15004415;0.00000000;0.00000000
1220;122.00000000;0.00000000;-14.38664881;1.75608060;1.66057152;1.48874372;-1.45111532;0.13350640;0.00000000;0.00000000
1221;122.10000000;0.00000000;-14.37420799;1.65688622;1.65215945;1.48493216;-1.43632562;0.15024048;0.00000000;0.00000000
1222;122.20000000;0.00000000;-14.35984453;1.55795177;1.65171336;1.48590594;-1.42106722;0.10133197;0.00000000;0.00000000
1223;122.30000000;0.00000000;-14.34438216;1.45917845;1.65841503;1.49248157;-1.41605923;0.01556611;0.00000000;0.00000000
1224;122.40000000;0.00000000;-14.32902779;1.36038836;1.66982596;1.50578920;-1.41795400;-0.00570089;0.00000000;0.00000000
1225;122.50000000;0.00000000;-14.31393986;1.26155725;1.65398409;1.51829735;-1.41719941;0.05303750;0.00000000;0.00000000
1226;122.60000000;0.00000000;-14.29843685;1.16279329;1.64449954;1.51359993;-1.40734650;0.10906561;0.00000000;0.00000000
1227;122.70000000;0.00000000;-14.28140489;1.06428128;1.64261125;1.51394922;-1.39538628;0.08441843;0.00000000;0.00000000
1228;122.80000000;0.00000000;-14.26354358;0.96591365;1.64764071;1.51381814;-1.39046282;0.05808715;0.00000000;0.00000000
1229;122.90000000;0.00000000;-14.24554221;0.86757307;1.65883283;1.52012911;-1.38376885;0.09202534;0.00000000;0.00000000
1230;123.00000000;0.00000000;-14.22636585;0.76945467;1.65843014;1.52713756;-1.37205775;0.09083666;0.00000000;0.00000000
1231;123.10000000;0.00000000;-14.20606620;0.67156232;1.64978116;1.51316774;-1.36560152;-0.00273030;0.00000000;0.00000000
1232;123.20000000;0.00000000;-14.18562544;0.57370406;1.64731089;1.50557568;-1.37260381;-0.04839870;0.00000000;0.00000000
1233;123.30000000;0.00000000;-14.16669859;0.47553673;1.63814316;1.50614672;-1.37528126;0.03566698;0.00000000;0.00000000
1234;123.40000000;0.00000000;-14.14678116;0.37756542;1.61352365;1.51233194;-1.36547041;0.09523499;0.00000000;0.00000000
1235;123.50000000;0.00000000;-14.12593180;0.27978803;1.59574305;1.52411961;-1.35623426;0.08953059;0.00000000;0.00000000
1236;123.60000000;0.00000000;-14.10420805;0.18220104;1.58497633;1.52954597;-1.34756429;0.08913819;0.00000000;0.00000000
1237;123.70000000;0.00000000;-14.08166639;0.08479960;1.58131149;1.52829991;-1.33840663;0.12387422;0.00000000;0.00000000
1238;123.80000000;0.00000000;-14.05815966;-0.01237061;1.58302098;1.53259486;-1.32278945;0.14039184;0.00000000;0.00000000
1239;123.90000000;0.00000000;-14.03258718;-0.10902093;1.58917147;1.53818073;-1.31032826;0.03843948;0.00000000;0.00000000
1240;124.00000000;0.00000000;-14.00666555;-0.20557774;1.58260986;1.53752429;-1.31510156;-0.05250765;0.00000000;0.00000000
1241;124.10000000;0.00000000;-13.98201688;-0.30246786;1.57693375;1.53593428;-1.32082979;-0.02135245;0.00000000;0.00000000
1242;124.20000000;0.00000000;-13.95720301;-0.39931582;1.57775606;1.54067327;-1.31937204;0.01198811;0.00000000;0.00000000
1243;124.30000000;0.00000000;-13.93227195;-0.49613367;1.58501744;1.55173227;-1.31843217;0.04445553;0.00000000;0.00000000
1244;124.40000000;0.00000000;-13.90727607;-0.59293481;1.58178458;1.56903052;-1.31048094;0.07540016;0.00000000;0.00000000
1245;124.50000000;0.00000000;-13.88080883;-0.68934310;1.57966716;1.59095709;-1.30335213;0.02630804;0.00000000;0.00000000
1246;124.60000000;0.00000000;-13.85443540;-0.78577801;1.58377288;1.58971799;-1.30521933;-0.02424725;0.00000000;0.00000000
1247;124.70000000;0.00000000;-13.82832814;-0.88228529;1.59387693;1.58379000;-1.30820158;-0.06822171;0.00000000;0.00000000
1248;124.80000000;0.00000000;-13.80253038;-0.97887572;1.57492940;1.58448209;-1.31886367;-0.12330663;0.00000000;0.00000000
1249;124.90000000;0.00000000;-13.77848789;-1.07591364;1.55455491;1.59126118;-1.33286291;-0.08196143;0.00000000;0.00000000
1250;125.00000000;0.00000000;-13.75540429;-1.17318810;1.53943011;1.58378625;-1.33525596;-0.00984643;0.00000000;0.00000000
1251;125.10000000;0.00000000;-13.73182572;-1.27034330;1.53120749;1.58209511;-1.33483220;-0.03320142;0.00000000;0.00000000
1252;125.20000000;0.00000000;-13.70865983;-1.36759757;1.52906504;1.58713698;-1.34189624;-0.08606026;0.00000000;0.00000000
1253;125.30000000;0.00000000;-13.68645626;-1.46507587;1.53246596;1.59940527;-1.35204425;-0.07495752;0.00000000;0.00000000
1254;125.40000000;0.00000000;-13.66526894;-1.56277992;1.54132063;1.59958366;-1.35688775;-0.00490354;0.00000000;0.00000000
1255;125.50000000;0.00000000;-13.64401056;-1.66046925;1.53838920;1.60202961;-1.35302496;0.05020052;0.00000000;0.00000000
1256;125.60000000;0.00000000;-13.62206890;-1.75800745;1.53258741;1.60548002;-1.34684764;0.02922093;0.00000000;0.00000000
1257;125.70000000;0.00000000;-13.59960516;-1.85542709;1.53172591;1.61331448;-1.34718077;-0.03134916;0.00000000;0.00000000
1258;125.80000000;0.00000000;-13.57772894;-1.95297788;1.53193378;1.62785757;-1.35311748;-0.06400875;0.00000000;0.00000000
1259;125.90000000;0.00000000;-13.55642341;-2.05065757;1.51862635;1.64891559;-1.35998252;-0.07744285;0.00000000;0.00000000
1260;126.00000000;0.00000000;-13.53588886;-2.14849837;1.51104028;1.66284279;-1.36860605;-0.07200329;0.00000000;0.00000000
1261;126.10000000;0.00000000;-13.51627105;-2.24653098;1.49802628;1.66412724;-1.37438318;-0.04558702;0.00000000;0.00000000
1262;126.20000000;0.00000000;-13.49686763;-2.34460611;1.48405586;1.67161896;-1.37772345;-0.04486719;0.00000000;0.00000000
1263;126.30000000;0.00000000;-13.47790525;-2.44276719;1.47628778;1.68546266;-1.38335662;-0.04855266;0.00000000;0.00000000
1264;126.40000000;0.00000000;-13.45960811;-2.54105404;1.47459249;1.68232616;-1.38743398;-0.02106914;0.00000000;0.00000000
1265;126.50000000;0.00000000;-13.44144691;-2.63936604;1.47837865;1.68103429;-1.38757044;-0.02559597;0.00000000;0.00000000
1266;126.60000000;0.00000000;-13.42317668;-2.73765742;1.48373131;1.68557061;-1.39255318;-0.08555711;0.00000000;0.00000000
1267;126.70000000;0.00000000;-13.40599626;-2.83614457;1.48198262;1.69709475;-1.40468187;-0.13178545;0.00000000;0.00000000
1268;126.80000000;0.00000000;-13.39011565;-2.93484901;1.46671140;1.69839426;-1.41891026;-0.15431371;0.00000000;0.00000000
1269;126.90000000;0.00000000;-13.37574463;-3.03378380;1.45662575;1.69679119;-1.43554461;-0.17857904;0.00000000;0.00000000
1270;127.00000000;0.00000000;-13.36315627;-3.13295954;1.45156421;1.70286509;-1.45462607;-0.18323740;0.00000000;0.00000000
1271;127.10000000;0.00000000;-13.35257055;-3.23236938;1.45136346;1.71674690;-1.47219209;-0.14552173;0.00000000;0.00000000
1272;127.20000000;0.00000000;-13.34347303;-3.33193077;1.45654462;1.73773979;-1.48373042;-0.13376145;0.00000000;0.00000000
1273;127.30000000;0.00000000;-13.33518405;-3.43155807;1.46483530;1.73519373;-1.49894438;-0.19185794;0.00000000;0.00000000
1274;127.40000000;0.00000000;-13.32912005;-3.53134450;1.47090024;1.72912911;-1.52210201;-0.22821558;0.00000000;0.00000000
1275;127.50000000;0.00000000;-13.32545259;-3.63124789;1.47456807;1.72546140;-1.54458749;-0.19136860;0.00000000;0.00000000
1276;127.60000000;0.00000000;-13.32388058;-3.73121130;1.47614017;1.72388931;-1.56037573;-0.16890791;0.00000000;0.00000000
1277;127.70000000;0.00000000;-13.32336909;-3.83118149;1.47665172;1.72337777;4.70481623;-0.22083244;0.00000000;0.00000000
1278;127.80000000;0.00000000;-13.32539456;-3.93113259;1.47462645;1.72540311;4.67864309;-0.26223348;0.00000000;0.00000000
1279;127.90000000;0.00000000;-13.33011448;-4.03099330;1.46990726;1.73012262;4.65236954;-0.22495731;0.00000000;0.00000000
1280;128.00000000;0.00000000;-13.33738714;-4.13070422;1.46263623;1.73739444;4.63365163;-0.18959741;0.00000000;0.00000000
1281;128.10000000;0.00000000;-13.34584149;-4.23032053;1.45418416;1.74584774;4.61445005;-0.23854327;0.00000000;0.00000000
1282;128.20000000;0.00000000;-13.35693705;-4.32967882;1.44309270;1.75694175;4.58594297;-0.29644793;0.00000000;0.00000000
1283;128.30000000;0.00000000;-13.37105440;-4.42865333;1.42898257;1.77105711;4.55516047;-0.30384554;0.00000000;0.00000000
1284;128.40000000;0.00000000;-13.38824191;-4.52713965;1.41450810;1.78544869;4.52517387;-0.26178214;0.00000000;0.00000000
1285;128.50000000;0.00000000;-13.40826562;-4.62508755;1.40412316;1.76114762;4.50280404;-0.21739236;0.00000000;0.00000000
1286;128.60000000;0.00000000;-13.42984073;-4.72270686;1.39922825;1.74381948;4.48169539;-0.24985305;0.00000000;0.00000000
1287;128.70000000;0.00000000;-13.45397987;-4.81971975;1.39883394;1.73472507;4.45283343;-0.29517634;0.00000000;0.00000000
1288;128.80000000;0.00000000;-13.48114871;-4.91592402;1.40129399;1.72332399;4.42266013;-0.27243520;0.00000000;0.00000000
1289;128.90000000;0.00000000;-13.51109381;-5.01130171;1.40252181;1.71574625;4.39834639;-0.23829319;0.00000000;0.00000000
1290;129.00000000;0.00000000;-13.54290868;-5.10607713;1.39173465;1.71593954;4.37500149;-0.25632345;0.00000000;0.00000000
1291;129.10000000;0.00000000;-13.57727103;-5.19994819;1.38260189;1.72463483;4.34708170;-0.26428435;0.00000000;0.00000000
1292;129.20000000;0.00000000;-13.61432329;-5.29279458;1.37778652;1.72478267;4.32214462;-0.22896375;0.00000000;0.00000000
1293;129.30000000;0.00000000;-13.65332640;-5.38484454;1.37810953;1.71784578;4.30128895;-0.20861097;0.00000000;0.00000000
1294;129.40000000;0.00000000;-13.69421859;-5.47606603;1.38361147;1.71877432;4.28042243;-0.20284664;0.00000000;0.00000000
1295;129.50000000;0.00000000;-13.73702831;-5.56640917;1.39418337;1.72760144;4.26071962;-0.20472889;0.00000000;0.00000000
1296;129.60000000;0.00000000;-13.78148357;-5.65595095;1.40098311;1.74392924;4.23947665;-0.23852267;0.00000000;0.00000000
1297;129.70000000;0.00000000;-13.82808941;-5.74438970;1.38899433;1.76427701;4.21301509;-0.25803158;0.00000000;0.00000000
1298;129.80000000;0.00000000;-13.87722049;-5.83145729;1.38069287;1.76763655;4.18787033;-0.22198222;0.00000000;0.00000000
1299;129.90000000;0.00000000;-13.92821737;-5.91744860;1.37745118;1.76628793;4.16861864;-0.19001679;0.00000000;0.00000000
1300;130.00000000;0.00000000;-13.98066528;-6.00256306;1.37976468;1.75231693;4.14986697;-0.21284472;0.00000000;0.00000000
1301;130.10000000;0.00000000;-14.03484988;-6.08658079;1.38724841;1.73336291;4.12604970;-0.25504927;0.00000000;0.00000000
1302;130.20000000;0.00000000;-14.09128733;-6.16909563;1.39916940;1.72271742;4.09885712;-0.25631256;0.00000000;0.00000000
1303;130.30000000;0.00000000;-14.14995430;-6.25003750;1.41495153;1.72056187;4.07478719;-0.22853649;0.00000000;0.00000000
1304;130.40000000;0.00000000;-14.21029827;-6.32974260;1.42902910;1.72628739;4.05314982;-0.22874323;0.00000000;0.00000000
1305;130.50000000;0.00000000;-14.27241091;-6.40806916;1.44769565;1.73634100;4.02903854;-0.24762289;0.00000000;0.00000000
1306;130.60000000;0.00000000;-14.33652356;-6.48476904;1.46763362;1.73368747;4.00362524;-0.24738144;0.00000000;0.00000000
1307;130.70000000;0.00000000;-14.40253797;-6.55984184;1.46446134;1.72728092;3.97956225;-0.21491012;0.00000000;0.00000000
1308;130.80000000;0.00000000;-14.47027194;-6.63337487;1.46146144;1.72317984;3.96064322;-0.16689604;0.00000000;0.00000000
1309;130.90000000;0.00000000;-14.53908398;-6.70590182;1.46151306;1.72055276;3.94618304;-0.15985921;0.00000000;0.00000000
1310;131.00000000;0.00000000;-14.60891650;-6.77744604;1.46697720;1.71934229;3.92867138;-0.17262727;0.00000000;0.00000000
1311;131.10000000;0.00000000;-14.68022261;-6.84751563;1.47713053;1.71242125;3.91165759;-0.15850786;0.00000000;0.00000000
1312;131.20000000;0.00000000;-14.75244771;-6.91664180;1.49262816;1.69045864;3.89696980;-0.15315420;0.00000000;0.00000000
1313;131.30000000;0.00000000;-14.82577943;-6.98458517;1.51300772;1.67579516;3.88102675;-0.14658975;0.00000000;0.00000000
1314;131.40000000;0.00000000;-14.90017181;-7.05137391;1.52169111;1.66857372;3.86765185;-0.14243433;0.00000000;0.00000000
1315;131.50000000;0.00000000;-14.97529740;-7.11733403;1.51520656;1.66843241;3.85253989;-0.17519292;0.00000000;0.00000000
1316;131.60000000;0.00000000;-15.05167521;-7.18184516;1.50680889;1.65623543;3.83261327;-0.14985198;0.00000000;0.00000000
1317;131.70000000;0.00000000;-15.12937123;-7.24476131;1.50236118;1.63246952;3.82256949;-0.07626145;0.00000000;0.00000000
1318;131.80000000;0.00000000;-15.20702939;-7.30772528;1.50461913;1.61449462;3.81736098;-0.07957511;0.00000000;0.00000000
1319;131.90000000;0.00000000;-15.28537366;-7.36982632;1.51239678;1.60366554;3.80665447;-0.09819633;0.00000000;0.00000000
1320;132.00000000;0.00000000;-15.36436177;-7.43111283;1.52567268;1.60006354;3.79772171;-0.09912371;0.00000000;0.00000000
1321;132.10000000;0.00000000;-15.44380439;-7.49180545;1.52032482;1.60344836;3.78682972;-0.10240453;0.00000000;0.00000000
1322;132.20000000;0.00000000;-15.52410908;-7.55135719;1.51326624;1.61063333;3.77724080;-0.09368338;0.00000000;0.00000000
1323;132.30000000;0.00000000;-15.60470313;-7.61051676;1.51230901;1.61698163;3.76809305;-0.12427891;0.00000000;0.00000000
1324;132.40000000;0.00000000;-15.68608208;-7.66858811;1.51661288;1.59541523;3.75238502;-0.15078271;0.00000000;0.00000000
1325;132.50000000;0.00000000;-15.76848870;-7.72518286;1.52567813;1.58167982;3.73793651;-0.10997962;0.00000000;0.00000000
1326;132.60000000;0.00000000;-15.85151322;-7.78087993;1.54011765;1.57527422;3.73038910;-0.07943110;0.00000000;0.00000000
1327;132.70000000;0.00000000;-15.93476948;-7.83622748;1.54841330;1.57561975;3.72205029;-0.07631182;0.00000000;0.00000000
1328;132.80000000;0.00000000;-16.01871139;-7.89053228;1.55607244;1.58353592;3.71512673;-0.06218512;0.00000000;0.00000000
1329;132.90000000;0.00000000;-16.10272729;-7.94472251;1.56993873;1.57534052;3.70961326;-0.06126734;0.00000000;0.00000000
1330;133.00000000;0.00000000;-16.18726134;-7.99809740;1.58904104;1.56151406;3.70287327;-0.05645707;0.00000000;0.00000000
1331;133.10000000;0.00000000;-16.27200007;-8.05115022;1.61375445;1.55439033;3.69832185;-0.07317858;0.00000000;0.00000000
1332;133.20000000;0.00000000;-16.35701466;-8.10375228;1.61020117;1.55420859;3.68823755;-0.08561921;0.00000000;0.00000000
1333;133.30000000;0.00000000;-16.44280607;-8.15508540;1.60505517;1.55044922;3.68119801;-0.05545984;0.00000000;0.00000000
1334;133.40000000;0.00000000;-16.52855624;-8.20648738;1.60620812;1.53467045;3.67714558;-0.04473045;0.00000000;0.00000000
1335;133.50000000;0.00000000;-16.61475998;-8.25712296;1.61268048;1.52618407;3.67225192;-0.03182079;0.00000000;0.00000000
1336;133.60000000;0.00000000;-16.70100904;-8.30768319;1.62520166;1.52430981;3.67078143;-0.03073217;0.00000000;0.00000000
1337;133.70000000;0.00000000;-16.78736135;-8.35806504;1.63937048;1.51921011;3.66610548;-0.05916577;0.00000000;0.00000000
1338;133.80000000;0.00000000;-16.87407925;-8.40781637;1.63719203;1.51920612;3.65894827;-0.08560348;0.00000000;0.00000000
1339;133.90000000;0.00000000;-16.96114476;-8.45695751;1.63805658;1.52646581;3.64898479;-0.07270076;0.00000000;0.00000000
1340;134.00000000;0.00000000;-17.04883634;-8.50497080;1.62774967;1.53629568;3.64440812;0.00107334;0.00000000;0.00000000
1341;134.10000000;0.00000000;-17.13634753;-8.55331270;1.62004391;1.53856772;3.64919946;0.04448139;0.00000000;0.00000000
1342;134.20000000;0.00000000;-17.22357511;-8.60216416;1.61598214;1.54123830;3.65330440;0.02035990;0.00000000;0.00000000
1343;134.30000000;0.00000000;-17.31068672;-8.65122302;1.61833635;1.54036736;3.65327144;0.01597100;0.00000000;0.00000000
1344;134.40000000;0.00000000;-17.39791773;-8.70006884;1.61742039;1.53791020;3.65649860;0.01344662;0.00000000;0.00000000
1345;134.50000000;0.00000000;-17.48471110;-8.74968905;1.62128476;1.54105759;3.65596076;-0.04776094;0.00000000;0.00000000
1346;134.60000000;0.00000000;-17.57199466;-8.79844104;1.63028954;1.55164597;3.64694641;-0.05300623;0.00000000;0.00000000
1347;134.70000000;0.00000000;-17.65966770;-8.84648807;1.64301281;1.56805517;3.64535951;0.02260610;0.00000000;0.00000000
1348;134.80000000;0.00000000;-17.74710419;-8.89496206;1.63635334;1.55627376;3.65146763;0.05584623;0.00000000;0.00000000
1349;134.90000000;0.00000000;-17.83418427;-8.94407679;1.63575514;1.54969732;3.65652876;0.03333973;0.00000000;0.00000000
1350;135.00000000;0.00000000;-17.92112731;-8.99343430;1.64153578;1.54927806;3.65813558;0.02426078;0.00000000;0.00000000
1351;135.10000000;0.00000000;-18.00804919;-9.04282867;1.65339469;1.55525625;3.66138092;0.04602089;0.00000000;0.00000000
1352;135.20000000;0.00000000;-18.09467003;-9.09274945;1.64050232;1.56700135;3.66733975;0.03145668;0.00000000;0.00000000
1353;135.30000000;0.00000000;-18.18099715;-9.14317624;1.63164719;1.57745060;3.66767225;-0.00391985;0.00000000;0.00000000
1354;135.40000000;0.00000000;-18.26758440;-9.19315439;1.62837297;1.57782987;3.66655578;0.01657780;0.00000000;0.00000000
1355;135.50000000;0.00000000;-18.35402347;-9.24338803;1.61943311;1.58423565;3.67098781;0.05103234;0.00000000;0.00000000
1356;135.60000000;0.00000000;-18.44016418;-9.29413165;1.60003462;1.59630334;3.67676225;0.05212912;0.00000000;0.00000000
1357;135.70000000;0.00000000;-18.52601750;-9.34536028;1.58727085;1.59086484;3.68141364;0.01835591;0.00000000;0.00000000
1358;135.80000000;0.00000000;-18.61168273;-9.39690321;1.58110548;1.57936896;3.68043343;-0.00010726;0.00000000;0.00000000
1359;135.90000000;0.00000000;-18.69763669;-9.44796367;1.58068774;1.57471340;3.68139218;0.01367573;0.00000000;0.00000000
1360;136.00000000;0.00000000;-18.78320308;-9.49967086;1.57526566;1.57564419;3.68316858;-0.01235541;0.00000000;0.00000000
1361;136.10000000;0.00000000;-18.86897491;-9.55103626;1.56394396;1.58329810;3.67892110;-0.02881487;0.00000000;0.00000000
1362;136.20000000;0.00000000;-18.95497722;-9.60201457;1.55851397;1.59762930;3.67740561;0.01099933;0.00000000;0.00000000
1363;136.30000000;0.00000000;-19.04090397;-9.65311954;1.55963483;1.58452075;3.68112097;0.04794153;0.00000000;0.00000000
1364;136.40000000;0.00000000;-19.12652495;-9.70473540;1.56773766;1.57542056;3.68699391;0.05858684;0.00000000;0.00000000
1365;136.50000000;0.00000000;-19.21184583;-9.75684630;1.58269874;1.57205715;3.69283833;-0.00492192;0.00000000;0.00000000
1366;136.60000000;0.00000000;-19.29685810;-9.80945970;1.57719665;1.57307558;3.68600953;-0.07129292;0.00000000;0.00000000
1367;136.70000000;0.00000000;-19.38288232;-9.86040026;1.56797151;1.56602089;3.67857975;-0.03439880;0.00000000;0.00000000
1368;136.80000000;0.00000000;-19.46866666;-9.91174447;1.56556068;1.56486324;3.67912977;-0.00745823;0.00000000;0.00000000
1369;136.90000000;0.00000000;-19.55463482;-9.96277965;1.56916865;1.57044192;3.67708811;-0.00102845;0.00000000;0.00000000
1370;137.00000000;0.00000000;-19.64062815;-10.01377317;1.57265004;1.58237839;3.67892408;0.02478227;0.00000000;0.00000000
1371;137.10000000;0.00000000;-19.72640872;-10.06512390;1.57157512;1.57653666;3.68204456;0.00030998;0.00000000;0.00000000
1372;137.20000000;0.00000000;-19.81208192;-10.11665299;1.57705836;1.56501082;3.67898607;-0.02764777;0.00000000;0.00000000
1373;137.30000000;0.00000000;-19.89817521;-10.16747818;1.56850665;1.55716313;3.67651501;-0.02692648;0.00000000;0.00000000
1374;137.40000000;0.00000000;-19.98410250;-10.21858350;1.56236056;1.54701016;3.67360078;-0.06112400;0.00000000;0.00000000
1375;137.50000000;0.00000000;-20.07048974;-10.26890556;1.56169194;1.54418873;3.66429021;-0.07546234;0.00000000;0.00000000
1376;137.60000000;0.00000000;-20.15735247;-10.31840135;1.56646289;1.54878382;3.65850831;-0.03967277;0.00000000;0.00000000
1377;137.70000000;0.00000000;-20.24431652;-10.36772149;1.56805965;1.55998733;3.65635565;-0.03334822;0.00000000;0.00000000
1378;137.80000000;0.00000000;-20.33139152;-10.41684284;1.55553702;1.56606163;3.65183867;-0.03761916;0.00000000;0.00000000
1379;137.90000000;0.00000000;-20.41879768;-10.46537541;1.54237058;1.56691169;3.64883182;-0.04309210;0.00000000;0.00000000
1380;138.00000000;0.00000000;-20.50616732;-10.51397267;1.53568785;1.57404993;3.64322025;-0.05643420;0.00000000;0.00000000
1381;138.10000000;0.00000000;-20.59411268;-10.56152126;1.53430320;1.58864358;3.63754498;-0.02854346;0.00000000;0.00000000
1382;138.20000000;0.00000000;-20.68202875;-10.60912398;1.53948523;1.60926745;3.63751155;-0.00636968;0.00000000;0.00000000
1383;138.30000000;0.00000000;-20.76997728;-10.65666668;1.55103978;1.63581750;3.63627104;-0.01562329;0.00000000;0.00000000
1384;138.40000000;0.00000000;-20.85801113;-10.70405109;1.55964550;1.64883215;3.63438690;-0.03377380;0.00000000;0.00000000
1385;138.50000000;0.00000000;-20.94613815;-10.75126202;1.57170921;1.64192476;3.62951628;-0.07245087;0.00000000;0.00000000
1386;138.60000000;0.00000000;-21.03462631;-10.79778501;1.58603443;1.63168961;3.61989672;-0.08465499;0.00000000;0.00000000
1387;138.70000000;0.00000000;-21.12364520;-10.84329182;1.59039975;1.62760352;3.61258528;-0.05512666;0.00000000;0.00000000
1388;138.80000000;0.00000000;-21.21280723;-10.88851746;1.57818009;1.62996717;3.60887139;-0.04447410;0.00000000;0.00000000
1389;138.90000000;0.00000000;-21.30216174;-10.93336184;1.57046138;1.63886340;3.60369046;-0.09072137;0.00000000;0.00000000
1390;139.00000000;0.00000000;-21.39178772;-10.97766124;1.56388719;1.63930975;3.59072712;-0.13413307;0.00000000;0.00000000
1391;139.10000000;0.00000000;-21.48227299;-11.02017330;1.55512171;1.63469278;3.57686385;-0.13366442;0.00000000;0.00000000
1392;139.20000000;0.00000000;-21.57309224;-11.06197082;1.54661462;1.63697067;3.56399423;-0.11650777;0.00000000;0.00000000
1393;139.30000000;0.00000000;-21.66463829;-11.10213851;1.54276082;1.63215320;3.55356230;-0.08808686;0.00000000;0.00000000
1394;139.40000000;0.00000000;-21.75630970;-11.14203226;1.54507764;1.61475955;3.54637686;-0.10813452;0.00000000;0.00000000
1395;139.50000000;0.00000000;-21.84842077;-11.18087903;1.55270786;1.59937429;3.53193539;-0.12732352;0.00000000;0.00000000
1396;139.60000000;0.00000000;-21.94120501;-11.21810848;1.55456322;1.59130255;3.52091216;-0.06913146;0.00000000;0.00000000
1397;139.70000000;0.00000000;-22.03415792;-11.25491829;1.53111665;1.58994252;3.51810910;-0.04077162;0.00000000;0.00000000
1398;139.80000000;0.00000000;-22.12714906;-11.29162685;1.51381516;1.59496854;3.51275783;-0.05048041;0.00000000;0.00000000
1399;139.90000000;0.00000000;-22.22049082;-11.32743984;1.50201964;1.60171195;3.50801302;-0.02527105;0.00000000;0.00000000
1400;140.00000000;0.00000000;-22.31382791;-11.36326500;1.49683638;1.60859993;3.50770362;-0.00758810;0.00000000;0.00000000
