id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
997;99.66507489;0.00000000;34.04906294;18.11469104;2.29831338;0.88393921;0.26846920;0.00000662;13.13511982;1.64371869
998;99.76503986;0.00000000;34.14544670;18.14120601;2.27286632;0.92374656;0.26843312;-0.00072832;13.14762341;1.63597648
999;99.86500483;0.00000000;34.24183357;18.16771430;2.25075180;0.94034477;0.26832359;-0.00146322;13.16005630;1.62827685
1000;99.96496980;0.00000000;34.33822315;18.19420816;2.23288349;0.92764442;0.26814058;-0.00219817;13.17241903;1.62061949
1001;100.06493477;0.00000000;34.43461971;18.22068116;2.21613860;0.91973376;0.26788411;-0.00293306;13.18471211;1.61300409
1002;100.16489974;0.00000000;34.53102286;18.24712558;2.20287965;0.92267880;0.26755417;-0.00366798;13.19693606;1.60543037
1003;100.26486471;0.00000000;34.62743687;18.27353496;2.19406293;0.93638438;0.26715077;-0.00440286;13.20909138;1.59789802
1004;100.36482968;0.00000000;34.72386133;18.29990159;2.18973496;0.96039665;0.26667391;-0.00513775;13.22117856;1.59040675
1005;100.46479465;0.00000000;34.82030047;18.32621901;2.18991491;0.97956114;0.26612358;-0.00587259;13.23319812;1.58295628
1006;100.56475962;0.00000000;34.91675390;18.35247950;2.19459436;1.00451707;0.26549980;-0.00660744;13.24515054;1.57554632
1007;100.66472459;0.00000000;35.01322580;18.37867658;2.18057577;1.02313831;0.26480256;-0.00734224;13.25703631;1.56817659
1008;100.76468956;0.00000000;35.10971576;18.40480254;2.15625507;1.01817946;0.26403187;-0.00807703;13.26885591;1.56084679
1009;100.86465452;0.00000000;35.20622791;18.43085089;2.13625996;1.01801599;0.26318772;-0.00881178;13.28060982;1.55355667
1010;100.96461949;0.00000000;35.30276185;18.45681392;2.11387562;1.02771041;0.26227013;-0.00954651;13.29229851;1.54630594
1011;101.06458446;0.00000000;35.39932163;18.48268510;2.09418829;1.04699624;0.26127909;-0.01028119;13.30392245;1.53909432
1012;101.16454943;0.00000000;35.49590684;18.50845674;2.07902435;1.07536406;0.26021462;-0.01101582;13.31548210;1.53192155
1013;101.26451440;0.00000000;35.59252149;18.53412229;2.06847560;1.10177251;0.25907670;-0.01175044;13.32697792;1.52478737
1014;101.36447937;0.00000000;35.68916510;18.55967405;2.06260579;1.11563538;0.25786535;-0.01248516;13.33841037;1.51769150
1015;101.46444434;0.00000000;35.78584163;18.58510546;2.05417624;1.12087326;0.25658054;-0.01321970;13.34977989;1.51063369
1016;101.56440931;0.00000000;35.88255058;18.61040880;2.03089329;1.11008547;0.25522235;-0.01395382;13.36108694;1.50361367
1017;101.66437428;0.00000000;35.97929584;18.63557750;2.01217455;1.10838506;0.25379075;-0.01468820;13.37233194;1.49663118
1018;101.76433925;0.00000000;36.07607684;18.66060384;1.99814147;1.11582090;0.25228570;-0.01542359;13.38351534;1.48968598
1019;101.86430422;0.00000000;36.17289742;18.68548121;1.98888560;1.13222034;0.25070712;-0.01615844;13.39463757;1.48277781
1020;101.96426919;0.00000000;36.26975695;18.71020188;1.98446670;1.15720899;0.24905521;-0.01689157;13.40569906;1.47590642
1021;102.06423416;0.00000000;36.36665918;18.73475924;1.97606736;1.17375132;0.24733002;-0.01762228;13.41670024;1.46907155
1022;102.16419913;0.00000000;36.46360342;18.75914558;1.95345087;1.19217170;0.24553230;-0.01834492;13.42764151;1.46227297
1023;102.26416410;0.00000000;36.56059332;18.78335438;1.93555731;1.21279929;0.24366232;-0.01906735;13.43852331;1.45551044
1024;102.36412907;0.00000000;36.65762808;18.80737800;1.92251188;1.23250570;0.24172019;-0.01978917;13.44934604;1.44878370
1025;102.46409404;0.00000000;36.75471127;18.83120988;1.91440622;1.26004711;0.23970588;-0.02051105;13.46011011;1.44209252
1026;102.56405901;0.00000000;36.85184203;18.85484238;1.91129619;1.25709350;0.23761941;-0.02123315;13.47081592;1.43543667
1027;102.66402398;0.00000000;36.94902383;18.87826893;1.89545153;1.24928021;0.23546073;-0.02195518;13.48146388;1.42881591
1028;102.76398895;0.00000000;37.04625570;18.90148187;1.87331870;1.24966072;0.23322992;-0.02267689;13.49205438;1.42223000
1029;102.86395392;0.00000000;37.14354105;18.92447460;1.85608787;1.25823476;0.23092694;-0.02339861;13.50258782;1.41567872
1030;102.96391889;0.00000000;37.24087881;18.94723945;1.84388977;1.27484383;0.22855184;-0.02412031;13.51306458;1.40916184
1031;103.06388386;0.00000000;37.33827228;18.96976979;1.83681726;1.29918702;0.22610457;-0.02484202;13.52348505;1.40267913
1032;103.16384883;0.00000000;37.43572028;18.99205795;1.83492260;1.32537388;0.22358518;-0.02556365;13.53384962;-4.04662293
1033;103.26381380;0.00000000;37.53322604;19.01409726;1.83821456;1.31922269;0.22099363;-0.02628531;13.50392700;-7.81625152
1034;103.36377877;0.00000000;37.63078825;19.03588003;1.83202546;1.31765184;0.21832997;-0.02700689;13.44594146;-7.72262545
1035;103.46374374;0.00000000;37.72841004;19.05739959;1.82532646;1.32391893;0.21559414;-0.02772854;13.38840385;-7.63077648
1036;103.56370871;0.00000000;37.82608997;19.07864822;1.82381236;1.33792071;0.21278620;-0.02845019;13.33130665;-7.54065600
1037;103.66367368;0.00000000;37.92383107;19.09961920;1.81028319;1.35942541;0.20990609;-0.02917194;13.27464253;-7.45224340
1038;103.76363865;0.00000000;38.02163176;19.12030482;1.79875731;1.38219631;0.20695386;-0.02989373;13.21840413;-7.36549333
1039;103.86360362;0.00000000;38.11949499;19.14069833;1.79244127;1.37129565;0.20392943;-0.03061567;13.16258428;-7.28038334
1040;103.96356859;0.00000000;38.21741900;19.16079199;1.79138317;1.36794006;0.20083287;-0.03133772;13.10717584;-7.19687065
1041;104.06353356;0.00000000;38.31540665;19.18057903;1.78119621;1.37219204;0.19766407;-0.03205996;13.05217179;-7.11492203
1042;104.16349853;0.00000000;38.41345602;19.20005169;1.76985010;1.38223753;0.19442311;-0.03278245;12.99756525;-7.03451628
1043;104.26346350;0.00000000;38.51156988;19.21920317;1.76377698;1.38553889;0.19110987;-0.03350515;12.94334934;-6.95563055
1044;104.36342847;0.00000000;38.60974611;19.23802569;1.75669307;1.37848412;0.18772442;-0.03422806;12.88951719;-6.87821257
1045;104.46339344;0.00000000;38.70798740;19.25651241;1.74541522;1.37900228;0.18426665;-0.03495134;12.83606220;-6.80218362
1046;104.56335841;0.00000000;38.80629144;19.27465554;1.73610777;1.38709203;0.18073658;-0.03567533;12.78297823;-6.72760521
1047;104.66332338;0.00000000;38.90466081;19.29244820;1.73019801;1.40262959;0.17713407;-0.03639953;12.73025855;-6.65450252
1048;104.76328835;0.00000000;39.00309298;19.30988258;1.72969021;1.39792520;0.17345923;-0.03712365;12.67789606;-6.58272212
1049;104.86325332;0.00000000;39.10159049;19.32695179;1.73458188;1.39491772;0.16971193;-0.03784850;12.62588473;-6.51205223
1050;104.96321829;0.00000000;39.20015053;19.34364797;1.74482024;1.39944171;0.16589211;-0.03857529;12.57422010;-6.44273895
1051;105.06318326;0.00000000;39.29877559;19.35996419;1.74065539;1.41143198;0.16199956;-0.03930237;12.52289562;-6.37481884
1052;105.16314823;0.00000000;39.39746259;19.37589258;1.72897772;1.42420468;0.15803439;-0.04002938;12.47190433;-6.30833043
1053;105.26311320;0.00000000;39.49621395;19.39142616;1.72263016;1.40868727;0.15399648;-0.04075593;12.42123880;-6.24369281
1054;105.36307817;0.00000000;39.59502634;19.40655707;1.72166469;1.39579460;0.14988620;-0.04147920;12.37088810;-6.17891085
1055;105.46304314;0.00000000;39.69390209;19.42127835;1.72608312;1.39040395;0.14570344;-0.04221204;12.32085724;-6.10960309
1056;105.56300811;0.00000000;39.79283759;19.43558201;1.73583682;1.38645990;0.14144520;-0.04298336;12.27118700;-6.04028480
1057;105.66297308;0.00000000;39.89183516;19.44946064;1.74973053;1.38936403;0.13710968;-0.04376367;12.22188188;-5.96693029
1058;105.76293804;0.00000000;39.99089098;19.46290580;1.76319011;1.39985428;0.13269409;-0.04457991;12.17297945;-5.89500061
1059;105.86290301;0.00000000;40.09000723;19.47590959;1.77620754;1.41777033;0.12819680;-0.04539564;12.12447284;-5.82509269
1060;105.96286798;0.00000000;40.18917994;19.48846327;1.78877412;1.41163543;0.12361834;-0.04620663;12.07635007;-5.75641736
1061;106.06283295;0.00000000;40.28841113;19.50055892;1.80088183;1.39953184;0.11895869;-0.04701807;12.02860553;-5.68907960
1062;106.16279792;0.00000000;40.38769649;19.51218785;1.81252202;1.38789581;0.11421804;-0.04782907;11.98123256;-5.62287337
1063;106.26276289;0.00000000;40.48703792;19.52334213;1.82368668;1.37673523;0.10939620;-0.04864093;11.93422611;-5.55780522
1064;106.36272786;0.00000000;40.58643079;19.53401306;1.83436718;1.36605870;0.10449325;-0.04945345;11.88758097;-5.49385828
1065;106.46269283;0.00000000;40.68587684;19.54419267;1.84455548;1.35587417;0.09950894;-0.05026662;11.84129193;-5.43120109
1066;106.56265780;0.00000000;40.78537113;19.55387229;1.85424298;1.34619021;0.09444348;-0.05107911;11.79535225;-5.36959760
1067;106.66262277;0.00000000;40.88491520;19.56304391;1.86342162;1.33701481;0.08929666;-0.05189246;11.74975708;-5.30917441
1068;106.76258774;0.00000000;40.98450385;19.57169888;1.87208287;1.32835653;0.08406864;-0.05270564;11.70450035;-5.24975714
1069;106.86255271;0.00000000;41.08413838;19.57982917;1.88021862;1.32022340;0.07875918;-0.05351978;11.65957739;-5.19151857
1070;106.96251768;0.00000000;41.18381331;19.58742616;1.88782038;1.31262396;0.07336846;-0.05433349;11.61498191;-5.13423272
1071;107.06248265;0.00000000;41.28352970;19.59448178;1.89488005;1.30556627;0.06789624;-0.05514832;11.57070949;-5.07808250
1072;107.16244762;0.00000000;41.38328182;19.60098746;1.90138917;1.29905883;0.06234269;-0.05596279;11.52675398;-5.02283273
1073;107.26241259;0.00000000;41.48307040;19.60693509;1.90733961;1.29310975;0.05670754;-0.05677854;11.48311119;-4.96867935
1074;107.36237756;0.00000000;41.58288953;19.61231616;1.91272298;1.28772748;0.05099098;-0.05759399;11.43977513;-4.91537318
1075;107.46234253;0.00000000;41.68273955;19.61712252;1.91753113;1.28292017;0.04519272;-0.05841091;11.39674184;-4.86312667
1076;107.56230750;0.00000000;41.78261440;19.62134571;1.92175572;1.27869621;0.03931292;-0.05922758;11.35400546;-4.81167537
1077;107.66227247;0.00000000;41.88251399;19.62497755;1.92538857;1.27506378;0.03335128;-0.06004593;11.31156232;-4.76122545
1078;107.76223744;0.00000000;41.98243214;19.62800964;1.92842142;1.27203124;0.02730795;-0.06086427;11.26940684;-4.71151578
1079;107.86220241;0.00000000;42.08236827;19.63043378;1.93084608;1.26960677;0.02118261;-0.06168453;11.22753568;-4.66277721
1080;107.96216738;0.00000000;42.18231613;19.63224162;1.93317315;1.25091696;0.01497538;-0.06250482;11.18594335;-4.61472748
1081;108.06213235;0.00000000;42.28227458;19.63342493;1.94003196;1.21752388;0.00868594;-0.06332728;11.14462680;-4.56757622
1082;108.16209732;0.00000000;42.38223734;19.63397543;1.95136617;1.19222270;0.00231436;-0.06415015;11.10358101;-4.52105662
1083;108.26206229;0.00000000;42.48220267;19.63388489;1.96709013;1.17554461;-0.00413969;-0.06497549;11.06280329;-4.47534587
1084;108.36202726;0.00000000;42.58216433;19.63314505;1.98304307;1.16786841;-0.01067621;-0.06580180;11.02228928;-4.43021958
1085;108.46199223;0.00000000;42.68211980;19.63174769;2.00256226;1.16926588;-0.01729555;-0.06663083;10.98203658;-4.38604384
1086;108.56195720;0.00000000;42.78206298;19.62968459;2.02618679;1.17132902;-0.02399767;-0.06745949;10.94203939;-4.34237791
1087;108.66192217;0.00000000;42.88199064;19.62694756;2.02694742;1.17406617;-0.03078283;-0.06829136;10.90229585;-4.29908560
1088;108.76188714;0.00000000;42.98189675;19.62352843;2.02352824;1.17748572;-0.03765132;-0.06912752;10.86280529;-4.25623602
1089;108.86185211;0.00000000;43.08177727;19.61941898;2.01941873;1.18159606;-0.04460363;-0.06996734;10.82356641;-4.21404588
1090;108.96181708;0.00000000;43.18162638;19.61461105;2.01461074;1.18640558;-0.05163994;-0.07080891;10.78457583;-4.17298883
1091;109.06178205;0.00000000;43.28143893;19.60909647;2.00909609;1.19192266;-0.05876055;-0.07164814;10.74582572;-4.13760911
1092;109.16174702;0.00000000;43.38120952;19.60286720;2.00286675;1.19815556;-0.06596271;-0.07244583;10.70726569;-4.10296193
1093;109.26171199;0.00000000;43.48093218;19.59591557;1.99591507;1.20511219;-0.07324475;-0.07324446;10.66889092;-4.07081773
1094;109.36167696;0.00000000;43.58060161;19.58823397;1.98823345;1.21279453;-0.08060580;-0.07402854;10.63067990;-4.03888809
1095;109.46164193;0.00000000;43.68021103;19.57981503;1.97981457;1.20078038;-0.08804545;-0.07481804;10.59263237;-4.00691910
1096;109.56160690;0.00000000;43.77975538;19.57065127;1.97065096;1.17918822;-0.09556447;-0.07561523;10.55475047;-3.97523797
1097;109.66157187;0.00000000;43.87922665;19.56073543;1.96073542;1.16654962;-0.10316338;-0.07641721;10.51703325;-3.94424565
1098;109.76153684;0.00000000;43.97862042;19.55005990;1.95252012;1.16316498;-0.11084258;-0.07722039;10.47947592;-3.91352663
1099;109.86150181;0.00000000;44.07792745;19.53861759;1.94863148;1.16669826;-0.11860222;-0.07802850;10.44207759;-3.88318461
1100;109.96146678;0.00000000;44.17714377;19.52640084;1.94908745;1.17366132;-0.12644295;-0.07884061;10.40483636;-3.85303442
1101;110.06143175;0.00000000;44.27625896;19.51340274;1.95387685;1.18666790;-0.13436502;-0.07965841;10.36775205;-3.82324672
1102;110.16139672;0.00000000;44.37526951;19.49961553;1.96295973;1.20046520;-0.14236919;-0.08048035;10.33082287;-3.79363059
1103;110.26136169;0.00000000;44.47416367;19.48503253;1.97626782;1.21506020;-0.15045566;-0.08130820;10.29404881;-3.76437271
1104;110.36132666;0.00000000;44.57293851;19.46964583;1.96993585;1.23046109;-0.15862527;-0.08214023;10.25742804;-3.73524715
1105;110.46129163;0.00000000;44.67158096;19.45344904;1.95371866;1.24667467;-0.16687817;-0.08297857;10.22096093;-3.70641305
1106;110.56125660;0.00000000;44.77008862;19.43643407;1.93668183;1.26370937;-0.17521534;-0.08382173;10.18464626;-3.67766852
1107;110.66122156;0.00000000;44.86844704;19.41859487;1.91881931;1.28157177;-0.18363687;-0.08467165;10.14848478;-3.64918983
1108;110.76118653;0.00000000;44.96665438;19.39992313;1.90012311;1.30027059;-0.19214391;-0.08552664;10.11247551;-3.62076167
1109;110.86115150;0.00000000;45.06469480;19.38041317;1.88058768;1.31981218;-0.20073646;-0.08638880;10.07661959;-3.59254726
1110;110.96111647;0.00000000;45.16256702;19.36005646;1.86020493;1.34020558;-0.20941580;-0.08725655;10.04091652;-3.56433968
1111;111.06108144;0.00000000;45.26025375;19.33884775;1.83896993;1.36145690;-0.21818192;-0.08813195;10.00536788;-3.53629744
1112;111.16104641;0.00000000;45.35775427;19.31677822;1.81687454;1.38357552;-0.22703623;-0.08901342;9.96997365;-3.50821767
1113;111.26101138;0.00000000;45.45504987;19.29384311;1.79391454;1.40656728;-0.23597864;-0.08990302;9.93473587;-3.48024832
1114;111.36097635;0.00000000;45.55214034;19.27003330;1.77008179;1.43044195;-0.24501076;-0.09079926;9.89965510;-3.45219371
1115;111.46094132;0.00000000;45.64900551;19.24534454;1.74537296;1.45520506;-0.25413243;-0.09170413;9.86473386;-3.42418908
1116;111.56090629;0.00000000;45.74564571;19.21976740;1.71977995;1.48086684;-0.26334541;-0.09261627;9.82997336;-3.39605271
1117;111.66087126;0.00000000;45.84203927;19.19329820;1.69330054;1.49474636;-0.27264950;-0.09353754;9.79537665;-3.36790331
1118;111.76083623;0.00000000;45.93818706;19.16592714;1.66592678;1.49133329;-0.28204664;-0.09446673;9.76094560;-3.33955999
1119;111.86080120;0.00000000;46.03406589;19.13765118;1.64041260;1.49555498;-0.29153656;-0.09540571;9.72668396;-3.31110487
1120;111.96076617;0.00000000;46.12967711;19.10846013;1.61973230;1.50735677;-0.30112142;-0.09635363;9.69259469;-3.28242137
1121;112.06073114;0.00000000;46.22499604;19.07835162;1.60406823;1.52656940;-0.31080088;-0.09731171;9.65868198;-3.25365527
1122;112.16069611;0.00000000;46.32002449;19.04731505;1.59355801;1.55292796;-0.32057724;-0.09827839;9.62494855;-3.22456497
1123;112.26066108;0.00000000;46.41473629;19.01534881;1.58829684;1.58498944;-0.33045004;-0.09925624;9.59139966;-3.19500738
1124;112.36062605;0.00000000;46.50913364;18.98244181;1.58248472;1.61801225;-0.34042201;-0.10024676;9.55804215;-3.16507547
1125;112.46059102;0.00000000;46.60318883;18.94859326;1.54860358;1.65199971;-0.35049277;-0.10124894;9.52488196;-3.13496173
1126;112.56055599;0.00000000;46.69690446;18.91379158;1.51379114;1.66588246;-0.36066502;-0.10226064;9.49192308;-3.10465609
1127;112.66052096;0.00000000;46.79025137;18.87803680;1.47805343;1.67438164;-0.37093812;-0.10328193;9.45916963;-3.07667788
1128;112.76048593;0.00000000;46.88323242;18.84131695;1.44138563;1.68978225;-0.38131319;-0.10428497;9.42659907;-3.04834544
1129;112.86045090;0.00000000;46.97581717;18.80363323;1.40582397;1.71190342;-0.39178825;-0.10529950;9.39421708;-3.02142544
1130;112.96041587;0.00000000;47.06800881;18.76497342;1.37559934;1.74050021;-0.40236520;-0.10630573;9.36201053;-2.99394902
1131;113.06038084;0.00000000;47.15977549;18.72533996;1.35106951;1.77526064;-0.41304241;-0.10732579;9.32998719;-2.96598040
1132;113.16034581;0.00000000;47.25112076;18.68472019;1.33253683;1.81584282;-0.42382330;-0.10835891;9.29815427;-2.93743621
1133;113.26031078;0.00000000;47.34201139;18.64311760;1.32024953;1.85723375;-0.43470707;-0.10940599;9.26651991;-2.90852609
1134;113.36027575;0.00000000;47.43245100;18.60051904;1.30072904;1.87646171;-0.44569720;-0.11046456;9.23509014;-2.87896444
1135;113.46024072;0.00000000;47.52240516;18.55692901;1.25868924;1.89533015;-0.45679275;-0.11153784;9.20387411;-2.84904748
1136;113.56020569;0.00000000;47.61187737;18.51233391;1.22233230;1.92030230;-0.46799731;-0.11262230;9.17287789;-2.81837727
1137;113.66017066;0.00000000;47.70083204;18.46673938;1.19218073;1.95114565;-0.47930985;-0.11372249;9.14211194;-2.78740348
1138;113.76013563;0.00000000;47.78927249;18.42013136;1.16870118;1.98378846;-0.49073413;-0.11483300;9.11158194;-2.75560548
1139;113.86010060;0.00000000;47.87716215;18.37251657;1.15229904;2.00325873;-0.50226894;-0.11595986;9.08129932;-2.72262225
1140;113.96006557;0.00000000;47.96450387;18.32388065;1.14326613;2.02859427;-0.51391873;-0.11710724;9.05127967;-2.68883618
1141;114.06003054;0.00000000;48.05126037;18.27423127;1.11087346;2.05958046;-0.52568276;-0.11827034;9.02153450;-2.65540327
1142;114.15999551;0.00000000;48.13743375;18.22355382;1.08428645;2.09288226;-0.53756439;-0.11943498;8.99206262;-2.62065523
1143;114.25996048;0.00000000;48.22298592;18.17185720;1.06526356;2.11771865;-0.54956204;-0.12062129;8.96288139;-2.58267514
1144;114.35992545;0.00000000;48.30791839;18.11912661;1.04587073;2.12691524;-0.56168204;-0.12185245;8.93402981;-2.54306375
1145;114.45989042;0.00000000;48.39219244;18.06537164;1.01679931;2.13753288;-0.57392460;-0.12310831;8.90552941;-2.49589342
1146;114.55985539;0.00000000;48.47580814;18.01057724;0.99572815;2.15395655;-0.58629930;-0.12446186;8.87746868;-2.44720296
1147;114.65982036;0.00000000;48.55872620;17.95475311;0.98143103;2.17549243;-0.59880893;-0.12583691;8.84986899;-2.39609953
1148;114.75978533;0.00000000;48.64094474;17.89788394;0.94574962;2.19491970;-0.61145908;-0.12724406;8.82276199;-2.34347732
1149;114.85975030;0.00000000;48.72242412;17.83998007;0.91297296;2.21990867;-0.62424952;-0.12867129;8.79616950;-2.28962773
1150;114.95971527;0.00000000;48.80316104;17.78102635;0.88826677;2.24909468;-0.63718479;-0.13011420;8.77011019;-2.23381272
1151;115.05968024;0.00000000;48.88311533;17.72103426;0.84344532;2.27851779;-0.65026406;-0.13158146;8.74461129;-2.17588558
1152;115.15964521;0.00000000;48.96228238;17.65998892;0.80730060;2.29691130;-0.66349273;-0.13307405;8.71970194;-2.11588208
1153;115.25961018;0.00000000;49.04062171;17.59790272;0.78103862;2.31983828;-0.67687029;-0.13459054;8.69541108;-2.05265424
1154;115.35957515;0.00000000;49.11812692;17.53476138;0.76566070;2.34680395;-0.69040280;-0.13614474;8.67178106;-1.98715887
1155;115.45954012;0.00000000;49.19475771;17.47057771;0.76181688;2.36891714;-0.70409052;-0.13772288;8.64884352;-1.91933456
1156;115.55950509;0.00000000;49.27050549;17.40533834;0.75833724;2.39632278;-0.71793851;-0.13932449;8.62663096;-1.84835150
1157;115.65947005;0.00000000;49.34532945;17.33905731;0.72844674;2.41571515;-0.73194673;-0.14095908;8.60518570;-1.77340068
1158;115.75943502;0.00000000;49.41921968;17.27172152;0.71006016;2.41107886;-0.74612200;-0.14263571;8.58455969;-1.69529253
1159;115.85939999;0.00000000;49.49213470;17.20334616;0.70407022;2.41199478;-0.76046478;-0.14434168;8.56479570;-1.61252271
1160;115.95936496;0.00000000;49.56406286;17.13391876;0.70583882;2.41848656;-0.77498198;-0.14609510;8.54595423;-1.52568572
1161;116.05932993;0.00000000;49.63496238;17.06345530;0.70614768;2.43052423;-0.78967469;-0.14788561;8.52808909;-1.43256937
1162;116.15929490;0.00000000;49.70481932;16.99194438;0.70497892;2.44804339;-0.80455121;-0.14974042;8.51128016;-1.33516960
1163;116.25925987;0.00000000;49.77359125;16.91940295;0.70231544;2.47093816;-0.81961343;-0.15162943;8.49558412;-1.23319334
1164;116.35922484;0.00000000;49.84126226;16.84582037;0.68946253;2.49907814;-0.83486766;-0.15355368;8.48106110;-1.12623294
1165;116.45918981;0.00000000;49.90778955;16.77121476;0.64892729;2.50357894;-0.85031463;-0.15551545;8.46777596;-1.01297061
1166;116.55915478;0.00000000;49.97315522;16.69557673;0.62043974;2.50232189;-0.86596176;-0.15752906;8.45580904;-0.89722564
1167;116.65911975;0.00000000;50.03731549;16.61892618;0.60569500;2.50662810;-0.88181053;-0.15953841;8.44519533;-0.79380146
1168;116.75908472;0.00000000;50.10025141;16.54125494;0.59516693;2.51648840;-0.89784921;-0.16133894;8.43579395;-0.69561265
1169;116.85904969;0.00000000;50.16192045;16.46258646;0.59363923;2.52849710;-0.91406703;-0.16302977;8.42754684;-0.64392147
1170;116.95901466;0.00000000;50.22230541;16.38291665;0.60716370;2.52879136;-0.93041554;-0.16404793;8.41990538;-0.58804988
1171;117.05897963;0.00000000;50.28137070;16.30227424;0.63476315;2.52470712;-0.94686639;-0.16510341;8.41292088;-0.52815261
1172;117.15894460;0.00000000;50.33910164;16.22066147;0.63609616;2.52622670;-0.96342560;-0.16619186;8.40664287;-0.46399050
1173;117.25890957;0.00000000;50.39546470;16.13810687;0.64779366;2.53335027;-0.98009446;-0.16731430;8.40112366;-0.39656661
1174;117.35887454;0.00000000;50.45044319;16.05461502;0.64104135;2.54604097;-0.99687719;-0.16845449;8.39640358;-0.33151058
1175;117.45883951;0.00000000;50.50400386;15.97021569;0.61942301;2.54600969;-1.01377417;-0.16953303;8.39245579;-0.29391137
1176;117.55880448;0.00000000;50.55613036;15.88491543;0.59750351;2.55122969;-1.03075537;-0.17020563;8.38895420;-0.27184615
1177;117.65876945;0.00000000;50.60679430;15.79874703;0.59017998;2.56203297;-1.04780117;-0.17064797;8.38571418;-0.27184615
1178;117.75873442;0.00000000;50.65598358;15.71172439;0.59798593;2.55188733;-1.06483612;-0.17017241;8.38247292;-0.22894518
1179;117.85869939;0.00000000;50.70368553;15.62387759;0.62035249;2.54474671;-1.08181960;-0.16939280;8.37974219;-0.16623522
1180;117.95866436;0.00000000;50.74989325;15.53523759;0.63276154;2.54321246;-1.09866572;-0.16766480;8.37775888;-0.03919376
1181;118.05862933;0.00000000;50.79461150;15.44583031;0.60914131;2.54727910;-1.11534053;-0.16582514;8.37729120;0.09125598
1182;118.15859430;0.00000000;50.83783988;15.35569862;0.59976324;2.54519817;-1.13180248;-0.16354552;8.37838007;0.24818304
1183;118.25855927;0.00000000;50.87959071;15.26486842;0.60531336;2.54223351;-1.14804053;-0.16133985;8.38134069;0.39481733
1184;118.35852424;0.00000000;50.91986962;15.17338017;0.62541374;2.53467658;-1.16406191;-0.15921084;8.38604839;0.53150120
1185;118.45848921;0.00000000;50.95868847;15.08125988;0.63616175;2.53186913;-1.17987268;-0.15710944;8.39238170;0.66217826
1186;118.55845418;0.00000000;50.99605478;14.98854385;0.64041552;2.52683136;-1.19547285;-0.15501406;8.40026547;0.78872635
1187;118.65841915;0.00000000;51.03198095;14.89525720;0.62186653;2.50564591;-1.21086568;-0.15293859;8.40964624;0.91045410
1188;118.75838412;0.00000000;51.06647584;14.80143481;0.61072172;2.48981128;-1.22604923;-0.15084874;8.42046180;1.03009020
1189;118.85834909;0.00000000;51.09955283;14.70710059;0.61432044;2.47941209;-1.24102667;-0.14883723;8.43268183;1.14126672
1190;118.95831406;0.00000000;51.13122170;14.61228725;0.63242937;2.47449976;-1.25581069;-0.14695574;8.44620010;1.24064587
1191;119.05827903;0.00000000;51.16149520;14.51701620;0.66294245;2.47508890;-1.27040888;-0.14513680;8.46087102;1.33344736
1192;119.15824400;0.00000000;51.19038240;14.42131869;0.69205392;2.48115737;-1.28483170;-0.14343067;8.47661103;1.41631417
1193;119.25820897;0.00000000;51.21789546;14.32521361;0.70275416;2.48214706;-1.29908591;-0.14175066;8.49329725;1.49579424
1194;119.35817394;0.00000000;51.24404312;14.22873143;0.68990278;2.45602285;-1.31317251;-0.14008946;8.51088434;1.57257674
1195;119.45813891;0.00000000;51.26883787;14.13188957;0.69001886;2.43125394;-1.32709501;-0.13846111;8.52933511;1.64577759
1196;119.55810388;0.00000000;51.29228911;14.03471684;0.70260997;2.40782981;-1.34085604;-0.13686429;8.54860208;1.71563982
1197;119.65806885;0.00000000;51.31440940;13.93722928;0.71476289;2.38573690;-1.35445909;-0.13529434;8.56864081;1.78263681
1198;119.75803382;0.00000000;51.33520856;13.83945445;0.73562300;2.36496470;-1.36790642;-0.13375507;8.58941254;1.84660428
1199;119.85799879;0.00000000;51.35469918;13.74140712;0.75516885;2.34549993;-1.38120151;-0.13223681;8.61087680;1.90837044
1200;119.95796376;0.00000000;51.37289145;13.64311377;0.77341025;2.32733201;-1.39434497;-0.13073220;8.63300293;1.96857811
1201;120.05792873;0.00000000;51.38979814;13.54458814;0.79035956;2.31044778;-1.40733964;-0.12925550;8.65576787;2.02624093
1202;120.15789370;0.00000000;51.40542992;13.44585519;0.80602775;2.29483641;-1.42018795;-0.12780817;8.67913726;2.08133634
1203;120.25785867;0.00000000;51.41979942;13.34692764;0.82042753;2.28048505;-1.43289293;-0.12637809;8.70307676;2.13486346
1204;120.35782364;0.00000000;51.43291763;13.24782929;0.83560557;2.26738275;-1.44545517;-0.12496184;8.72756370;2.18714902
1205;120.45778861;0.00000000;51.44479726;13.14857192;0.86099694;2.25551674;-1.45787725;-0.12356683;8.75257932;2.23768420
1206;120.55775357;0.00000000;51.45544963;13.04917818;0.89574122;2.24487586;-1.47016051;-0.12219118;8.77809916;2.28667349
1207;120.65771854;0.00000000;51.46488741;12.94965900;0.93880948;2.23544750;-1.48230755;-0.12083419;8.80410128;2.33422664
1208;120.75768351;0.00000000;51.47312219;12.85003573;0.97314152;2.22722030;-1.49431944;-0.11949397;8.83056516;2.38054089
1209;120.85764848;0.00000000;51.48016655;12.75031858;0.98018406;2.19385822;-1.50619856;-0.11817149;8.85747269;2.42558314
