id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
801;80.09377306;0.00000000;-1.52543846;12.63274232;1.74858597;1.38278927;1.38676804;-0.05093304;9.61837089;-7.46799549
802;80.19376528;0.00000000;-1.50688585;12.73099928;1.74907250;1.39409762;1.38153890;-0.05365737;9.54041800;-7.29639690
803;80.29375751;0.00000000;-1.48780671;12.82915331;1.75472993;1.41293483;1.37603731;-0.05638461;9.46363618;-7.13073705
804;80.39374974;0.00000000;-1.46817408;12.92720025;1.76548162;1.43249668;1.37026278;-0.05911400;9.38799090;-6.97073146
805;80.49374196;0.00000000;-1.44796268;13.02512729;1.74805048;1.44740404;1.36421531;-0.06184657;9.31344916;-6.81597103
806;80.59373419;0.00000000;-1.42714559;13.12292967;1.72721373;1.43533962;1.35789422;-0.06458493;9.23998090;-6.66635106
807;80.69372641;0.00000000;-1.40569785;13.22059326;1.70943376;1.43082701;1.35129917;-0.06732835;9.16755586;-6.52205743
808;80.79371864;0.00000000;-1.38359255;13.31811262;1.69274781;1.43396485;1.34442956;-0.07007272;9.09614041;-6.38268534
809;80.89371087;0.00000000;-1.36080509;13.41547220;1.67939432;1.44473016;1.33728556;-0.07282096;9.02570399;-6.24961157
810;80.99370309;0.00000000;-1.33730871;13.51266585;1.67119721;1.46298140;1.32986705;-0.07555436;8.95619938;-6.12155228
811;81.09369532;0.00000000;-1.31307938;13.60967652;1.66820601;1.48726727;1.32217575;-0.07828665;8.88759203;-5.99830785
812;81.19368754;0.00000000;-1.28809069;13.70649733;1.67042143;1.49576803;1.31421096;-0.08101860;8.81984828;-5.87933633
813;81.29367977;0.00000000;-1.26231923;13.80310960;1.66795235;1.49153622;1.30597307;-0.08375551;8.75293939;-5.76420163
814;81.39367200;0.00000000;-1.23573874;13.89950563;1.65230082;1.49483560;1.29746083;-0.08650166;8.68684046;-5.65279897
815;81.49366422;0.00000000;-1.20832635;13.99566502;1.64173561;1.50564338;1.28867378;-0.08925718;8.62152685;-5.54526141
816;81.59365645;0.00000000;-1.18005590;14.09157914;1.63632780;1.52382663;1.27961056;-0.09201912;8.55697138;-5.44127516
817;81.69364867;0.00000000;-1.15090514;14.18722571;1.63610170;1.52389405;1.27027105;-0.09479053;8.49314952;-5.34082026
818;81.79364090;0.00000000;-1.12084805;14.28259514;1.62852453;1.52624250;1.26065363;-0.09757064;8.43003605;-5.24362704
819;81.89363313;0.00000000;-1.08986311;14.37766317;1.60986790;1.53608191;1.25075803;-0.10036220;8.36760802;-5.14975357
820;81.99362535;0.00000000;-1.05792445;14.47241917;1.59585887;1.54158682;1.24058242;-0.10316348;8.30584091;-5.05889885
821;82.09361758;0.00000000;-1.02501138;14.56683679;1.58152284;1.54224477;1.23012648;-0.10597795;8.24471298;-4.97114035
822;82.19360980;0.00000000;-0.99109819;14.66090430;1.57236456;1.55042266;1.21938809;-0.10880372;8.18420072;-4.88616271
823;82.29360203;0.00000000;-0.95616516;14.75459314;1.56557792;1.56602883;1.20836689;-0.11164474;8.12428365;-4.80407429
824;82.39359426;0.00000000;-0.92018678;14.84789042;1.54306227;1.58887140;1.19706044;-0.11449878;8.06493922;-4.72454062
825;82.49358648;0.00000000;-0.88314437;14.94076522;1.52564286;1.61866616;1.18546829;-0.11737035;8.00614826;-4.64769872
826;82.59357871;0.00000000;-0.84501266;15.03320344;1.51346768;1.63514186;1.17358768;-0.12025691;7.94788918;-4.57319393
827;82.69357093;0.00000000;-0.80577420;15.12517172;1.50663793;1.65055870;1.16141808;-0.12316357;7.89014416;-4.50119150
828;82.79356316;0.00000000;-0.76540395;15.21665464;1.50519760;1.67301836;1.14895631;-0.12608742;7.83289260;-4.43131496
829;82.89355539;0.00000000;-0.72388585;15.30761625;1.49816937;1.67741935;1.13620175;-0.12903424;7.77611808;-4.36375692
830;82.99354761;0.00000000;-0.68119515;15.39803979;1.48646390;1.67565219;1.12315080;-0.13200076;7.71980109;-4.29811999
831;83.09353984;0.00000000;-0.63731731;15.48788658;1.46600252;1.68116132;1.10980274;-0.13499342;7.66392665;-4.23462245
832;83.19353206;0.00000000;-0.59222792;15.57713845;1.44252849;1.69390503;1.09615346;-0.13800858;7.60847639;-4.17283748
833;83.29352429;0.00000000;-0.54591420;15.66575383;1.42433168;1.71374739;1.08220213;-0.14105352;7.55343699;-4.11299320
834;83.39351652;0.00000000;-0.49835207;15.75371307;1.41158696;1.74047361;1.06794408;-0.14412448;7.49879162;-4.05467338
835;83.49350874;0.00000000;-0.44953072;15.84097163;1.40260417;1.77379245;1.05337831;-0.14722893;7.44452847;-3.99813639
836;83.59350097;0.00000000;-0.39942646;15.92750827;1.38137924;1.81336664;1.03849961;-0.15036259;7.39063184;-3.94289105
837;83.69349319;0.00000000;-0.34803070;16.01327531;1.36219972;1.83401462;1.02330681;-0.15353463;7.33709221;-3.88922363
838;83.79348542;0.00000000;-0.29532017;16.09824987;1.32072089;1.84726164;1.00779394;-0.15674031;7.28389579;-3.83665320
839;83.89347765;0.00000000;-0.24128881;16.18238095;1.28230346;1.85966444;0.99195970;-0.15998899;7.23103498;-3.78551648
840;83.99346987;0.00000000;-0.18591378;16.26564399;1.24918357;1.87672185;0.97579739;-0.16327496;7.17849722;-3.73525551
841;84.09346210;0.00000000;-0.12919186;16.34798452;1.22177489;1.88791669;0.95930557;-0.16660946;7.12627738;-3.68604114
842;84.19345432;0.00000000;-0.07110074;16.42937614;1.20043828;1.89976492;0.94247654;-0.16998992;7.07436771;-3.63747412
843;84.29344655;0.00000000;-0.01164031;16.50976087;1.18547812;1.91301589;0.92530839;-0.17342493;7.02276585;-3.58996478
844;84.39343878;0.00000000;0.04921112;16.58911028;1.17710469;1.93305379;0.90779270;-0.17690719;6.97146348;-3.54286863
845;84.49343100;0.00000000;0.11145020;16.66736277;1.16454363;1.95969385;0.88992761;-0.18045050;6.92046128;-3.49607136
846;84.59342323;0.00000000;0.17509788;16.74448777;1.13022632;1.98965618;0.87170320;-0.18405815;6.86976160;-3.44930267
847;84.69341545;0.00000000;0.24014687;16.82041981;1.10214086;2.01606565;0.85311649;-0.18773670;6.81937076;-3.40355250
848;84.79340768;0.00000000;0.30661743;16.89512602;1.08074022;2.04843579;0.83415719;-0.19146633;6.76928061;-3.35776697
849;84.89339991;0.00000000;0.37449780;16.96853710;1.06640261;2.08685646;0.81482363;-0.19527038;6.71949840;-3.31063431
850;84.99339213;0.00000000;0.44380724;17.04061777;1.05937857;2.12635459;0.79510242;-0.19917820;6.67005123;-3.26268727
851;85.09338436;0.00000000;0.51452923;17.11129458;1.03814598;2.13527194;0.77498811;-0.20317905;6.62095889;-3.21525314
852;85.19337659;0.00000000;0.58668214;17.18052934;0.99329312;2.15005013;0.75446779;-0.20724425;6.57222155;-3.16702997
853;85.29336881;0.00000000;0.66024387;17.24824454;0.95487339;2.17135756;0.73353925;-0.21140382;6.52385923;-3.11768757
854;85.39336104;0.00000000;0.73523142;17.31439924;0.92365563;2.19904121;0.71218681;-0.21566590;6.47589764;-3.06686106
855;85.49335326;0.00000000;0.81161646;17.37891169;0.90037146;2.22939281;0.69040576;-0.22003936;6.42836882;-3.01487611
856;85.59334549;0.00000000;0.88941459;17.44173782;0.88560711;2.25324637;0.66817891;-0.22451671;6.38130060;-2.96089035
857;85.69333772;0.00000000;0.96859041;17.50279154;0.87278304;2.28336634;0.64550179;-0.22911789;6.33473483;-2.90446163
858;85.79332994;0.00000000;1.04915781;17.56202541;0.85768525;2.31954620;0.62235427;-0.23385304;6.28872151;-2.84533136
859;85.89332217;0.00000000;1.13107363;17.61934903;0.84028031;2.34185752;0.59873026;-0.23872741;6.24331612;-2.78349514
860;85.99331439;0.00000000;1.21434970;17.67471115;0.82052533;2.36161465;0.57460789;-0.24373943;6.19857567;-2.71799153
861;86.09330662;0.00000000;1.29893392;17.72801703;0.79839249;2.38375798;0.54998091;-0.24891088;6.15457426;-2.64915071
862;86.19329885;0.00000000;1.38483575;17.77921149;0.77384110;2.40833495;0.52482474;-0.25422998;6.11138245;-2.57569639
863;86.29329107;0.00000000;1.47199279;17.82819549;0.74685303;2.43537483;0.49913305;-0.25972537;6.06909352;-2.49778041
864;86.39328330;0.00000000;1.56041184;17.87490980;0.71739409;2.46492737;0.47287825;-0.26538729;6.02780050;-2.41367322
865;86.49327552;0.00000000;1.65001855;17.91925116;0.69092074;2.48143511;0.44605297;-0.27125432;5.98762739;-2.32361939
866;86.59326775;0.00000000;1.74081640;17.96115587;0.67558421;2.48782001;0.41862548;-0.27731038;5.94869684;-2.22609561
867;86.69325998;0.00000000;1.83271843;18.00051714;0.67210556;2.49968886;0.39058805;-0.28358530;5.91115975;-2.11680101
868;86.79325220;0.00000000;1.92572359;18.03726609;0.66639536;2.51698897;0.36190066;-0.29018198;5.87524316;-1.99660619
869;86.89324443;0.00000000;2.01973010;18.07129179;0.64538078;2.50885161;0.33254722;-0.29705548;5.84116359;-1.86365601
870;86.99323665;0.00000000;2.11473589;18.10252021;0.63637879;2.50443124;0.30248304;-0.30423319;5.80917290;-1.71432537
871;87.09322888;0.00000000;2.21061316;18.13083397;0.61100307;2.50703977;0.27169282;-0.31178650;5.77958921;-1.54951739
872;87.19322111;0.00000000;2.30736010;18.15615393;0.59826453;2.51672963;0.24012030;-0.31964980;5.75271866;-1.37652745
873;87.29321333;0.00000000;2.40483323;18.17836135;0.59891321;2.53348077;0.20776035;-0.32756973;5.72874226;-1.36001808
874;87.39320556;0.00000000;2.50300289;18.19737670;0.60212895;2.54981715;0.17484501;-0.33078210;5.70495447;-1.33843448
875;87.49319778;0.00000000;2.60173475;18.21313297;0.61357212;2.56266430;0.14160228;-0.33416165;5.68144694;-1.32543894
876;87.59319001;0.00000000;2.70095120;18.22558434;0.62598661;2.57465092;0.10803401;-0.33730236;5.65807142;-1.29519207
877;87.69318224;0.00000000;2.80051886;18.23468131;0.63506311;2.56554916;0.07412802;-0.34097466;5.63513566;-1.25478130
878;87.79317446;0.00000000;2.90035851;18.24037976;0.64075310;2.55984928;0.03983419;-0.34494256;5.61282613;-1.19425198
879;87.89316669;0.00000000;3.00030607;18.24263079;0.64300147;2.55759796;0.00512732;-0.34948403;5.59151011;-1.10365140
880;87.99315891;0.00000000;3.10029342;18.24138731;0.64175871;2.55884137;-0.03008837;-0.35485968;5.57173871;-1.00227999
881;88.09315114;0.00000000;3.20015700;18.23659817;0.63696814;2.54131237;-0.06584425;-0.36042724;5.55372234;-0.87021418
882;88.19314337;0.00000000;3.29980113;18.22821153;0.62857467;2.52688445;-0.10219734;-0.36675652;5.53803237;-0.72132403
883;88.29313559;0.00000000;3.39905412;18.21617844;0.61652366;2.52001066;-0.13921290;-0.37334898;5.52499311;-0.63538645
884;88.39312782;0.00000000;3.49780513;18.20044951;0.60076256;2.52082217;-0.17676382;-0.37772048;5.51348179;-0.54854248
885;88.49312004;0.00000000;3.59586890;18.18100729;0.59276393;2.52935585;-0.21475651;-0.38194171;5.50352446;-0.51810113
886;88.59311227;0.00000000;3.69313021;18.15783484;0.59773792;2.54556257;-0.25306004;-0.38424796;5.49410314;-0.46333194
887;88.69310450;0.00000000;3.78943097;18.13094293;0.61534029;2.52632157;-0.29161115;-0.38723924;5.48566406;-0.33201432
888;88.79309672;0.00000000;3.88461558;18.10034193;0.61823891;2.51390592;-0.33058564;-0.39246045;5.47960879;-0.19512366
889;88.89308895;0.00000000;3.97853235;18.06602738;0.61143765;2.50934145;-0.37011047;-0.39753111;5.47604700;-0.11583553
890;88.99308117;0.00000000;4.07100398;18.02801305;0.60582406;2.51272643;-0.41000188;-0.40048157;5.47393145;-0.11583553
891;89.09307340;0.00000000;4.16188278;17.98632587;0.60948241;2.52405463;-0.45016688;-0.40044961;5.47181507;-0.10551159
892;89.19306563;0.00000000;4.25101451;17.94104620;0.59835665;2.54319146;-0.48975082;-0.39144704;5.46988661;0.17237331
893;89.29305785;0.00000000;4.33832456;17.89230281;0.59992263;2.54445363;-0.52845308;-0.38220190;5.47303677;0.43567649
894;89.39305008;0.00000000;4.42369382;17.84026893;0.61417214;2.53533578;-0.56615002;-0.37198281;5.48099079;0.70903333
895;89.49304230;0.00000000;4.50708784;17.78508322;0.63092631;2.53385757;-0.60286608;-0.36222947;5.49391078;0.95012521
896;89.59303453;0.00000000;4.58841364;17.72692445;0.64732687;2.53515153;-0.63859198;-0.35247333;5.51117645;1.17688722
897;89.69302676;0.00000000;4.66764982;17.66592755;0.66023605;2.52224171;-0.67337526;-0.34326646;5.53248814;1.37482724
898;89.79301898;0.00000000;4.74473725;17.60225421;0.66972774;2.51274999;-0.70725353;-0.33444531;5.55728073;1.55181202
899;89.89301121;0.00000000;4.81965948;17.53603242;0.67588215;2.50080241;-0.74027402;-0.32602527;5.58513271;1.70947337
900;89.99300344;0.00000000;4.89237813;17.46740833;0.68434325;2.47717849;-0.77246551;-0.31793262;5.61565450;1.85190044
901;90.09299566;0.00000000;4.96288179;17.39650396;0.70393450;2.46053466;-0.80387062;-0.31027101;5.64853315;1.97717301
902;90.19298789;0.00000000;5.03114872;17.32345000;0.72323687;2.45095507;-0.83452394;-0.30289584;5.68342596;2.09118984
903;90.29298011;0.00000000;5.09717440;17.24835926;0.74849796;2.43706496;-0.86445386;-0.29578552;5.72009931;2.19554682
904;90.39297234;0.00000000;5.16094898;17.17135048;0.76137825;2.40383335;-0.89368564;-0.28894924;5.75835144;2.29065884
905;90.49296457;0.00000000;5.22247428;17.09252845;0.78410015;2.37713783;-0.92224973;-0.28240303;5.79799168;2.37658335
906;90.59295679;0.00000000;5.28174763;17.01200299;0.81095026;2.35633005;-0.95016944;-0.27607625;5.83883440;2.45621808
907;90.69294902;0.00000000;5.33877680;16.92987025;0.82926192;2.33473826;-0.97746856;-0.26996451;5.88074763;2.53007261
908;90.79294124;0.00000000;5.39356738;16.84622933;0.84594207;2.30964810;-1.00416411;-0.26402349;5.92361105;2.59998673
909;90.89293347;0.00000000;5.44613158;16.76116990;0.87131605;2.27499176;-1.03027640;-0.25828318;5.96733816;2.66510298
910;90.99292570;0.00000000;5.49648108;16.67478227;0.90468834;2.23876330;-1.05582223;-0.25270286;6.01183033;2.72706755
911;91.09291792;0.00000000;5.54463217;16.58714922;0.93136754;2.20889220;-1.08081907;-0.24728805;6.05701866;2.78579830
912;91.19291015;0.00000000;5.59060150;16.49835290;0.94095464;2.18385282;-1.10528060;-0.24200609;6.10283470;2.84260072
913;91.29290237;0.00000000;5.63440894;16.40846973;0.95855670;2.16309825;-1.12922195;-0.23687526;6.14923307;2.89684089
914;91.39289460;0.00000000;5.67607511;16.31757451;0.98378246;2.14915366;-1.15265612;-0.23186652;6.19615933;2.94967155
915;91.49288683;0.00000000;5.71562292;16.22573737;1.01609751;2.14033374;-1.17559590;-0.22697215;6.24357901;3.00140933
916;91.59287905;0.00000000;5.75307630;16.13302654;1.05377369;2.12721556;-1.19805033;-0.22217072;6.29146359;3.05290510
917;91.69287128;0.00000000;5.78846098;16.03950634;1.08938257;2.11158586;-1.22003098;-0.21749518;6.33979871;3.10282646
918;91.79286350;0.00000000;5.82180347;15.94523889;1.12289236;2.07821355;-1.24154933;-0.21292186;6.38854950;3.15212148
919;91.89285573;0.00000000;5.85313152;15.85028279;1.15398622;2.04687166;-1.26261535;-0.20844097;6.43769679;3.20116960
920;91.99284796;0.00000000;5.88247371;15.75469441;1.18315023;2.01752727;-1.28323690;-0.20403682;6.48722777;3.25059885
921;92.09284018;0.00000000;5.90985970;15.65852713;1.18326010;1.99014720;-1.30342257;-0.19971816;6.53713954;3.30000216
922;92.19283241;0.00000000;5.93531980;15.56183221;1.18109126;1.96469829;-1.32317981;-0.19547051;6.58742305;3.34997022
923;92.29282463;0.00000000;5.95888516;15.46465800;1.18118579;1.94114716;-1.34251620;-0.19129539;6.63807837;3.40039938
924;92.39281686;0.00000000;5.98058752;15.36705089;1.18781465;1.91946038;-1.36143791;-0.18717978;6.68910393;3.45183361
925;92.49280909;0.00000000;6.00045928;15.26905459;1.20090779;1.89960425;-1.37995151;-0.18312938;6.74050625;3.50398021
926;92.59280131;0.00000000;6.01853330;15.17071082;1.21902054;1.88154502;-1.39806272;-0.17913312;6.79228725;3.55731279
927;92.69279354;0.00000000;6.03484295;15.07205908;1.23650847;1.86524875;-1.41577730;-0.17519335;6.84445566;3.61169090
928;92.79278576;0.00000000;6.04942199;14.97313666;1.26002078;1.85068131;-1.43310019;-0.17130005;6.89701786;3.66755952
929;92.89277799;0.00000000;6.06230450;14.87397916;1.28925762;1.83780848;-1.45003636;-0.16745720;6.94998635;3.72470159
930;92.99277022;0.00000000;6.07352495;14.77461956;1.32386721;1.82659578;-1.46659035;-0.16365554;7.00337009;3.78354690
931;93.09276244;0.00000000;6.08311795;14.67509001;1.36346533;1.81700871;-1.48276643;-0.15989853;7.05718380;3.84390550
932;93.19275467;0.00000000;6.09111848;14.57541922;1.39111980;1.80901249;-1.49856870;-0.15617744;7.11143899;3.90620136
933;93.29274689;0.00000000;6.09756150;14.47563634;1.39756249;1.80257237;-1.51400081;-0.15249615;7.16615267;3.97022697
934;93.39273912;0.00000000;6.10248232;14.37576586;1.40248314;1.79403670;-1.52906654;-0.14884626;7.22133836;4.03641149
935;93.49273135;0.00000000;6.10591617;14.27583433;1.40591690;1.76093270;-1.54376892;-0.14523193;7.27701500;4.10453576
936;93.59272357;0.00000000;6.10789850;14.17586201;1.40789921;1.73438044;-1.55811150;-0.14164494;7.33319784;4.17504326
937;93.69271580;0.00000000;6.10846471;14.07587333;1.41214561;1.71465552;-1.57209674;-0.13808974;7.38990760;4.24770192
938;93.79270802;0.00000000;6.10765023;13.97588429;1.42205401;1.70196323;-1.58572800;-0.13455822;7.44716112;4.32297318
939;93.89270025;0.00000000;6.10549057;13.87591762;1.43639130;1.69642911;-1.59900724;-0.13105566;7.50498075;4.40058249
940;93.99269248;0.00000000;6.10202100;13.77598502;1.45086315;1.69808892;-1.61193770;-0.12757378;7.56338444;4.48102531
941;94.09268470;0.00000000;6.09727710;13.67610799;1.47076058;1.68977085;-1.62452081;-0.12411667;7.62239592;4.56409874
942;94.19267693;0.00000000;6.09129382;13.57629383;1.49191244;1.66766642;-1.63675959;-0.12067675;7.68203543;4.65028561
943;94.29266915;0.00000000;6.08410685;13.47656325;1.48472106;1.65123177;-1.64865521;-0.11726463;7.74232867;4.73899767
944;94.39266138;0.00000000;6.07575060;13.37691910;1.47635840;1.64190610;-1.66021114;-0.11386929;7.80329283;4.83094605
945;94.49265361;0.00000000;6.06626085;13.27738172;1.47311220;1.63977893;-1.67142765;-0.11048633;7.86495347;4.79937206
946;94.59264583;0.00000000;6.05567142;13.17794947;1.47554294;1.64484456;-1.68230700;-0.10711371;7.92573611;4.76420090
947;94.69263806;0.00000000;6.04401837;13.07864258;1.48365558;1.65651096;-1.69284859;-0.10374056;7.98561576;4.72952432
948;94.79263028;0.00000000;6.03133495;12.97945504;1.49739121;1.64677283;-1.70305376;-0.10037373;8.04461872;4.69532831
949;94.89262251;0.00000000;6.01765769;12.88040721;1.51662640;1.63263384;-1.71292222;-0.09702072;8.10277008;4.66159952
950;94.99261474;0.00000000;6.00301900;12.78148864;1.54118858;1.62550579;-1.72245663;-0.09367609;8.16009378;4.62832521
951;95.09260696;0.00000000;5.98745576;12.68272026;1.56238378;1.62544932;-1.73165666;-0.09035061;8.21661265;4.59549319
952;95.19259919;0.00000000;5.97099928;12.58408702;1.57110375;1.61301606;-1.74052555;-0.08703398;8.27234856;4.56309181
953;95.29259142;0.00000000;5.95368682;12.48561088;1.55377553;1.60395084;-1.74906261;-0.08373203;8.32732239;4.53110993
954;95.39258364;0.00000000;5.93554846;12.38727221;1.53984785;1.60192760;-1.75727082;-0.08043709;8.38155413;4.49953687
955;95.49257587;0.00000000;5.91662198;12.28909423;1.53152985;1.60611461;-1.76514928;-0.07715613;8.43506296;4.46836240
956;95.59256809;0.00000000;5.89693613;12.19105277;1.52894447;1.59369155;-1.77270100;-0.07388139;8.48786723;4.43757671
957;95.69256032;0.00000000;5.87652926;12.09317253;1.53215415;1.58350515;-1.77992489;-0.07061958;8.53998457;4.40717036
958;95.79255255;0.00000000;5.85542872;11.99542491;1.54115585;1.58030039;-1.78682394;-0.06736331;8.59143189;4.37713432
959;95.89254477;0.00000000;5.83367351;11.89783626;1.55326158;1.58408818;-1.79339694;-0.06411890;8.64222545;4.34745989
960;95.99253700;0.00000000;5.81128952;11.80037368;1.54980485;1.59478763;-1.79964683;-0.06087950;8.69238087;4.31813869
961;96.09252922;0.00000000;5.78831644;11.70306528;1.55218517;1.61222554;-1.80557233;-0.05765121;8.74191316;4.28916269
962;96.19252145;0.00000000;5.76477871;11.60587404;1.56040871;1.61768387;-1.81117628;-0.05442760;8.79083680;4.26052413
963;96.29251368;0.00000000;5.74071672;11.50882991;1.56165606;1.61340459;-1.81645741;-0.05121432;8.83916570;4.23221555
964;96.39250590;0.00000000;5.71615345;11.41189196;1.55164574;1.61582680;-1.82141844;-0.04800551;8.88691327;4.20422973
965;96.49249813;0.00000000;5.69113002;11.31509198;1.54756406;1.62488762;-1.82605815;-0.04480641;8.93409246;4.17655975
966;96.59249035;0.00000000;5.66566799;11.21838544;1.54948838;1.63821545;-1.83037912;-0.04161167;8.98071573;4.14919889
967;96.69248258;0.00000000;5.63980920;11.12180593;1.53981647;1.63162755;-1.83438021;-0.03842609;9.02679513;4.12214070
968;96.79247481;0.00000000;5.61357384;11.02530560;1.51696720;1.63153751;-1.83806383;-0.03524484;9.07234228;4.09537892
969;96.89246703;0.00000000;5.58700445;10.92891976;1.50010220;1.63791473;-1.84142899;-0.03207226;9.11736840;4.06890750
970;96.99245926;0.00000000;5.56011994;10.83259762;1.48944899;1.63408629;-1.84447788;-0.02890406;9.16188435;4.04272061
971;97.09245148;0.00000000;5.53296350;10.73637606;1.48517793;1.63053330;-1.84720970;-0.02574408;9.20590061;4.01681260
972;97.19244371;0.00000000;5.50555290;10.64020175;1.48737361;1.63336332;-1.84962639;-0.02258857;9.24942734;3.99117801
973;97.29243594;0.00000000;5.47793186;10.54411298;1.49603779;1.62824541;-1.85172739;-0.01944089;9.29247436;3.96581152
974;97.39242816;0.00000000;5.45011718;10.44805429;1.50900995;1.62668255;-1.85351436;-0.01629777;9.33505117;3.94070802
975;97.49242039;0.00000000;5.42215302;10.35206518;1.50598639;1.63142110;-1.85498701;-0.01316213;9.37716698;3.91586254
976;97.59241261;0.00000000;5.39405539;10.25608851;1.50192751;1.63926324;-1.85614668;-0.01003113;9.41883073;3.89127026
977;97.69240484;0.00000000;5.36586875;10.16016475;1.48695025;1.65064489;-1.85699338;-0.00690730;9.46005105;3.86692650
978;97.79239707;0.00000000;5.33760853;10.06423558;1.47852621;1.66802518;-1.85752814;-0.00378817;9.50083633;3.84282673
979;97.89238929;0.00000000;5.30931935;9.96834216;1.47680308;1.69118017;-1.85775125;-0.00067591;9.54119471;3.81896656
980;97.99238152;0.00000000;5.28101627;9.87242550;1.48183439;1.69551434;-1.85766341;0.00243164;9.58113409;3.79534171
981;98.09237374;0.00000000;5.25274392;9.77652715;1.47847056;1.69697147;-1.85726524;0.00553260;9.62066213;3.77194803
982;98.19236597;0.00000000;5.22451722;9.68058798;1.47192260;1.70425018;-1.85655708;0.00862889;9.65978627;3.74878149
983;98.29235820;0.00000000;5.19638067;9.58464962;1.47223987;1.71122933;-1.85553986;0.01171889;9.69851374;3.72583818
984;98.39235042;0.00000000;5.16834925;9.48865332;1.46835408;1.70814582;-1.85421358;0.01480433;9.73685157;3.70311428
985;98.49234265;0.00000000;5.14046718;9.39264051;1.44393330;1.71076297;-1.85257947;0.01788375;9.77480659;3.68060608
986;98.59233487;0.00000000;5.11274973;9.29655331;1.42134662;1.71902546;-1.85063720;0.02095881;9.81238543;3.65831000
987;98.69232710;0.00000000;5.08524069;9.20043266;1.40395764;1.73281804;-1.84838827;0.02402822;9.84959456;3.63622251
988;98.79231933;0.00000000;5.05795583;9.10422206;1.39378016;1.75198694;-1.84583202;0.02709359;9.88644025;3.61434021
989;98.89231155;0.00000000;5.03093839;9.00796168;1.39100832;1.77175708;-1.84297020;0.03015356;9.92292864;3.59265977
990;98.99230378;0.00000000;5.00420482;8.91159688;1.39571537;1.78580644;-1.83980185;0.03320988;9.95906566;-8.49229519
991;99.09229600;0.00000000;4.97779767;8.81516679;1.39508646;1.78345142;-1.83632894;0.03626116;9.87343212;-8.60579806
992;99.19228823;0.00000000;4.95173428;8.71861913;1.38806559;1.78633625;-1.83255024;0.03930937;9.78588964;-8.37873171
993;99.29228046;0.00000000;4.92605640;8.62199170;1.38862358;1.78812018;-1.82846782;0.04235392;9.69989793;-8.16027286
994;99.39227268;0.00000000;4.90078239;8.52523502;1.39678177;1.78054035;-1.82408015;0.04539611;9.61540910;-7.95055844
995;99.49226491;0.00000000;4.87595316;8.42838538;1.37676308;1.77810590;-1.81938963;0.04843076;9.53237138;-7.74873785
996;99.59225713;0.00000000;4.85158817;8.33139652;1.35926059;1.78080660;-1.81439476;0.05146357;9.45073950;-7.55317346
997;99.69224936;0.00000000;4.82772740;8.23430294;1.34947851;1.78858793;-1.80909709;0.05450962;9.37048344;-7.36468783
998;99.79224159;0.00000000;4.80439171;8.13706213;1.34426819;1.80135672;-1.80349365;0.05755683;9.29156267;-7.18222867
999;99.89223381;0.00000000;4.78162025;8.03970646;1.34339313;1.81749436;-1.79758613;0.06061439;9.21394610;-7.00629138
1000;99.99222604;0.00000000;4.75943539;7.94219755;1.35054769;1.81301708;-1.79137166;0.06367384;9.13759560;-6.83729238
1001;100.09221826;0.00000000;4.73787540;7.84456562;1.34895467;1.80914409;-1.78485261;0.06672733;9.06246662;-6.67439258
1002;100.19221049;0.00000000;4.71696400;7.74677657;1.34442175;1.81012595;-1.77802713;0.06978210;8.98852193;-6.51762963
1003;100.29220272;0.00000000;4.69673846;7.64885861;1.34801119;1.79693009;-1.77089734;0.07283505;8.91572217;-6.36639444
1004;100.39219494;0.00000000;4.67722385;7.55078218;1.35968959;1.78693033;-1.76346111;0.07589124;8.84403313;-6.22083983
1005;100.49218717;0.00000000;4.65845651;7.45257339;1.35846932;1.78173478;-1.75572032;0.07894633;8.77341728;-6.08032479
1006;100.59217940;0.00000000;4.64046282;7.35420751;1.34452121;1.78135386;-1.74767286;0.08200626;8.70384285;-5.94502372
1007;100.69217162;0.00000000;4.62327827;7.25570850;1.33874182;1.78576030;-1.73932032;0.08506660;8.63527463;-5.81429880
1008;100.79216385;0.00000000;4.60693048;7.15705669;1.34126634;1.79488906;-1.73066058;0.08813372;8.56768339;-5.68835176
1009;100.89215607;0.00000000;4.59145416;7.05827393;1.35207803;1.80556027;-1.72169486;0.09120299;8.50103621;-5.56654791
1010;100.99214830;0.00000000;4.57687811;6.95934579;1.36939701;1.79227558;-1.71242104;0.09428122;8.43530638;-5.44911898
1011;101.09214053;0.00000000;4.56323635;6.86029207;1.36381687;1.78356302;-1.70283991;0.09736349;8.37046322;-5.33542508
1012;101.19213275;0.00000000;4.55055876;6.76110374;1.35112142;1.77945842;-1.69294941;0.10045716;8.30648256;-5.22568215
1013;101.29212498;0.00000000;4.53887879;6.66179866;1.34600356;1.77794405;-1.68274977;0.10355765;8.24333654;-5.11928307
1014;101.39211720;0.00000000;4.52822725;6.56237330;1.34933539;1.77766197;-1.67223894;0.10667232;8.18100363;-5.01656198
1015;101.49210943;0.00000000;4.51863718;6.46284375;1.36108509;1.78193282;-1.66141664;0.10979493;8.11945724;-4.91682230
1016;101.59210166;0.00000000;4.51014014;6.36321207;1.38106755;1.76338913;-1.65028099;0.11293462;8.05867842;-4.82010056
